レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202604130101,2026-04-13,01,01R,5217,藤原 碧生,2026-03-16,2026-03-21,01,桐生,一般,２３１２１　２２３４２１,2026-01-21,2026-01-25,01,桐生,一般,１３１３２１３１[３],2024-09-18,2024-09-23,01,桐生,ＧⅠ,４　１６２　３　５　１４,2024-02-07,2024-02-12,01,桐生,一般,６　１１１３３４１２[５],,,,,,,4743,木村 仁紀,2025-11-29,2025-12-04,01,桐生,一般,３２１３５　２２２３３２,2024-10-15,2024-10-20,01,桐生,一般,４　１２３６１４３６５４,2024-02-07,2024-02-12,01,桐生,一般,３５１１４　１２２４１３,2023-04-16,2023-04-21,01,桐生,一般,２　１１４５１５５２[５],2021-02-06,2021-02-09,01,桐生,一般,２５４　２　４４,3557,太田 和美,2026-02-14,2026-02-18,01,桐生,一般,２１３５６２２４２３,2025-04-22,2025-04-27,01,桐生,ＧⅠ,４　５５５　４　３５４,2024-10-06,2024-10-11,01,桐生,ＧⅠ,２　２　４２５　５　２４,2024-05-11,2024-05-16,01,桐生,一般,１１１　２２２２４４３４,2022-09-01,2022-09-06,01,桐生,ＧⅠ,１１４　１１２　１　[２],4645,上村 純一,2025-08-11,2025-08-16,01,桐生,一般,４２５　４３５４１１２,2025-06-07,2025-06-12,01,桐生,ＧⅠ,６　２　２６５　２１３１,2025-05-01,2025-05-06,01,桐生,一般,２３２２１　３２２　[５],2024-12-31,2025-01-05,01,桐生,一般,６１３６２　５　５２３２,2024-08-11,2024-08-16,01,桐生,一般,５４３１５　４５３１３,4297,山田 哲也,2025-12-13,2025-12-17,01,桐生,一般,３１４６,2023-09-13,2023-09-18,01,桐生,ＧⅠ,４　３　４６６　５５６,2023-06-23,2023-06-28,01,桐生,一般,６１３２５　５４２　２５,2022-09-01,2022-09-06,01,桐生,ＧⅠ,４１６　１６４　６３４,2022-02-07,2022-02-12,01,桐生,ＧⅠ,６３５３６　２　２２４,4364,池永 太,2026-01-21,2026-01-25,01,桐生,一般,１１１１１　４１[２],2025-08-02,2025-08-07,01,桐生,一般,５　１１４３１１２２[２],2020-09-27,2020-10-01,01,桐生,一般,２４３１５欠,2017-10-02,2017-10-07,01,桐生,一般,１　２２１１１１落１[１],2016-08-23,2016-08-28,01,桐生,ＳＧ,４　２５４　１２４　３４
202604130102,2026-04-13,01,02R,4237,大峯 豊,2025-06-07,2025-06-12,01,桐生,ＧⅠ,１　３２２　５２５　１６,2019-07-24,2019-07-29,01,桐生,一般,３２２　１１１２５１[２],2018-02-03,2018-02-08,01,桐生,一般,３６２　１１２３２３２１,2017-09-09,2017-09-14,01,桐生,一般,１１２２３　３５４６１４,2016-06-04,2016-06-09,01,桐生,ＧⅠ,４２４　５２６　６２６,4002,古結 宏,2026-02-24,2026-03-01,01,桐生,一般,６　１５１４１４３　５４,2025-04-22,2025-04-27,01,桐生,ＧⅠ,４　１５５　４　４６３,2025-01-17,2025-01-22,01,桐生,ＧⅢ,４２３　３６３４１　３２,2024-05-23,2024-05-28,01,桐生,一般,１４１　４４２１３３４１,2023-09-13,2023-09-18,01,桐生,ＧⅠ,５　１３５　１　６　１５,4256,渡辺 浩司,2024-09-07,2024-09-12,01,桐生,一般,３２１２５　１３１３３１,2022-08-23,2022-08-28,01,桐生,一般,５　２３３６２１１６１３,2021-09-11,2021-09-16,01,桐生,ＧⅠ,転３６　１３５　３１６１,2019-05-31,2019-06-05,01,桐生,ＧⅠ,４　２６６　４　４３２２,2018-07-04,2018-07-09,01,桐生,ＧⅢ,６　３３１３４２６　１１,4573,佐藤 翼,2024-10-06,2024-10-11,01,桐生,ＧⅠ,１５５　４　５６４　６,2023-03-25,2023-03-29,01,桐生,一般,２１４２１１３１[３],2022-09-01,2022-09-06,01,桐生,ＧⅠ,３　３６２　１５２２５６,2022-02-07,2022-02-12,01,桐生,ＧⅠ,４　３２６２　　２３１６,2021-06-05,2021-06-10,01,桐生,一般,２１１　２１２１４１２,5257,西丸 侑太朗,2025-12-13,2025-12-17,01,桐生,一般,６３１２１３５４１２,,,,,,,,,,,,,,,,,,,,,,,,,3532,柴田 光,2026-01-02,2026-01-07,01,桐生,一般,４　転欠,2025-11-29,2025-12-04,01,桐生,一般,３１２　４６１　５３Ｆ３,2025-09-06,2025-09-11,01,桐生,一般,６３４１５　３２１２１３,2025-08-11,2025-08-16,01,桐生,一般,１　１２２２３１１　[１],2025-06-26,2025-06-30,01,桐生,一般,１４３３
202604130103,2026-04-13,01,03R,4427,秦 英悟,2026-02-14,2026-02-18,01,桐生,一般,１４１２１４１１[３],2025-02-22,2025-02-27,01,桐生,一般,６　１４４３１２３６１４,2023-09-13,2023-09-18,01,桐生,ＧⅠ,４２４　１６６　４４４,2023-05-17,2023-05-22,01,桐生,ＧⅡ,５　３２２　４４４３３６,2021-09-11,2021-09-16,01,桐生,ＧⅠ,５６２　５６２　３２３１,4547,中田 竜太,2025-06-07,2025-06-12,01,桐生,ＧⅠ,３　６　２２４６４６３,2025-05-10,2025-05-13,01,桐生,一般,２２４１２　６１,2024-10-06,2024-10-11,01,桐生,ＧⅠ,３　１　３２１　１　[４],2022-02-07,2022-02-12,01,桐生,ＧⅠ,６　５１２　２　４４４１,2022-01-13,2022-01-19,01,桐生,一般,２　２１５２１１４３２２,4168,石野 貴之,2025-11-21,2025-11-25,01,桐生,一般,１３６４２１２６４５,2025-03-03,2025-03-08,01,桐生,一般,４１　　６１１５１６１６,2023-09-13,2023-09-18,01,桐生,ＧⅠ,５　４４３　３３１１２,2020-10-29,2020-11-03,01,桐生,ＧⅠ,６３５　２５６　１　６４,2019-11-19,2019-11-24,01,桐生,ＳＧ,３　４１１３２　１　[１],4604,岩瀬 裕亮,2026-01-29,2026-02-01,01,桐生,一般,５１６　２６１５,2025-06-07,2025-06-12,01,桐生,ＧⅠ,２２３　３２５　３　４３,2024-10-15,2024-10-20,01,桐生,一般,３５１　１３１３３２[３],2022-10-19,2022-10-24,01,桐生,一般,４４２１３３１　３３３２,2021-11-12,2021-11-17,01,桐生,一般,２２３　３４１１４１[４],4851,関 浩哉,2026-01-02,2026-01-07,01,桐生,一般,１１３２１　１１１　[５],2025-08-11,2025-08-16,01,桐生,一般,２１２３４　２４２　[３],2025-06-07,2025-06-12,01,桐生,ＧⅠ,３３２　３　１３３　２６,2025-05-01,2025-05-06,01,桐生,一般,３　２１１１１５１　[転],2024-12-31,2025-01-05,01,桐生,一般,２１２１３　２１１　[２],4342,谷野 錬志,2024-10-24,2024-10-29,01,桐生,ＧⅢ,２３１１２　２２１２[３],2023-06-23,2023-06-28,01,桐生,一般,４４２　１１２２１１[４],2022-07-02,2022-07-07,01,桐生,一般,６４２１３　１４２４５５,2020-10-29,2020-11-03,01,桐生,ＧⅠ,４　５４１　３２５２３,2019-08-01,2019-08-06,01,桐生,ＧⅢ,１　２３１２１５４１[１]
202604130104,2026-04-13,01,04R,4294,古賀 繁輝,2024-10-06,2024-10-11,01,桐生,ＧⅠ,５１３　２６６　３３２４,2024-07-05,2024-07-10,01,桐生,一般,６　転欠,2023-05-17,2023-05-22,01,桐生,ＧⅡ,２　４　３３落,2018-10-19,2018-10-22,01,桐生,一般,５　２２３５,2015-06-19,2015-06-23,01,桐生,一般,２１１５１１４転４,4772,石丸 海渡,2025-06-07,2025-06-12,01,桐生,ＧⅠ,６　４４１　６　２２３６,2024-12-23,2024-12-26,01,桐生,一般,１５１５１２[２],2024-10-06,2024-10-11,01,桐生,ＧⅠ,５　５３１　３　１５２３,2024-03-05,2024-03-10,01,桐生,一般,１２１３２４５２６２[５],2023-12-21,2023-12-25,01,桐生,一般,６　１１１３１１[２],4713,白神 優,2025-06-07,2025-06-12,01,桐生,ＧⅠ,４　６２２　６　６５２,2024-08-29,2024-09-03,01,桐生,一般,３６５１５　１６１３３２,2023-03-25,2023-03-29,01,桐生,一般,４　４転２１３　５１,2021-09-11,2021-09-16,01,桐生,ＧⅠ,３　４　転欠,2020-10-29,2020-11-03,01,桐生,ＧⅠ,５　４欠,4959,井上 忠政,2024-09-18,2024-09-23,01,桐生,ＧⅠ,３２３　１２４　２　[３],2024-04-23,2024-04-27,01,桐生,一般,６６,2020-06-14,2020-06-19,01,桐生,ＧⅢ,１４２　６４１　３　４３,2017-08-18,2017-08-21,01,桐生,一般,５　５　５６５,,,,,,,5112,砂長 知輝,2025-02-13,2025-02-19,01,桐生,一般,１３１　２５３　１６１３,2024-12-02,2024-12-07,01,桐生,一般,２４１３３　３５１２[３],2024-09-18,2024-09-23,01,桐生,ＧⅠ,５　１　６６１　５４４,2024-04-23,2024-04-27,01,桐生,一般,２１２４５３２４１３,2022-07-30,2022-08-03,01,桐生,一般,５　２４６１２６３５,4262,馬場 貴也,2025-06-07,2025-06-12,01,桐生,ＧⅠ,５４６　４２４　４６１,2024-10-06,2024-10-11,01,桐生,ＧⅠ,３　２２６　１１６　１６,2022-09-01,2022-09-06,01,桐生,ＧⅠ,２　２２４　１２３　１１,2021-09-11,2021-09-16,01,桐生,ＧⅠ,６　３１４２欠,2020-10-29,2020-11-03,01,桐生,ＧⅠ,２　３　３１１５６　１２
202604130105,2026-04-13,01,05R,4914,吉田 裕平,2024-09-18,2024-09-23,01,桐生,ＧⅠ,１３４　４　５１４　１５,2023-05-17,2023-05-22,01,桐生,ＧⅡ,６　６,2023-02-23,2023-02-28,01,桐生,一般,２３３４１３３２[５],2021-07-14,2021-07-19,01,桐生,一般,１１２１３　１１４２[２],2020-11-08,2020-11-13,01,桐生,一般,３６６３５　４　６３,3415,松井 繁,2025-06-07,2025-06-12,01,桐生,ＧⅠ,２　５３３１３　２　[６],2025-04-22,2025-04-27,01,桐生,ＧⅠ,２　４１２５６　５　１５,2025-02-22,2025-02-27,01,桐生,一般,１１１　２５３１３３３１,2023-09-13,2023-09-18,01,桐生,ＧⅠ,３２４　３３２　４　５６,2022-09-01,2022-09-06,01,桐生,ＧⅠ,３２６　３３３　６　２３,4537,渡邉 和将,2024-10-06,2024-10-11,01,桐生,ＧⅠ,５　６　４１４　２３５,2024-05-23,2024-05-28,01,桐生,一般,１３３１６　２１６２[３],2023-07-14,2023-07-17,01,桐生,一般,３６２１５４４３,2022-12-15,2022-12-20,01,桐生,一般,５　１１１４１１３Ｆ３,2022-06-16,2022-06-19,01,桐生,一般,２１１２１６[１],4539,金子 賢志,2026-03-06,2026-03-12,01,桐生,一般,３４１　　　５１１２４３２１,2026-01-29,2026-02-01,01,桐生,一般,２６２１１５１２,2026-01-02,2026-01-07,01,桐生,一般,３　１４３４２２２　[４],2025-08-11,2025-08-16,01,桐生,一般,１４２　１２２３１　[５],2025-06-07,2025-06-12,01,桐生,ＧⅠ,１　２　２６６　３２１４,4760,山崎 郡,2025-06-07,2025-06-12,01,桐生,ＧⅠ,５　３　２５２６３２１,2024-10-06,2024-10-11,01,桐生,ＧⅠ,２　４５１　４　２１１２,2024-05-11,2024-05-16,01,桐生,一般,１４５１２　１１２１[２],2024-01-27,2024-01-31,01,桐生,一般,３１１２１３４１[６],2021-10-15,2021-10-19,01,桐生,一般,３１１４４１２２[６],4759,今泉 友吾,2025-06-07,2025-06-12,01,桐生,ＧⅠ,３２２　４　２４１３４,2025-03-03,2025-03-08,01,桐生,一般,１４　　１５５１３４４４,2024-11-07,2024-11-12,01,桐生,一般,２４１１３３２１４１[４],2024-08-29,2024-09-03,01,桐生,一般,２　５３３１１３１２[２],2023-06-05,2023-06-10,01,桐生,一般,２６５５３　２１１　２６
202604130106,2026-04-13,01,06R,4305,金子 拓矢,2026-01-02,2026-01-07,01,桐生,一般,５　４６,2025-11-11,2025-11-16,01,桐生,一般,２１３３２　１４１２[４],2025-07-24,2025-07-29,01,桐生,一般,２５４１１　３１,2025-05-25,2025-05-30,01,桐生,一般,１５２３２　１３１３[５],2025-05-01,2025-05-06,01,桐生,一般,２１２　１５５５５　３３,3716,石渡 鉄兵,2026-01-29,2026-02-01,01,桐生,一般,１５１２５１[１],2025-04-22,2025-04-27,01,桐生,ＧⅠ,１　６　３２２　１　[３],2023-05-27,2023-05-31,01,桐生,一般,２４２１１３３１[５],2022-02-07,2022-02-12,01,桐生,ＧⅠ,６５２　３２　　５６４,2020-06-08,2020-06-11,01,桐生,一般,１３３２１１[２],4261,岡 祐臣,2024-12-14,2024-12-18,01,桐生,一般,１６４１２３１３２,2024-10-06,2024-10-11,01,桐生,ＧⅠ,転　３　３５１　１２４５,2024-08-03,2024-08-07,01,桐生,一般,３５６２４６,2024-02-16,2024-02-19,01,桐生,一般,４２２５２２４３,2022-01-22,2022-01-26,01,桐生,一般,２２１３３６３１[５],4364,池永 太,2026-01-21,2026-01-25,01,桐生,一般,１１１１１　４１[２],2025-08-02,2025-08-07,01,桐生,一般,５　１１４３１１２２[２],2020-09-27,2020-10-01,01,桐生,一般,２４３１５欠,2017-10-02,2017-10-07,01,桐生,一般,１　２２１１１１落１[１],2016-08-23,2016-08-28,01,桐生,ＳＧ,４　２５４　１２４　３４,4933,板橋 侑我,2024-09-18,2024-09-23,01,桐生,ＧⅠ,６３３　４　２６２　４,2023-12-21,2023-12-25,01,桐生,一般,２１３２２　１１[１],2023-02-23,2023-02-28,01,桐生,一般,５１３１２１６３４１,2021-03-10,2021-03-16,01,桐生,一般,４６２　１３１　３５３５４５,2020-10-05,2020-10-10,01,桐生,一般,３５１　２３３４３５１１,4320,峰 竜太,2023-09-13,2023-09-18,01,桐生,ＧⅠ,２１３　１　３転２　[３],2020-02-06,2020-02-11,01,桐生,一般,１１２　２３１１２１[１],2017-10-14,2017-10-19,01,桐生,ＧⅠ,１　４６５,2016-04-06,2016-04-12,01,桐生,ＧⅠ,２　２１３　２４５　　　２１,2015-09-15,2015-09-20,01,桐生,ＧⅠ,２　１１３５１　２　[２]
202604130107,2026-04-13,01,07R,4980,佐々木 完太,2024-09-18,2024-09-23,01,桐生,ＧⅠ,４　３　３５２３３　３,2021-07-14,2021-07-19,01,桐生,一般,１５３４３　２３１４１２,2019-04-06,2019-04-11,01,桐生,一般,６　１１３　６　３４１３,2018-03-18,2018-03-22,01,桐生,一般,５　６　５５４　４４,,,,,,,3532,柴田 光,2026-01-02,2026-01-07,01,桐生,一般,４　転欠,2025-11-29,2025-12-04,01,桐生,一般,３１２　４６１　５３Ｆ３,2025-09-06,2025-09-11,01,桐生,一般,６３４１５　３２１２１３,2025-08-11,2025-08-16,01,桐生,一般,１　１２２２３１１　[１],2025-06-26,2025-06-30,01,桐生,一般,１４３３,4337,平本 真之,2026-01-29,2026-02-01,01,桐生,一般,４１５３２　１３,2024-10-06,2024-10-11,01,桐生,ＧⅠ,５１６　６　４２５１６１,2019-11-19,2019-11-24,01,桐生,ＳＧ,２６２　１　２１１　[４],2018-07-04,2018-07-09,01,桐生,ＧⅢ,１４１　３３６１４６２３,2017-10-14,2017-10-19,01,桐生,ＧⅠ,４　６　４６３４３　５,3557,太田 和美,2026-02-14,2026-02-18,01,桐生,一般,２１３５６２２４２３,2025-04-22,2025-04-27,01,桐生,ＧⅠ,４　５５５　４　３５４,2024-10-06,2024-10-11,01,桐生,ＧⅠ,２　２　４２５　５　２４,2024-05-11,2024-05-16,01,桐生,一般,１１１　２２２２４４３４,2022-09-01,2022-09-06,01,桐生,ＧⅠ,１１４　１１２　１　[２],4754,松尾 充,2025-10-07,2025-10-13,01,桐生,一般,６　１１２４３４１　３５Ｆ１,2025-03-13,2025-03-17,01,桐生,一般,４３６　１　３　１１,2024-12-23,2024-12-26,01,桐生,一般,２１４６４１[１],2024-10-24,2024-10-29,01,桐生,ＧⅢ,２５６４２　１２２３１２,2024-08-03,2024-08-07,01,桐生,一般,３４２５１３１１[２],4166,吉田 拡郎,2023-09-13,2023-09-18,01,桐生,ＧⅠ,２４１　２３６　２　[５],2022-09-01,2022-09-06,01,桐生,ＧⅠ,３６３　５４５　６　２５,2020-10-29,2020-11-03,01,桐生,ＧⅠ,１５２　２　３２２　[５],2020-09-19,2020-09-23,01,桐生,一般,３５１１４５２５２５,2019-04-17,2019-04-21,01,桐生,一般,１２１１２６１１[１]
202604130108,2026-04-13,01,08R,4772,石丸 海渡,2025-06-07,2025-06-12,01,桐生,ＧⅠ,６　４４１　６　２２３６,2024-12-23,2024-12-26,01,桐生,一般,１５１５１２[２],2024-10-06,2024-10-11,01,桐生,ＧⅠ,５　５３１　３　１５２３,2024-03-05,2024-03-10,01,桐生,一般,１２１３２４５２６２[５],2023-12-21,2023-12-25,01,桐生,一般,６　１１１３１１[２],3740,大澤 普司,2026-01-02,2026-01-07,01,桐生,一般,４５２　１６１５６　１６,2025-08-11,2025-08-16,01,桐生,一般,４　１５Ｆ１５　１　２,2025-07-15,2025-07-20,01,桐生,一般,１１１３２　１３２１[１],2025-05-01,2025-05-06,01,桐生,一般,２２１　４２１　３　３１,2025-03-13,2025-03-17,01,桐生,一般,３２　　６１３２[４],4851,関 浩哉,2026-01-02,2026-01-07,01,桐生,一般,１１３２１　１１１　[５],2025-08-11,2025-08-16,01,桐生,一般,２１２３４　２４２　[３],2025-06-07,2025-06-12,01,桐生,ＧⅠ,３３２　３　１３３　２６,2025-05-01,2025-05-06,01,桐生,一般,３　２１１１１５１　[転],2024-12-31,2025-01-05,01,桐生,一般,２１２１３　２１１　[２],4030,森高 一真,2025-04-22,2025-04-27,01,桐生,ＧⅠ,５　３１２　１　１　[１],2025-02-22,2025-02-27,01,桐生,一般,１２４　３３１２４５２３,2024-10-06,2024-10-11,01,桐生,ＧⅠ,５４３　５５３　３　６,2023-09-28,2023-10-02,01,桐生,一般,１２３１２３３２[２],2020-11-18,2020-11-23,01,桐生,ＧⅢ,６　３３１１２３１４３１,4002,古結 宏,2026-02-24,2026-03-01,01,桐生,一般,６　１５１４１４３　５４,2025-04-22,2025-04-27,01,桐生,ＧⅠ,４　１５５　４　４６３,2025-01-17,2025-01-22,01,桐生,ＧⅢ,４２３　３６３４１　３２,2024-05-23,2024-05-28,01,桐生,一般,１４１　４４２１３３４１,2023-09-13,2023-09-18,01,桐生,ＧⅠ,５　１３５　１　６　１５,4743,木村 仁紀,2025-11-29,2025-12-04,01,桐生,一般,３２１３５　２２２３３２,2024-10-15,2024-10-20,01,桐生,一般,４　１２３６１４３６５４,2024-02-07,2024-02-12,01,桐生,一般,３５１１４　１２２４１３,2023-04-16,2023-04-21,01,桐生,一般,２　１１４５１５５２[５],2021-02-06,2021-02-09,01,桐生,一般,２５４　２　４４
202604130109,2026-04-13,01,09R,4188,久田 敏之,2026-01-02,2026-01-07,01,桐生,一般,３２３　２１２３１　[３],2025-08-11,2025-08-16,01,桐生,一般,１３１　１１２　１　[４],2025-06-07,2025-06-12,01,桐生,ＧⅠ,２３２　３４３　１１２,2025-05-01,2025-05-06,01,桐生,一般,６　２１１２１３３　３１,2024-12-31,2025-01-05,01,桐生,一般,５　１２２３２６３　１５,4573,佐藤 翼,2024-10-06,2024-10-11,01,桐生,ＧⅠ,１５５　４　５６４　６,2023-03-25,2023-03-29,01,桐生,一般,２１４２１１３１[３],2022-09-01,2022-09-06,01,桐生,ＧⅠ,３　３６２　１５２２５６,2022-02-07,2022-02-12,01,桐生,ＧⅠ,４　３２６２　　２３１６,2021-06-05,2021-06-10,01,桐生,一般,２１１　２１２１４１２,4294,古賀 繁輝,2024-10-06,2024-10-11,01,桐生,ＧⅠ,５１３　２６６　３３２４,2024-07-05,2024-07-10,01,桐生,一般,６　転欠,2023-05-17,2023-05-22,01,桐生,ＧⅡ,２　４　３３落,2018-10-19,2018-10-22,01,桐生,一般,５　２２３５,2015-06-19,2015-06-23,01,桐生,一般,２１１５１１４転４,5217,藤原 碧生,2026-03-16,2026-03-21,01,桐生,一般,２３１２１　２２３４２１,2026-01-21,2026-01-25,01,桐生,一般,１３１３２１３１[３],2024-09-18,2024-09-23,01,桐生,ＧⅠ,４　１６２　３　５　１４,2024-02-07,2024-02-12,01,桐生,一般,６　１１１３３４１２[５],,,,,,,4446,和田 兼輔,2025-08-24,2025-08-29,01,桐生,一般,５４３　１１６　２２５１,2025-02-22,2025-02-27,01,桐生,一般,５　３２３４１４２２[３],2023-06-05,2023-06-10,01,桐生,一般,３　３３１１２１３３１１,2023-02-15,2023-02-19,01,桐生,一般,１２２１１１３１[１],2021-12-16,2021-12-21,01,桐生,一般,３２１３４　１４２２[４],4044,湯川 浩司,2025-06-07,2025-06-12,01,桐生,ＧⅠ,６　４４１　３　５４１５,2025-04-22,2025-04-27,01,桐生,ＧⅠ,４２２　４　１２２　[６],2025-03-03,2025-03-08,01,桐生,一般,６　２　１４４１２２[２],2023-09-13,2023-09-18,01,桐生,ＧⅠ,４　６２６　４１３　６５,2023-05-17,2023-05-22,01,桐生,ＧⅡ,１２１　４５２　３　２１
202604130110,2026-04-13,01,10R,3415,松井 繁,2025-06-07,2025-06-12,01,桐生,ＧⅠ,２　５３３１３　２　[６],2025-04-22,2025-04-27,01,桐生,ＧⅠ,２　４１２５６　５　１５,2025-02-22,2025-02-27,01,桐生,一般,１１１　２５３１３３３１,2023-09-13,2023-09-18,01,桐生,ＧⅠ,３２４　３３２　４　５６,2022-09-01,2022-09-06,01,桐生,ＧⅠ,３２６　３３３　６　２３,5257,西丸 侑太朗,2025-12-13,2025-12-17,01,桐生,一般,６３１２１３５４１２,,,,,,,,,,,,,,,,,,,,,,,,,4075,中野 次郎,2025-08-24,2025-08-29,01,桐生,一般,３　４６１２１１５１[４],2025-02-22,2025-02-27,01,桐生,一般,１　２３１１１２１１[１],2024-10-06,2024-10-11,01,桐生,ＧⅠ,４　２５２　５５４２４,2023-09-13,2023-09-18,01,桐生,ＧⅠ,１　３２６　４２３　２４,2023-05-27,2023-05-31,01,桐生,一般,２１３３１２１２[４],4262,馬場 貴也,2025-06-07,2025-06-12,01,桐生,ＧⅠ,５４６　４２４　４６１,2024-10-06,2024-10-11,01,桐生,ＧⅠ,３　２２６　１１６　１６,2022-09-01,2022-09-06,01,桐生,ＧⅠ,２　２２４　１２３　１１,2021-09-11,2021-09-16,01,桐生,ＧⅠ,６　３１４２欠,2020-10-29,2020-11-03,01,桐生,ＧⅠ,２　３　３１１５６　１２,4547,中田 竜太,2025-06-07,2025-06-12,01,桐生,ＧⅠ,３　６　２２４６４６３,2025-05-10,2025-05-13,01,桐生,一般,２２４１２　６１,2024-10-06,2024-10-11,01,桐生,ＧⅠ,３　１　３２１　１　[４],2022-02-07,2022-02-12,01,桐生,ＧⅠ,６　５１２　２　４４４１,2022-01-13,2022-01-19,01,桐生,一般,２　２１５２１１４３２２,4645,上村 純一,2025-08-11,2025-08-16,01,桐生,一般,４２５　４３５４１１２,2025-06-07,2025-06-12,01,桐生,ＧⅠ,６　２　２６５　２１３１,2025-05-01,2025-05-06,01,桐生,一般,２３２２１　３２２　[５],2024-12-31,2025-01-05,01,桐生,一般,６１３６２　５　５２３２,2024-08-11,2024-08-16,01,桐生,一般,５４３１５　４５３１３
