レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201709272401,オラレ島原開設９周年記念競走,第2日,2017-09-27,ボートレース大村,1R,めざまし戦予,1800,10:52,1,4446,和田兼輔,30,兵庫,52.0,A2,6.43,44.95,7.11,55.56,56,27.83,35,26.53,2,2,,,,,1,2,,,,,,2,3729,松田英数,45,佐賀,57.0,B1,3.95,13.92,3.81,11.9,25,26.32,12,19.05,4,3,,,,,5,,,,,,,3,2958,井川正人,59,長崎,51.0,B1,4.41,23.4,5.56,42.0,32,37.3,66,10.64,2,2,,,,,7,,,,,,,4,3750,笠井広幸,46,徳島,58.0,B1,4.13,16.83,4.1,19.05,38,32.62,52,60.38,5,4,,,,,,,,,,,,5,4265,村上祐次,32,東京,55.0,B1,3.98,22.45,4.56,33.33,43,19.17,49,26.67,3,3,,,,,,,,,,,,6,3020,若女井正,57,東京,52.0,B1,4.8,23.91,,,22,47.22,19,29.63,1,,,,,,6,,,,,,
201709272402,オラレ島原開設９周年記念競走,第2日,2017-09-27,ボートレース大村,2R,朝ガチ戦予選,1800,11:22,1,4523,中村辰也,29,長崎,53.0,A2,6.09,43.75,5.65,36.05,35,35.16,43,25.45,3,4,,,,,9,,,,,,,2,3607,原田智和,45,大阪,51.0,B1,5.15,28.97,4.7,30.23,18,16.81,55,49.15,6,,,,,,6,,,,,,,3,3443,森 秋光,48,岡山,53.0,A2,5.67,38.46,6.86,51.02,11,36.76,33,23.64,2,,,,,,1,0,,,,,,4,3587,武田信一,44,徳島,61.0,B1,4.94,26.09,5.55,27.27,73,32.54,57,51.67,4,4,,,,,,,,,,,,5,3506,宮西真昭,46,佐賀,50.0,B1,4.54,25.84,3.79,21.43,41,27.59,62,37.74,3,4,,,,,6,,,,,,,6,3755,吉村和也,46,長崎,51.0,B1,4.86,24.14,5.73,38.3,49,44.37,44,30.77,3,1,,,,,8,,,,,,
201709272403,オラレ島原開設９周年記念競走,第2日,2017-09-27,ボートレース大村,3R,予選,1800,11:53,1,3257,田頭 実,50,福岡,50.0,B1,6.79,50.48,6.73,40.91,75,27.91,61,20.83,2,,,,,,1,2,,,,,,2,4272,大場広孝,35,福岡,59.0,B1,5.24,28.95,5.71,34.29,61,33.58,13,44.83,5,,,,,,7,,,,,,,3,4078,渡辺史之,38,群馬,50.0,B1,4.26,22.77,3.11,11.11,17,35.51,22,38.18,5,5,,,,,,,,,,,,4,4164,岩永節也,35,長崎,55.0,B1,4.22,18.56,4.33,20.19,20,33.09,17,36.84,4,5,,,,,9,,,,,,,5,3540,大橋庸志,49,群馬,55.0,B1,3.73,16.67,2.13,,26,29.85,14,38.6,5,6,,,,,,,,,,,,6,3066,田中定雄,57,埼玉,55.0,B1,4.7,25.0,3.9,12.2,66,43.51,37,16.28,2,,,,,,8,,,,,,
201709272404,オラレ島原開設９周年記念競走,第2日,2017-09-27,ボートレース大村,4R,予選,1800,12:25,1,4433,川野芽唯,31,福岡,46.0,A1,6.92,56.13,6.77,43.59,62,25.89,26,16.95,6,6,,,,,1,0,,,,,,2,4304,藤崎小百,34,福岡,48.0,A2,7.13,57.28,5.93,28.57,52,29.37,16,26.67,2,1,,,,,1,1,,,,,,3,4784,向井田真,29,広島,51.0,B2,3.87,16.39,2.75,12.5,16,34.38,15,13.95,6,,,,,,9,,,,,,,4,3509,道上千夏,45,香川,50.0,B1,3.85,14.29,,,14,29.84,24,42.86,6,,,,,,9,,,,,,,5,3355,橋谷田佳,49,東京,43.0,B1,4.79,18.58,3.11,,40,22.4,74,26.67,4,,,,,,8,,,,,,,6,4854,大橋由珠,22,東京,48.0,B1,3.21,7.41,2.0,,72,38.64,56,30.19,5,6,,,,,,,,,,,
201709272405,オラレ島原開設９周年記念競走,第2日,2017-09-27,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,12:57,1,3576,白水勝也,44,福岡,51.0,A1,7.35,60.17,7.09,49.09,12,26.83,27,33.9,4,4,,,,,1,1,,,,,,2,3722,西村秀樹,47,福岡,52.0,B1,3.75,10.94,3.61,5.56,44,26.23,53,16.95,6,4,,,,,,,,,,,,3,3729,松田英数,45,佐賀,57.0,B1,3.95,13.92,3.81,11.9,25,26.32,12,19.05,4,3,,,,,1,,,,,,,4,3300,川崎智幸,50,岡山,51.0,A2,5.69,37.17,7.4,60.0,13,32.09,21,32.65,3,2,,,,,1,1,,,,,,5,4023,柴田友和,40,福岡,51.0,B1,4.42,21.05,4.38,25.0,37,33.83,41,30.61,1,,,,,,1,0,,,,,,6,4841,高橋悠花,25,岡山,46.0,B1,2.91,9.17,1.88,,55,34.25,71,33.33,6,5,,,,,,,,,,,
201709272406,オラレ島原開設９周年記念競走,第2日,2017-09-27,ボートレース大村,6R,予選,1800,13:30,1,3506,宮西真昭,46,佐賀,50.0,B1,4.54,25.84,3.79,21.43,41,27.59,62,37.74,3,4,,,,,2,,,,,,,2,3349,吉田一郎,49,長崎,50.0,A1,6.78,52.68,6.52,49.66,30,26.98,73,41.18,3,1,,,,,9,,,,,,,3,3020,若女井正,57,東京,52.0,B1,4.8,23.91,,,22,47.22,19,29.63,1,,,,,,1,,,,,,,4,4090,中村 尊,37,埼玉,54.0,A2,4.96,31.62,6.49,48.65,19,28.57,69,41.67,6,,,,,,1,0,,,,,,5,3607,原田智和,45,大阪,51.0,B1,5.15,28.97,4.7,30.23,18,16.81,55,49.15,6,,,,,,2,,,,,,,6,3826,村田修次,44,東京,52.0,A1,6.81,49.59,7.47,60.0,70,21.26,76,25.0,1,2,,,,,1,2,,,,,
201709272407,オラレ島原開設９周年記念競走,第2日,2017-09-27,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,14:03,1,3235,鈴木唯由,55,群馬,49.0,B1,4.62,26.09,3.11,11.11,28,38.85,18,46.3,5,6,,,,,,,,,,,,2,4260,中越博紀,33,香川,53.0,A1,6.08,43.85,6.07,39.02,58,26.4,68,15.15,3,1,,,,,1,2,,,,,,3,3414,加瀬智宏,47,群馬,55.0,A2,5.87,38.52,6.74,55.32,34,26.32,11,48.33,1,5,,,,,1,1,,,,,,4,2958,井川正人,59,長崎,51.0,B1,4.41,23.4,5.56,42.0,32,37.3,66,10.64,2,2,,,,,1,,,,,,,5,4272,大場広孝,35,福岡,59.0,B1,5.24,28.95,5.71,34.29,61,33.58,13,44.83,5,,,,,,3,,,,,,,6,3975,小野寺智,40,香川,53.0,A2,5.97,38.36,6.07,35.19,57,25.2,64,37.29,1,3,,,,,1,0,,,,,
201709272408,オラレ島原開設９周年記念競走,第2日,2017-09-27,ボートレース大村,8R,予選,1800,14:36,1,4373,若狭奈美,29,岡山,47.0,A2,5.34,28.16,4.56,,63,41.09,29,41.07,5,3,,,,,,,,,,,,2,3355,橋谷田佳,49,東京,43.0,B1,4.79,18.58,3.11,,40,22.4,74,26.67,4,,,,,,4,,,,,,,3,3066,田中定雄,57,埼玉,55.0,B1,4.7,25.0,3.9,12.2,66,43.51,37,16.28,2,,,,,,3,,,,,,,4,3473,石川真二,47,福岡,54.0,A1,7.0,58.16,6.61,47.22,59,20.17,23,33.33,1,5,,,,,1,2,,,,,,5,3755,吉村和也,46,長崎,51.0,B1,4.86,24.14,5.73,38.3,49,44.37,44,30.77,3,1,,,,,2,,,,,,,6,4144,石塚久也,36,埼玉,52.0,A1,6.76,50.39,6.0,28.57,46,36.43,58,22.45,1,3,,,,,1,1,,,,,
201709272409,オラレ島原開設９周年記念競走,第2日,2017-09-27,ボートレース大村,9R,予選,1800,15:09,1,3509,道上千夏,45,香川,50.0,B1,3.85,14.29,,,14,29.84,24,42.86,6,,,,,,4,,,,,,,2,4164,岩永節也,35,長崎,55.0,B1,4.22,18.56,4.33,20.19,20,33.09,17,36.84,4,5,,,,,3,,,,,,,3,4523,中村辰也,29,長崎,53.0,A2,6.09,43.75,5.65,36.05,35,35.16,43,25.45,3,4,,,,,2,,,,,,,4,3828,明石正之,44,兵庫,51.0,A2,6.05,40.94,7.19,57.14,53,23.14,77,29.09,1,,,,,,1,2,,,,,,5,4784,向井田真,29,広島,51.0,B2,3.87,16.39,2.75,12.5,16,34.38,15,13.95,6,,,,,,4,,,,,,,6,3349,吉田一郎,49,長崎,50.0,A1,6.78,52.68,6.52,49.66,30,26.98,73,41.18,3,1,,,,,6,,,,,,
201709272410,オラレ島原開設９周年記念競走,第2日,2017-09-27,ボートレース大村,10R,特賞,1800,15:42,1,3485,竹村祥司,45,大阪,52.0,A2,6.33,50.0,5.04,26.09,60,22.5,25,40.0,2,6,,,,,,,,,,,,2,4023,柴田友和,40,福岡,51.0,B1,4.42,21.05,4.38,25.0,37,33.83,41,30.61,1,,,,,,5,,,,,,,3,3975,小野寺智,40,香川,53.0,A2,5.97,38.36,6.07,35.19,57,25.2,64,37.29,1,3,,,,,7,,,,,,,4,4433,川野芽唯,31,福岡,46.0,A1,6.92,56.13,6.77,43.59,62,25.89,26,16.95,6,6,,,,,4,,,,,,,5,4090,中村 尊,37,埼玉,54.0,A2,4.96,31.62,6.49,48.65,19,28.57,69,41.67,6,,,,,,6,,,,,,,6,3443,森 秋光,48,岡山,53.0,A2,5.67,38.46,6.86,51.02,11,36.76,33,23.64,2,,,,,,2,,,,,,
201709272411,オラレ島原開設９周年記念競走,第2日,2017-09-27,ボートレース大村,11R,特選,1800,16:15,1,3300,川崎智幸,50,岡山,51.0,A2,5.69,37.17,7.4,60.0,13,32.09,21,32.65,3,2,,,,,5,,,,,,,2,4144,石塚久也,36,埼玉,52.0,A1,6.76,50.39,6.0,28.57,46,36.43,58,22.45,1,3,,,,,8,,,,,,,3,4506,稗田聖也,29,福岡,52.0,A2,5.57,38.6,5.0,31.71,48,29.73,28,22.64,2,4,,,,,,,,,,,,4,3576,白水勝也,44,福岡,51.0,A1,7.35,60.17,7.09,49.09,12,26.83,27,33.9,4,4,,,,,5,,,,,,,5,3414,加瀬智宏,47,群馬,55.0,A2,5.87,38.52,6.74,55.32,34,26.32,11,48.33,1,5,,,,,7,,,,,,,6,4304,藤崎小百,34,福岡,48.0,A2,7.13,57.28,5.93,28.57,52,29.37,16,26.67,2,1,,,,,4,,,,,,
