レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202602182301,１Ｒ  朝１戦          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2026-02-18,ボートレース唐津,1R,朝１戦,1800,08:35,1,3703,鳥飼 眞,52,福岡,51.0,A2,5.51,35.23,5.0,30.19,44,34.62,20,28.87,4,,,,,,3,6,,,,,6,2,4567,上村慎太,38,山口,51.0,B1,3.96,19.57,3.58,8.89,15,48.15,43,27.45,4,6,5,,,,9,,,,,,,3,3714,梶原 正,51,福岡,56.0,B1,4.68,21.52,3.78,13.04,25,36.51,40,33.0,4,2,5,,,,1,1,,,,,,4,3543,福田雅一,57,香川,56.0,B1,5.35,34.52,5.63,37.5,17,25.35,42,35.61,5,6,1,,,,8,,,,,,,5,4951,新田洋一,32,広島,54.0,B1,5.01,29.55,5.45,36.36,55,20.29,6,31.66,6,1,6,,,,1,0,,,,,,6,3619,長谷川充,52,群馬,52.0,B1,5.06,31.4,4.69,25.0,6,31.46,37,28.64,5,,,,,,4,2,,,,,7
202602182302,１Ｒ  朝１戦          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2026-02-18,ボートレース唐津,2R,モー２ング戦,1800,09:01,1,4684,楠原翔太,35,福岡,56.0,A2,5.47,32.86,5.69,43.75,11,37.04,50,31.09,6,,,,,,3,3,,,,,10,2,4449,中嶋達也,38,兵庫,50.0,B1,4.29,24.66,4.22,11.11,20,39.73,44,29.35,6,,,,,,5,5,,,,,8,3,3999,大瀧明日,46,愛知,46.0,A1,5.81,39.83,7.0,57.14,51,23.73,5,39.58,2,6,3,5,,,,,,,,,,4,4173,岡谷健吾,43,広島,55.0,B1,4.67,31.91,4.88,37.5,57,25.0,22,33.99,6,,,,,,6,6,,,,,9,5,4964,土屋 南,29,岡山,46.0,B2,6.23,44.23,6.17,50.0,50,51.39,53,24.49,2,,,,,,6,1,,,,,11,6,3226,浦田信義,60,東京,51.0,B1,5.17,31.58,5.18,17.65,19,40.79,55,33.82,5,,,,,,2,5,,,,,7
202602182303,１Ｒ  朝１戦          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2026-02-18,ボートレース唐津,3R,３ライズ戦,1800,09:27,1,4434,田中辰彦,39,広島,54.0,A1,6.29,46.85,,,53,23.61,27,39.44,2,4,3,2,,,,,,,,,,2,3527,中嶋誠一,55,長崎,53.0,B1,5.14,34.02,5.72,37.5,8,48.78,30,22.53,3,2,4,,,,1,2,,,,,,3,4894,原村拓也,34,香川,52.0,B1,4.58,24.04,5.26,37.14,10,40.7,13,40.0,3,5,2,3,,,,,,,,,,4,4509,平見真彦,37,愛知,53.0,B1,5.65,34.55,6.79,37.5,54,36.0,56,29.13,2,5,2,,,,7,,,,,,,5,4039,村上功祐,47,大阪,58.0,A2,5.18,31.91,4.77,19.23,21,29.87,29,31.66,2,,,,,,6,4,,,,,10,6,4023,柴田友和,48,福岡,53.0,B1,4.11,21.43,4.78,25.93,16,43.84,59,35.0,6,,,,,,3,1,,,,,9
202602182304,１Ｒ  朝１戦          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2026-02-18,ボートレース唐津,4R,おは４戦,1800,09:53,1,5098,大江 純,30,愛知,54.0,B1,4.88,24.71,4.63,20.83,4,50.68,26,25.63,4,,,,,,3,2,,,,,10,2,4456,鎌倉 涼,36,大阪,45.0,A1,7.06,57.58,6.89,61.11,24,37.65,21,30.35,3,1,5,6,,,,,,,,,,3,4450,平高奈菜,38,香川,47.0,A2,5.95,44.83,7.08,46.15,40,43.04,32,26.06,2,5,2,,,,9,,,,,,,4,5335,森 陽多,21,長崎,48.0,B1,2.56,9.59,1.98,5.17,59,30.26,18,29.85,5,,,,,,6,6,,,,,,5,3869,井芹大志,50,福岡,54.0,B1,4.04,18.75,4.83,33.33,28,49.38,8,34.33,3,3,5,,,,8,,,,,,,6,4515,藤田浩人,39,佐賀,53.0,A2,5.95,41.03,5.84,43.6,34,27.63,38,34.34,1,4,3,,,,1,2,,,,,
202602182305,１Ｒ  朝１戦          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2026-02-18,ボートレース唐津,5R,レッツ５特賞,1800,10:23,1,4376,藤田靖弘,41,静岡,52.0,A2,5.81,41.94,3.13,12.5,12,35.44,17,30.05,1,,,,,,4,6,,,,,11,2,3866,木山誠一,50,岡山,54.0,B1,4.57,24.14,,,18,31.51,16,38.89,6,2,6,,,,,,,,,,,3,4945,上村宏太,33,東京,54.0,B1,4.28,22.73,3.71,14.29,7,42.86,23,29.29,5,4,2,4,,,,,,,,,,4,4475,末永祐輝,38,山口,54.0,A2,6.71,49.04,5.96,37.04,1,28.24,58,37.44,2,2,1,,,,1,0,,,,,,5,4241,大串重幸,41,長崎,53.0,A2,5.41,38.32,5.49,31.37,23,25.64,24,42.93,4,5,1,,,,1,2,,,,,,6,3458,東 健介,59,岡山,55.0,B1,4.14,19.7,4.75,25.0,60,32.05,15,30.77,1,3,3,,,,9,,,,,,
202602182306,１Ｒ  朝１戦          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2026-02-18,ボートレース唐津,6R,予選,1800,10:52,1,5195,北村寧々,24,長崎,47.0,B1,5.54,32.05,4.48,14.29,29,37.5,33,39.29,3,6,2,3,,,,,,,,,,2,4189,川上 剛,44,福岡,53.0,A2,6.67,48.53,6.31,45.45,37,33.33,3,29.0,1,,,,,,4,5,,,,,11,3,4934,佐々木翔,29,大阪,55.0,A2,6.01,43.8,4.0,,41,31.33,7,36.18,1,1,2,,,,1,2,,,,,,4,4918,川島拓郎,37,静岡,53.0,B1,5.22,27.55,4.2,20.0,27,40.26,39,26.04,6,5,3,1,,,,,,,,,,5,3703,鳥飼 眞,52,福岡,51.0,A2,5.51,35.23,5.0,30.19,44,34.62,20,28.87,4,,,,,,3,6,,,,,1,6,4965,福岡泉水,28,兵庫,52.0,B1,4.3,21.67,6.63,62.5,14,34.25,41,53.47,1,3,2,4,,,,,,,,,
202602182307,１Ｒ  朝１戦          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2026-02-18,ボートレース唐津,7R,予選,1800,11:22,1,3656,伯母芳恒,52,東京,56.0,B1,5.38,34.52,5.62,34.62,38,25.0,52,29.56,4,1,4,,,,1,2,,,,,,2,4482,守屋美穂,37,岡山,45.0,A1,6.5,44.88,7.9,70.0,46,26.51,31,38.31,6,4,1,1,,,,,,,,,,3,3226,浦田信義,60,東京,51.0,B1,5.17,31.58,5.18,17.65,19,40.79,55,33.82,5,,,,,,2,5,,,,,2,4,3619,長谷川充,52,群馬,52.0,B1,5.06,31.4,4.69,25.0,6,31.46,37,28.64,5,,,,,,4,2,,,,,1,5,4509,平見真彦,37,愛知,53.0,B1,5.65,34.55,6.79,37.5,54,36.0,56,29.13,2,5,2,,,,3,,,,,,,6,4718,北川太一,33,佐賀,51.0,A2,6.04,42.86,5.79,37.02,2,31.82,10,38.12,1,,,,,,5,1,,,,,11
202602182308,１Ｒ  朝１戦          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2026-02-18,ボートレース唐津,8R,８っぴータイ,1800,11:58,1,3869,井芹大志,50,福岡,54.0,B1,4.04,18.75,4.83,33.33,28,49.38,8,34.33,3,3,5,,,,4,,,,,,,2,5100,栗原一馬,29,群馬,57.0,B1,4.3,25.0,,,56,30.0,19,28.57,3,5,4,5,,,,,,,,,,3,5312,川辺郭人,25,佐賀,55.0,B1,3.0,12.5,2.4,4.12,45,23.88,2,37.19,3,,,,,,6,4,,,,,,4,3946,赤岩善生,50,愛知,55.0,A1,7.13,50.35,7.36,59.52,32,45.83,48,29.7,3,2,4,,,,1,2,,,,,,5,4449,中嶋達也,38,兵庫,50.0,B1,4.29,24.66,4.22,11.11,20,39.73,44,29.35,6,,,,,,5,5,,,,,2,6,3543,福田雅一,57,香川,56.0,B1,5.35,34.52,5.63,37.5,17,25.35,42,35.61,5,6,1,,,,1,,,,,,
202602182309,１Ｒ  朝１戦          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2026-02-18,ボートレース唐津,9R,予選,1800,12:31,1,4173,岡谷健吾,43,広島,55.0,B1,4.67,31.91,4.88,37.5,57,25.0,22,33.99,6,,,,,,6,6,,,,,2,2,4055,吉田俊彦,47,兵庫,52.0,A1,5.8,40.0,7.67,66.67,49,33.33,1,28.5,5,3,1,2,,,,,,,,,,3,4023,柴田友和,48,福岡,53.0,B1,4.11,21.43,4.78,25.93,16,43.84,59,35.0,6,,,,,,3,1,,,,,3,4,4450,平高奈菜,38,香川,47.0,A2,5.95,44.83,7.08,46.15,40,43.04,32,26.06,2,5,2,,,,4,,,,,,,5,3458,東 健介,59,岡山,55.0,B1,4.14,19.7,4.75,25.0,60,32.05,15,30.77,1,3,3,,,,5,,,,,,,6,4567,上村慎太,38,山口,51.0,B1,3.96,19.57,3.58,8.89,15,48.15,43,27.45,4,6,5,,,,1,,,,,,
202602182310,１Ｒ  朝１戦          Ｈ１８００ｍ  電話投票締切予定０８：３５,第3日,2026-02-18,ボートレース唐津,10R,予選特賞,1800,13:05,1,4039,村上功祐,47,大阪,58.0,A2,5.18,31.91,4.77,19.23,21,29.87,29,31.66,2,,,,,,6,4,,,,,3,2,4951,新田洋一,32,広島,54.0,B1,5.01,29.55,5.45,36.36,55,20.29,6,31.66,6,1,6,,,,1,,,,,,,3,4684,楠原翔太,35,福岡,56.0,A2,5.47,32.86,5.69,43.75,11,37.04,50,31.09,6,,,,,,3,3,,,,,2,4,5098,大江 純,30,愛知,54.0,B1,4.88,24.71,4.63,20.83,4,50.68,26,25.63,4,,,,,,3,2,,,,,4,5,4513,河野真也,36,福岡,53.0,A2,5.61,38.39,5.13,33.33,52,22.45,57,41.92,1,4,1,1,,,,,,,,,,6,4475,末永祐輝,38,山口,54.0,A2,6.71,49.04,5.96,37.04,1,28.24,58,37.44,2,2,1,,,,5,,,,,,
