レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201612040101,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第4日,2016-12-04,ボートレース福岡,1R,予選,1800,10:44,1,4072,森永 淳,35,佐賀,51.0,A1,7.08,56.98,7.76,66.67,11,26.13107,46.15,464.0,5,,,,,,6,,,,,,,2,4013,中島孝平,37,福井,50.0,A1,7.48,51.96,7.12,41.18,49,45.05128,39.13,345.0,4,5,,,,,,,,,,,,3,4719,上條暢嵩,22,大阪,51.0,A1,6.66,49.48,5.5,35.0,27,23.66104,33.33,326.0,4,,,,,,5,,,,,,,4,3849,中岡正彦,39,香川,51.0,A1,7.16,54.76,7.08,60.53,30,36.09157,28.72,553.0,5,,,,,,7,,,,,,,5,3984,坂口 周,38,三重,52.0,A1,7.47,60.66,8.07,66.67,66,34.68142,32.26,666.0,1,,,,,,8,,,,,,,6,3612,馬袋義則,44,兵庫,53.0,A1,6.16,43.57,6.53,50.0,50,31.40114,36.51,6.0,6,,,,,,4,2,,,,,
201612040102,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第4日,2016-12-04,ボートレース福岡,2R,予選,1800,11:11,1,3584,佐々木英,43,広島,52.0,A1,5.95,45.16,5.31,38.1,52,49.35137,46.51,6.0,5,,,,,,4,4,,,,,,2,4075,中野次郎,35,東京,52.0,A1,6.92,45.0,6.5,25.0,33,25.00116,40.22,3.0,5,3,3,,,,9,,,,,,,3,4391,松田祐季,30,福井,52.0,A1,6.95,45.61,5.64,36.36,55,38.60167,34.41,2.0,1,5,5,,,,8,,,,,,,4,4052,興津 藍,35,徳島,49.0,A1,6.65,48.94,4.93,28.57,72,30.21155,40.00,4.0,3,4,1,,,,,,,,,,,5,3898,平田忠則,40,福岡,52.0,A1,7.47,52.17,7.61,58.59,59,70.27133,38.71,221.0,1,,,,,,1,1,,,,,,6,4173,岡谷健吾,34,広島,56.0,A1,6.47,45.8,4.57,33.33,41,33.80109,39.58,4.0,6,,,,,,2,6,,,,,
201612040103,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第4日,2016-12-04,ボートレース福岡,3R,予選,1800,11:39,1,3541,三嶌誠司,48,香川,54.0,A1,6.41,43.4,7.71,64.52,18,30.2315,34.02,6.0,2,3,6,,,,,,,,,,,2,4042,丸岡正典,37,大阪,51.0,A1,7.52,59.06,7.93,46.67,12,31.36143,40.66,6.0,4,1,3,,,,8,,,,,,,3,4019,笠原 亮,36,静岡,53.0,A1,7.0,38.89,7.34,63.41,53,37.23112,43.88,541.0,5,,,,,,7,,,,,,,4,3590,濱野谷憲,43,東京,55.0,A1,7.07,41.28,7.12,53.85,69,33.6313,34.74,2.0,6,,,,,,5,6,,,,,9,5,4184,渡邊雄一,30,大阪,49.0,A1,6.77,50.0,7.11,58.93,32,45.3512,31.31,5.0,3,,,,,,6,2,,,,,,6,3297,藤丸光一,49,福岡,49.0,A1,6.92,58.4,6.09,42.31,28,30.83113,28.43,2.0,2,3,4,,,,1,0,,,,,
201612040104,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第4日,2016-12-04,ボートレース福岡,4R,予選,1800,12:08,1,3623,深川真二,42,佐賀,49.0,A1,7.33,49.02,7.58,50.0,36,33.01111,41.58,123.0,6,,,,,,1,2,,,,,,2,4066,東本勝利,36,三重,52.0,A1,6.92,56.52,6.62,51.72,58,33.60154,35.16,4.0,3,5,6,,,,8,,,,,,,3,4174,赤坂俊輔,34,長崎,50.0,A1,7.1,54.39,6.35,23.53,16,30.77135,25.00,154.0,5,,,,,,1,1,,,,,,4,4296,岡崎恭裕,29,福岡,51.0,A1,7.87,60.48,7.85,64.29,48,35.38159,31.07,5.0,1,,,,,,2,3,,,,,10,5,4397,西村拓也,30,大阪,50.0,A1,7.07,49.14,6.79,42.55,29,38.95118,36.26,225.0,1,,,,,,9,,,,,,,6,4096,石橋道友,35,長崎,55.0,A1,6.46,47.54,7.9,66.67,70,36.1116,32.97,1.0,6,,,,,,1,2,,,,,
201612040105,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第4日,2016-12-04,ボートレース福岡,5R,予選,1800,12:38,1,3854,吉川元浩,44,兵庫,49.0,A1,7.62,52.43,7.54,42.86,64,26.96162,33.71,432.0,4,3,,,,,,,,,,,,2,4256,渡辺浩司,33,福岡,51.0,A1,7.55,59.12,7.05,58.16,71,41.35131,29.35,451.0,3,5,,,,,,,,,,,,3,4364,池永 太,31,福岡,54.0,A1,7.05,47.83,7.79,69.07,21,21.10129,28.57,1.0,6,6,5,,,,9,,,,,,,4,4061,萩原秀人,37,福井,54.0,A1,7.17,52.27,6.29,38.24,75,46.99117,31.73,3.0,1,2,3,,,,1,1,,,,,,5,3959,坪井康晴,39,静岡,51.0,A1,7.06,40.34,9.0,37.5,25,30.48102,38.95,3.0,4,4,3,1,,,,,,,,,,6,4719,上條暢嵩,22,大阪,51.0,A1,6.66,49.48,5.5,35.0,27,23.66104,33.33,326.0,4,,,,,,1,,,,,,
201612040106,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第4日,2016-12-04,ボートレース福岡,6R,予選,1800,13:09,1,4064,原田篤志,37,山口,51.0,A1,6.76,45.71,6.36,45.45,15,38.37108,42.70,1.0,5,3,4,,,,1,0,,,,,,2,4072,森永 淳,35,佐賀,51.0,A1,7.08,56.98,7.76,66.67,11,26.13107,46.15,464.0,5,,,,,,1,,,,,,,3,4028,田村隆信,38,徳島,53.0,A1,6.86,49.57,7.05,57.89,63,31.6214,41.58,152.0,3,,,,,,1,1,,,,,,4,4308,河村 了,32,愛知,51.0,A1,6.61,44.07,,,54,36.79158,40.00,1.0,6,4,6,,,,,,,,,,,5,4659,木下翔太,25,大阪,53.0,A1,6.31,50.49,6.41,51.85,42,38.04121,45.05,3.0,5,1,5,,,,,,,,,,,6,3719,辻 栄蔵,41,広島,50.0,A1,7.66,52.31,7.4,42.86,26,36.23171,31.91,2.0,5,2,3,,,,1,2,,,,,
201612040107,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第4日,2016-12-04,ボートレース福岡,7R,予選,1800,13:40,1,3849,中岡正彦,39,香川,51.0,A1,7.16,54.76,7.08,60.53,30,36.09157,28.72,553.0,5,,,,,,1,,,,,,,2,3622,山崎智也,42,群馬,51.0,A1,6.69,34.26,9.12,68.0,40,38.9311,37.08,4.0,2,,,,,,3,4,,,,,11,3,4604,岩瀬裕亮,28,愛知,52.0,A1,6.97,49.54,6.76,47.62,44,17.50166,35.23,356.0,2,,,,,,1,2,,,,,,4,4544,松田大志,28,福岡,51.0,A1,6.81,45.78,6.21,48.53,19,32.88138,40.40,4.0,4,5,1,,,,,,,,,,,5,4024,井口佳典,39,三重,51.0,A1,7.64,48.45,6.44,18.52,65,32.80153,37.11,665.0,2,1,,,,,,,,,,,,6,4019,笠原 亮,36,静岡,53.0,A1,7.0,38.89,7.34,63.41,53,37.23112,43.88,541.0,5,,,,,,3,,,,,,
201612040108,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第4日,2016-12-04,ボートレース福岡,8R,予選,1800,14:13,1,4066,東本勝利,36,三重,52.0,A1,6.92,56.52,6.62,51.72,58,33.60154,35.16,4.0,3,5,6,,,,4,,,,,,,2,4350,篠崎元志,30,福岡,52.0,A1,7.61,49.4,7.65,64.95,39,37.11127,35.05,413.0,4,,,,,,1,2,,,,,,3,3984,坂口 周,38,三重,52.0,A1,7.47,60.66,8.07,66.67,66,34.68142,32.26,666.0,1,,,,,,1,,,,,,,4,4042,丸岡正典,37,大阪,51.0,A1,7.52,59.06,7.93,46.67,12,31.36143,40.66,6.0,4,1,3,,,,3,,,,,,,5,4391,松田祐季,30,福井,52.0,A1,6.95,45.61,5.64,36.36,55,38.60167,34.41,2.0,1,5,5,,,,2,,,,,,,6,4112,大久保信,36,佐賀,52.0,A1,6.21,45.54,6.41,45.45,34,42.71169,32.89,5.0,3,,,,,,1,2,,,,,
201612040109,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第4日,2016-12-04,ボートレース福岡,9R,予選,1800,14:46,1,3590,濱野谷憲,43,東京,55.0,A1,7.07,41.28,7.12,53.85,69,33.6313,34.74,2.0,6,,,,,,5,6,,,,,3,2,4364,池永 太,31,福岡,54.0,A1,7.05,47.83,7.79,69.07,21,21.10129,28.57,1.0,6,6,5,,,,5,,,,,,,3,4397,西村拓也,30,大阪,50.0,A1,7.07,49.14,6.79,42.55,29,38.95118,36.26,225.0,1,,,,,,4,,,,,,,4,4075,中野次郎,35,東京,52.0,A1,6.92,45.0,6.5,25.0,33,25.00116,40.22,3.0,5,3,3,,,,2,,,,,,,5,4188,久田敏之,35,群馬,52.0,A1,7.25,53.45,6.33,39.13,73,31.13139,33.33,361.0,6,2,,,,,,,,,,,,6,3783,瓜生正義,40,福岡,50.0,A1,7.9,56.3,7.89,56.76,13,30.97168,32.22,1.0,6,2,5,1,,,,,,,,,
201612040110,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第4日,2016-12-04,ボートレース福岡,10R,予選,1800,15:20,1,3908,重成一人,38,香川,55.0,A1,7.14,41.18,8.17,62.07,60,42.1117,31.46,522.0,1,2,,,,,,,,,,,,2,4296,岡崎恭裕,29,福岡,51.0,A1,7.87,60.48,7.85,64.29,48,35.38159,31.07,5.0,1,,,,,,2,3,,,,,4,3,4064,原田篤志,37,山口,51.0,A1,6.76,45.71,6.36,45.45,15,38.37108,42.70,1.0,5,3,4,,,,6,,,,,,,4,4278,藤岡俊介,33,兵庫,51.0,A1,7.03,55.47,6.95,52.38,46,48.24148,42.71,1.0,3,4,2,,,,,,,,,,,5,3297,藤丸光一,49,福岡,49.0,A1,6.92,58.4,6.09,42.31,28,30.83113,28.43,2.0,2,3,4,,,,3,,,,,,,6,3941,池田浩二,38,愛知,53.0,A1,7.84,58.54,7.74,63.16,31,35.25115,38.38,311.0,1,4,,,,,,,,,,,
