レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201612060101,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第6日,2016-12-06,ボートレース福岡,1R,一般戦,1800,10:44,1,3590,濱野谷憲,43,東京,55.0,A1,7.07,41.28,7.12,53.85,69,33.6313,34.74,2.0,6,,,,,,5,6,6,2,5,,8,2,4173,岡谷健吾,34,広島,56.0,A1,6.47,45.8,4.57,33.33,41,33.80109,39.58,4.0,6,,,,,,2,6,5,,,,4S,3,4468,大池佑来,29,東京,50.0,A1,6.41,43.33,7.9,90.0,47,36.62125,32.97,6.0,2,3,4,,,,3,,,,,,35,4,3541,三嶌誠司,48,香川,54.0,A1,6.41,43.4,7.71,64.52,18,30.2315,34.02,6.0,2,3,6,,,,3,,,,,,35,5,4544,松田大志,28,福岡,51.0,A1,6.81,45.78,6.21,48.53,19,32.88138,40.40,4.0,4,5,1,,,,4,,,,,,15,6,4604,岩瀬裕亮,28,愛知,52.0,A1,6.97,49.54,6.76,47.62,44,17.50166,35.23,356.0,2,,,,,,5,6,6,2,,,
201612060102,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第6日,2016-12-06,ボートレース福岡,2R,一般戦,1800,11:11,1,4364,池永 太,31,福岡,54.0,A1,7.05,47.83,7.79,69.07,21,21.10129,28.57,1.0,6,6,5,,,,5,1,5,,,,7,2,3584,佐々木英,43,広島,52.0,A1,5.95,45.16,5.31,38.1,52,49.35137,46.51,6.0,5,,,,,,4,4,2,,,,33,3,4278,藤岡俊介,33,兵庫,51.0,A1,7.03,55.47,6.95,52.38,46,48.24148,42.71,1.0,3,4,2,,,,3,,,,,,4,4,4391,松田祐季,30,福井,52.0,A1,6.95,45.61,5.64,36.36,55,38.60167,34.41,2.0,1,5,5,,,,4,4,2,,,,9,5,4659,木下翔太,25,大阪,53.0,A1,6.31,50.49,6.41,51.85,42,38.04121,45.05,3.0,5,1,5,,,,5,,,,,,24,6,4075,中野次郎,35,東京,52.0,A1,6.92,45.0,6.5,25.0,33,25.00116,40.22,3.0,5,3,3,,,,3,6,3,,,,6
201612060103,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第6日,2016-12-06,ボートレース福岡,3R,一般戦,1800,11:39,1,4052,興津 藍,35,徳島,49.0,A1,6.65,48.94,4.93,28.57,72,30.21155,40.00,4.0,3,4,1,,,,6,,,,,,56,2,4296,岡崎恭裕,29,福岡,51.0,A1,7.87,60.48,7.85,64.29,48,35.38159,31.07,5.0,1,,,,,,2,3,4,1,,,10,3,4066,東本勝利,36,三重,52.0,A1,6.92,56.52,6.62,51.72,58,33.60154,35.16,4.0,3,5,6,,,,6,5,2,,,,7,4,4096,石橋道友,35,長崎,55.0,A1,6.46,47.54,7.9,66.67,70,36.1116,32.97,1.0,6,,,,,,1,2,5,,,,3,5,3942,寺田 祥,38,山口,54.0,A1,6.98,44.23,7.33,55.56,43,31.03161,35.42,3.0,2,1,2,,,,4,,,,,,6,6,4308,河村 了,32,愛知,51.0,A1,6.61,44.07,,,54,36.79158,40.00,1.0,6,4,6,,,,4,,,,,,31
201612060104,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第6日,2016-12-06,ボートレース福岡,4R,一般戦,1800,12:08,1,3297,藤丸光一,49,福岡,49.0,A1,6.92,58.4,6.09,42.31,28,30.83113,28.43,2.0,2,3,4,,,,5,5,2,,,,9,2,3849,中岡正彦,39,香川,51.0,A1,7.16,54.76,7.08,60.53,30,36.09157,28.72,553.0,5,,,,,,4,1,6,3,,,,3,3719,辻 栄蔵,41,広島,50.0,A1,7.66,52.31,7.4,42.86,26,36.23171,31.91,2.0,5,2,3,,,,3,2,,,,,8,4,4397,西村拓也,30,大阪,50.0,A1,7.07,49.14,6.79,42.55,29,38.95118,36.26,225.0,1,,,,,,3,3,5,,,,10,5,3612,馬袋義則,44,兵庫,53.0,A1,6.16,43.57,6.53,50.0,50,31.40114,36.51,6.0,6,,,,,,4,2,6,,,,21,6,4719,上條暢嵩,22,大阪,51.0,A1,6.66,49.48,5.5,35.0,27,23.66104,33.33,326.0,4,,,,,,5,6,6,4,,,
201612060105,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第6日,2016-12-06,ボートレース福岡,5R,一般戦,1800,12:38,1,4184,渡邊雄一,30,大阪,49.0,A1,6.77,50.0,7.11,58.93,32,45.3512,31.31,5.0,3,,,,,,6,2,4,,,,46,2,4524,深谷知博,28,静岡,51.0,A1,6.43,41.76,7.5,70.0,45,38.93134,37.76,1.0,5,2,3,,,,5,,,,,,52,3,3622,山崎智也,42,群馬,51.0,A1,6.69,34.26,9.12,68.0,40,38.9311,37.08,4.0,2,,,,,,3,4,2,4,6,,10,4,3908,重成一人,38,香川,55.0,A1,7.14,41.18,8.17,62.07,60,42.1117,31.46,522.0,1,2,4,,,,3,,,,,,11,5,3984,坂口 周,38,三重,52.0,A1,7.47,60.66,8.07,66.67,66,34.68142,32.26,666.0,1,,,,,,2,2,4,3,,,,6,4544,松田大志,28,福岡,51.0,A1,6.81,45.78,6.21,48.53,19,32.88138,40.40,4.0,4,5,1,,,,4,,,,,,15
201612060106,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第6日,2016-12-06,ボートレース福岡,6R,一般戦,1800,13:08,1,3959,坪井康晴,39,静岡,51.0,A1,7.06,40.34,9.0,37.5,25,30.48102,38.95,3.0,4,4,3,1,4,,4,,,,,,11,2,4072,森永 淳,35,佐賀,51.0,A1,7.08,56.98,7.76,66.67,11,26.13107,46.15,464.0,5,,,,,,3,6,6,4,,,,3,4075,中野次郎,35,東京,52.0,A1,6.92,45.0,6.5,25.0,33,25.00116,40.22,3.0,5,3,3,,,,3,6,3,,,,2,4,3941,池田浩二,38,愛知,53.0,A1,7.84,58.54,7.74,63.16,31,35.25115,38.38,311.0,1,4,6,,,,5,,,,,,10,5,4468,大池佑来,29,東京,50.0,A1,6.41,43.33,7.9,90.0,47,36.62125,32.97,6.0,2,3,4,,,,3,,,,,,35,6,4188,久田敏之,35,群馬,52.0,A1,7.25,53.45,6.33,39.13,73,31.13139,33.33,361.0,6,2,5,,,,4,1,,,,,
201612060107,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第6日,2016-12-06,ボートレース福岡,7R,一般戦,1800,13:39,1,3541,三嶌誠司,48,香川,54.0,A1,6.41,43.4,7.71,64.52,18,30.2315,34.02,6.0,2,3,6,,,,3,,,,,,35,2,4028,田村隆信,38,徳島,53.0,A1,6.86,49.57,7.05,57.89,63,31.6214,41.58,152.0,3,,,,,,2,6,4,,,,11,3,4364,池永 太,31,福岡,54.0,A1,7.05,47.83,7.79,69.07,21,21.10129,28.57,1.0,6,6,5,,,,5,1,5,,,,2,4,4066,東本勝利,36,三重,52.0,A1,6.92,56.52,6.62,51.72,58,33.60154,35.16,4.0,3,5,6,,,,6,5,2,,,,3,5,3854,吉川元浩,44,兵庫,49.0,A1,7.62,52.43,7.54,42.86,64,26.96162,33.71,432.0,4,3,2,,,,3,,,,,,11,6,4019,笠原 亮,36,静岡,53.0,A1,7.0,38.89,7.34,63.41,53,37.23112,43.88,541.0,5,,,,,,2,6,1,3,,,
201612060108,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第6日,2016-12-06,ボートレース福岡,8R,一般戦,1800,14:11,1,3623,深川真二,42,佐賀,49.0,A1,7.33,49.02,7.58,50.0,36,33.01111,41.58,123.0,6,,,,,,2,5,5,6,,,,2,3590,濱野谷憲,43,東京,55.0,A1,7.07,41.28,7.12,53.85,69,33.6313,34.74,2.0,6,,,,,,5,6,6,2,5,,1,3,4659,木下翔太,25,大阪,53.0,A1,6.31,50.49,6.41,51.85,42,38.04121,45.05,3.0,5,1,5,,,,5,,,,,,24,4,4052,興津 藍,35,徳島,49.0,A1,6.65,48.94,4.93,28.57,72,30.21155,40.00,4.0,3,4,1,,,,6,,,,,,56,5,4112,大久保信,36,佐賀,52.0,A1,6.21,45.54,6.41,45.45,34,42.71169,32.89,5.0,3,,,,,,1,2,6,,,,24,6,3719,辻 栄蔵,41,広島,50.0,A1,7.66,52.31,7.4,42.86,26,36.23171,31.91,2.0,5,2,3,,,,3,2,,,,,4
201612060109,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第6日,2016-12-06,ボートレース福岡,9R,ペラ坊特賞,1800,14:44,1,4256,渡辺浩司,33,福岡,51.0,A1,7.55,59.12,7.05,58.16,71,41.35131,29.35,451.0,3,5,1,,,,1,5,,,,,,2,4174,赤坂俊輔,34,長崎,50.0,A1,7.1,54.39,6.35,23.53,16,30.77135,25.00,154.0,5,,,,,,1,3,1,6,,,,3,4024,井口佳典,39,三重,51.0,A1,7.64,48.45,6.44,18.52,65,32.80153,37.11,665.0,2,1,3,,,,4,2,,,,,,4,4524,深谷知博,28,静岡,51.0,A1,6.43,41.76,7.5,70.0,45,38.93134,37.76,1.0,5,2,3,,,,5,,,,,,52,5,4391,松田祐季,30,福井,52.0,A1,6.95,45.61,5.64,36.36,55,38.60167,34.41,2.0,1,5,5,,,,4,4,2,,,,2,6,3297,藤丸光一,49,福岡,49.0,A1,6.92,58.4,6.09,42.31,28,30.83113,28.43,2.0,2,3,4,,,,5,5,2,,,,4
201612060110,Ｇ１福岡チャンピオンカップ開設６３周年記念競走,第6日,2016-12-06,ボートレース福岡,10R,那の津選抜,1800,15:18,1,3941,池田浩二,38,愛知,53.0,A1,7.84,58.54,7.74,63.16,31,35.25115,38.38,311.0,1,4,6,,,,5,,,,,,6,2,4397,西村拓也,30,大阪,50.0,A1,7.07,49.14,6.79,42.55,29,38.95118,36.26,225.0,1,,,,,,3,3,5,,,,4,3,3942,寺田 祥,38,山口,54.0,A1,6.98,44.23,7.33,55.56,43,31.03161,35.42,3.0,2,1,2,,,,4,,,,,,6,4,3622,山崎智也,42,群馬,51.0,A1,6.69,34.26,9.12,68.0,40,38.9311,37.08,4.0,2,,,,,,3,4,2,4,6,,5,5,4296,岡崎恭裕,29,福岡,51.0,A1,7.87,60.48,7.85,64.29,48,35.38159,31.07,5.0,1,,,,,,2,3,4,1,,,3,6,4013,中島孝平,37,福井,50.0,A1,7.48,51.96,7.12,41.18,49,45.05128,39.13,345.0,4,5,1,,,,1,1,,,,,
