レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202012292401,年末年始感謝競走,第2日,2020-12-29,ボートレース大村,1R,予選,1800,15:18,1,4966,田川大貴,23,長崎,52.0,B1,4.58,23.23,4.04,18.34,17,35.54,62,31.97,5,5,,,,,6,,,,,,,2,4846,佐藤駿介,27,山口,51.0,B1,4.32,26.44,3.94,27.78,71,34.68,16,33.05,6,,,,,,7,,,,,,,3,5053,山口広樹,25,福岡,54.0,B2,2.39,2.86,1.89,2.13,31,29.09,47,29.03,4,,,,,,8,,,,,,,4,4920,桐村翔太,29,大阪,50.0,B1,3.17,11.32,1.57,,47,26.05,71,38.1,2,,,,,,5,,,,,,,5,5009,大賀龍之,23,福岡,54.0,B1,3.93,20.0,1.34,,46,26.27,64,28.95,5,,,,,,5,,,,,,,6,5129,山口真喜,23,長崎,50.0,B2,1.9,1.67,2.07,7.14,16,20.39,52,30.47,6,,,,,,1,0,,,,,
202012292402,年末年始感謝競走,第2日,2020-12-29,ボートレース大村,2R,予選,1800,15:58,1,4393,田中孝明,34,福岡,57.0,B1,4.18,18.18,5.03,31.43,25,36.36,57,27.73,3,,,,,,6,,,,,,,2,4367,山口修路,35,福岡,50.0,A2,5.22,29.82,4.97,27.27,44,29.46,26,34.71,5,4,,,,,6,,,,,,,3,5067,山田真聖,22,山口,55.0,B1,3.01,12.79,,,56,27.1,31,24.53,6,,,,,,7,,,,,,,4,4934,佐々木翔,24,大阪,53.0,B1,4.7,29.67,1.11,,54,27.93,50,25.81,4,4,,,,,,,,,,,,5,4957,竹之内極,25,福岡,57.0,B1,4.28,21.59,3.05,8.93,41,20.18,48,46.96,6,,,,,,8,,,,,,,6,4708,半田尚也,31,広島,55.0,B1,3.86,12.16,,,30,41.59,33,35.0,2,,,,,,9,,,,,,
202012292403,年末年始感謝競走,第2日,2020-12-29,ボートレース大村,3R,予選,1800,16:32,1,4724,吉田祐貴,34,佐賀,51.0,B1,4.17,20.83,3.63,14.29,15,29.51,21,37.5,5,,,,,,8,,,,,,,2,3025,山口哲治,58,長崎,52.0,B1,4.73,25.35,4.83,25.4,13,48.25,66,42.59,2,4,,,,,,,,,,,,3,4948,木場悠介,28,長崎,52.0,B1,4.74,23.53,4.5,21.32,33,26.13,13,36.64,4,5,,,,,,,,,,,,4,3722,西村秀樹,50,福岡,53.0,B1,3.93,14.55,4.58,19.23,50,47.5,74,29.41,2,,,,,,7,,,,,,,5,4164,岩永節也,38,長崎,52.0,B1,3.98,17.65,4.67,22.22,51,21.55,25,43.09,1,4,,,,,,,,,,,,6,3576,白水勝也,48,福岡,52.0,A2,6.27,44.85,6.33,50.0,52,28.45,32,29.25,2,2,,,,,9,,,,,,
202012292404,年末年始感謝競走,第2日,2020-12-29,ボートレース大村,4R,予選,1800,16:55,1,4715,村上 遼,28,長崎,51.0,A2,6.28,42.64,6.54,49.16,32,28.95,59,36.28,6,3,,,,,9,,,,,,,2,4750,井上尚悟,33,大阪,52.0,B1,3.57,19.51,,,66,28.57,75,46.61,3,6,,,,,,,,,,,,3,4992,廣瀬篤哉,23,滋賀,56.0,B1,3.56,19.44,1.31,,69,34.71,40,39.2,3,,,,,,8,,,,,,,4,4437,中田元泰,34,香川,55.0,A1,5.47,36.36,6.91,50.0,59,27.69,34,22.22,1,5,,,,,1,2,,,,,,5,4394,永嶋裕一,34,福岡,55.0,B1,5.26,33.33,5.61,42.86,43,35.48,61,38.05,1,4,,,,,1,1,,,,,,6,3142,西茂登子,58,徳島,51.0,B2,2.0,,,,24,28.45,76,34.21,1,5,,,,,,,,,,,
202012292405,年末年始感謝競走,第2日,2020-12-29,ボートレース大村,5R,予選,1800,17:20,1,4603,谷川将太,32,長崎,52.0,B1,4.39,25.32,5.05,28.24,26,29.25,14,21.93,1,3,,,,,1,1,,,,,,2,4363,大野芳顕,35,福岡,53.0,A1,6.03,43.61,5.31,23.08,12,53.21,17,41.07,4,6,,,,,9,,,,,,,3,5009,大賀龍之,23,福岡,54.0,B1,3.93,20.0,1.34,,46,26.27,64,28.95,5,,,,,,1,,,,,,,4,4513,河野真也,31,福岡,51.0,A2,5.51,34.95,4.62,7.69,11,35.4,38,26.72,1,2,,,,,1,2,,,,,,5,4920,桐村翔太,29,大阪,50.0,B1,3.17,11.32,1.57,,47,26.05,71,38.1,2,,,,,,1,,,,,,,6,4094,中島真二,39,福岡,51.0,B1,4.42,22.58,5.36,32.0,61,32.48,46,34.82,2,6,,,,,,,,,,,
202012292406,年末年始感謝競走,第2日,2020-12-29,ボートレース大村,6R,予選,1800,17:48,1,4367,山口修路,35,福岡,50.0,A2,5.22,29.82,4.97,27.27,44,29.46,26,34.71,5,4,,,,,2,,,,,,,2,4966,田川大貴,23,長崎,52.0,B1,4.58,23.23,4.04,18.34,17,35.54,62,31.97,5,5,,,,,1,,,,,,,3,4657,江崎一雄,33,福岡,55.0,B1,5.09,37.66,5.5,40.0,21,25.42,35,52.5,3,6,,,,,9,,,,,,,4,4202,浮田圭浩,38,岡山,55.0,B1,5.31,34.48,5.13,34.04,34,22.94,49,43.9,3,1,,,,,1,2,,,,,,5,4393,田中孝明,34,福岡,57.0,B1,4.18,18.18,5.03,31.43,25,36.36,57,27.73,3,,,,,,2,,,,,,,6,3876,中辻崇人,43,福岡,51.0,A1,6.19,48.33,6.33,33.33,14,34.78,39,32.81,1,2,,,,,1,1,,,,,
202012292407,年末年始感謝競走,第2日,2020-12-29,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:17,1,3769,佐竹恒彦,47,滋賀,52.0,A2,5.6,35.4,5.0,23.08,19,27.19,60,40.65,3,5,,,,,1,2,,,,,,2,3722,西村秀樹,50,福岡,53.0,B1,3.93,14.55,4.58,19.23,50,47.5,74,29.41,2,,,,,,3,,,,,,,3,4846,佐藤駿介,27,山口,51.0,B1,4.32,26.44,3.94,27.78,71,34.68,16,33.05,6,,,,,,1,,,,,,,4,4413,水摩 敦,34,福岡,51.0,A1,6.37,45.45,5.23,23.08,20,34.68,41,33.86,3,4,,,,,1,1,,,,,,5,3442,宮武英司,51,香川,56.0,A2,5.21,29.06,5.58,42.31,55,29.75,44,23.21,1,3,,,,,1,1,,,,,,6,5067,山田真聖,22,山口,55.0,B1,3.01,12.79,,,56,27.1,31,24.53,6,,,,,,2,,,,,,
202012292408,年末年始感謝競走,第2日,2020-12-29,ボートレース大村,8R,予選,1800,18:46,1,5015,高橋竜矢,22,広島,52.0,A2,6.29,48.91,3.94,18.18,38,32.74,58,30.51,6,1,,,,,1,1,,,,,,2,4724,吉田祐貴,34,佐賀,51.0,B1,4.17,20.83,3.63,14.29,15,29.51,21,37.5,5,,,,,,3,,,,,,,3,4957,竹之内極,25,福岡,57.0,B1,4.28,21.59,3.05,8.93,41,20.18,48,46.96,6,,,,,,2,,,,,,,4,5053,山口広樹,25,福岡,54.0,B2,2.39,2.86,1.89,2.13,31,29.09,47,29.03,4,,,,,,1,,,,,,,5,4992,廣瀬篤哉,23,滋賀,56.0,B1,3.56,19.44,1.31,,69,34.71,40,39.2,3,,,,,,4,,,,,,,6,4296,岡崎恭裕,33,福岡,52.0,A1,7.4,55.07,7.96,67.35,28,19.8,30,19.83,2,1,,,,,1,2,,,,,
202012292409,年末年始感謝競走,第2日,2020-12-29,ボートレース大村,9R,予選特賞,1800,19:17,1,4363,大野芳顕,35,福岡,53.0,A1,6.03,43.61,5.31,23.08,12,53.21,17,41.07,4,6,,,,,5,,,,,,,2,4657,江崎一雄,33,福岡,55.0,B1,5.09,37.66,5.5,40.0,21,25.42,35,52.5,3,6,,,,,6,,,,,,,3,4715,村上 遼,28,長崎,51.0,A2,6.28,42.64,6.54,49.16,32,28.95,59,36.28,6,3,,,,,4,,,,,,,4,3576,白水勝也,48,福岡,52.0,A2,6.27,44.85,6.33,50.0,52,28.45,32,29.25,2,2,,,,,3,,,,,,,5,4708,半田尚也,31,広島,55.0,B1,3.86,12.16,,,30,41.59,33,35.0,2,,,,,,2,,,,,,,6,4593,小坂宗司,39,大阪,52.0,A2,6.31,45.86,6.04,46.15,40,22.88,11,27.73,2,3,,,,,1,2,,,,,
202012292410,年末年始感謝競走,第2日,2020-12-29,ボートレース大村,10R,予選特賞,1800,19:47,1,4963,實森美祐,24,広島,48.0,B1,4.22,32.0,4.71,32.14,74,26.5,27,38.71,4,4,,,,,,,,,,,,2,3604,武藤綾子,50,福岡,47.0,B1,4.61,22.86,4.62,15.38,63,28.33,28,33.03,5,2,,,,,,,,,,,,3,4844,村上奈穂,27,広島,49.0,B1,4.49,22.03,5.11,25.93,27,44.83,67,39.23,5,3,,,,,,,,,,,,4,4764,小池礼乃,30,福岡,46.0,B2,4.38,25.0,4.74,26.32,65,28.3,20,35.96,6,1,,,,,,,,,,,,5,5118,野田なづ,20,佐賀,46.0,B2,1.56,,,,36,44.07,45,40.34,6,5,,,,,,,,,,,,6,5129,山口真喜,23,長崎,50.0,B2,1.9,1.67,2.07,7.14,16,20.39,52,30.47,6,,,,,,1,,,,,,
