レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202405040101,2024-05-04,01,01R,4078,渡辺 史之,2024-02-16,2024-02-19,01,桐生,一般,２　２６４　６６,2024-01-02,2024-01-07,01,桐生,一般,２　４　２５４６５３６４,2023-09-28,2023-10-02,01,桐生,一般,３　４４６　５４１２,2023-08-13,2023-08-18,01,桐生,一般,２　１６６　４６６６５,2023-04-28,2023-05-03,01,桐生,一般,６　３５６　５　６５６,5006,久保原 秀人,2024-03-05,2024-03-10,01,桐生,一般,　　　　　　　　　　４３,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　３４,2024-01-02,2024-01-07,01,桐生,一般,５　５　６５６　１３３２,2023-11-15,2023-11-19,01,桐生,一般,５　６４６　１　落４,2023-08-13,2023-08-18,01,桐生,一般,４　４６４　２６１２５６,3419,栗原 謙治,2024-03-17,2024-03-23,01,桐生,一般,５　１６４３４　２５６５,2024-01-27,2024-01-31,01,桐生,一般,４　５４５　５５５,2024-01-02,2024-01-07,01,桐生,一般,５　４４２　３６１６４５,2023-07-29,2023-08-03,01,桐生,ＧⅢ,３６２　４４６　５　６,2023-04-28,2023-05-03,01,桐生,一般,２　１６５　２４５６４,3475,橋本 久和,2024-03-17,2024-03-23,01,桐生,一般,４　３２３１５３５３１２,2024-01-02,2024-01-07,01,桐生,一般,２２５　５３３　４４４６,2023-08-13,2023-08-18,01,桐生,一般,１２２５４　５　２５転２,2023-07-14,2023-07-17,01,桐生,一般,４　５２２１４５,2023-04-28,2023-05-03,01,桐生,一般,３　５３１３２　６　２３,4407,鹿島 敏弘,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　３２,2024-01-02,2024-01-07,01,桐生,一般,３５２　４２２　１４３３,2023-08-13,2023-08-18,01,桐生,一般,１３４　２３１　３　５１,2023-07-21,2023-07-25,01,桐生,一般,３１２　５４３５１４,2023-06-05,2023-06-10,01,桐生,一般,６２３　５３２２１４１３,3652,森下 勇,2024-03-05,2024-03-10,01,桐生,一般,４　１５１６６６２　２５,2024-01-02,2024-01-07,01,桐生,一般,４　２６６　２　３３４３,2023-12-09,2023-12-13,01,桐生,一般,６　４６６,2023-08-13,2023-08-18,01,桐生,一般,５５２　１６５　６６２,2023-03-17,2023-03-21,01,桐生,一般,５　２５５　４２４５
202405040102,2024-05-04,01,02R,5103,芝田 京介,2023-04-04,2023-04-09,01,桐生,一般,４１５　５６４　沈,2022-10-09,2022-10-13,01,桐生,一般,　　　　　　６５６,2022-06-16,2022-06-19,01,桐生,一般,６　６　５６２,2021-10-15,2021-10-19,01,桐生,一般,６　４　６６６　６４,2021-07-14,2021-07-19,01,桐生,一般,３６２　５６５　２　６５,3850,小川 知行,2024-01-02,2024-01-07,01,桐生,一般,５　２５３　４５６４１,2023-09-28,2023-10-02,01,桐生,一般,２５１　４３４４２６,2023-08-13,2023-08-18,01,桐生,一般,３５６　５５６　４５１,2023-01-02,2023-01-07,01,桐生,一般,３６１　５６２　１４６２,2022-11-09,2022-11-13,01,桐生,一般,５４２　５２３　２１,3790,佐口 達也,2024-04-05,2024-04-10,01,桐生,一般,５　１６３　５３１２４６,2024-03-05,2024-03-10,01,桐生,一般,１３５　４１３５４６４転,2024-01-27,2024-01-31,01,桐生,一般,２２６　４３２３６,2024-01-02,2024-01-07,01,桐生,一般,６４３　３　３５４５２,2023-09-28,2023-10-02,01,桐生,一般,５５３　１　６３３F,4851,関 浩哉,2024-01-02,2024-01-07,01,桐生,一般,２３欠欠,2023-08-13,2023-08-18,01,桐生,一般,５　２５４１１３３　３４,2023-04-28,2023-05-03,01,桐生,一般,２３１１３　１４１　[３],2023-01-02,2023-01-07,01,桐生,一般,４　１２１１６２２　[３],2022-08-11,2022-08-16,01,桐生,一般,１　２３１２２３１　[４],4550,石岡 将太,2024-01-18,2024-01-22,01,桐生,一般,５　６５３　５　２６,2024-01-02,2024-01-07,01,桐生,一般,３　６６６　転,2023-09-05,2023-09-09,01,桐生,一般,２５４　１２５４３３,2023-06-23,2023-06-28,01,桐生,一般,３　１６５　３４３５２,2023-04-28,2023-05-03,01,桐生,一般,６　５４１　３　２６３２,4645,上村 純一,2024-02-16,2024-02-19,01,桐生,一般,５３３４１３３３,2024-01-02,2024-01-07,01,桐生,一般,２２２　３４２６３　２１,2023-11-15,2023-11-19,01,桐生,一般,４４５１４　３１１,2023-08-13,2023-08-18,01,桐生,一般,２１１３１　１６１　[４],2023-06-14,2023-06-19,01,桐生,一般,２２１　１２１２３１[１]
202405040103,2024-05-04,01,03R,4766,石井 孝之,2024-01-18,2024-01-22,01,桐生,一般,５　２４１　５２４１,2023-08-13,2023-08-18,01,桐生,一般,５　３６４　１３５１４６,2023-01-02,2023-01-07,01,桐生,一般,２　６４４　５６５４５,2022-11-09,2022-11-13,01,桐生,一般,５６３　６　１２５２,2022-08-23,2022-08-28,01,桐生,一般,４　１２６４６　５３５,4188,久田 敏之,2024-03-17,2024-03-23,01,桐生,一般,２６４　１３１２３２[４],2024-01-02,2024-01-07,01,桐生,一般,２　１１２６１１４　６２,2023-09-13,2023-09-18,01,桐生,ＧⅠ,４５１　２２５　１５３,2023-08-13,2023-08-18,01,桐生,一般,１３３５３　１４５　３１,2023-05-17,2023-05-22,01,桐生,ＧⅡ,３１２　妨,3696,白井 友晴,2023-01-19,2023-01-23,01,桐生,一般,６４２　４５２　４５,2022-11-22,2022-11-27,01,桐生,ＧⅢ,５４５　４　２３３６５３,2022-10-01,2022-10-05,01,桐生,一般,３１３　２２４５１４,2022-03-11,2022-03-15,01,桐生,一般,４　４５６１１　３,2021-10-07,2021-10-11,01,桐生,一般,３６４３４　２４４,3532,柴田 光,2024-01-27,2024-01-31,01,桐生,一般,１１２１１４４２[２],2024-01-02,2024-01-07,01,桐生,一般,５１３　５４２　３２２１,2023-08-13,2023-08-18,01,桐生,一般,２　３６４６６　４２４４,2023-07-29,2023-08-03,01,桐生,ＧⅢ,４５１　４３１４６４１３,2023-06-05,2023-06-10,01,桐生,一般,２２２２３　２５２５３２,3664,鈴木 賢一,2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　２５５６６６２　２６,2023-03-17,2023-03-21,01,桐生,一般,６５１　３　６３４５,2022-05-02,2022-05-07,01,桐生,一般,２　２６１５４３１２４,2022-03-11,2022-03-15,01,桐生,一般,１　４４２２１２[],2021-12-26,2021-12-31,01,桐生,一般,２４６　２　１５２　４１,5216,長谷川 晴哉,2024-02-07,2024-02-12,01,桐生,一般,１　４１４　５４４３１,2024-01-02,2024-01-07,01,桐生,一般,３　１４３　４１３　２４,2023-05-27,2023-05-31,01,桐生,一般,４　４　１３４５２,2023-04-28,2023-05-03,01,桐生,一般,５　６　５４４　３５４６,2023-04-04,2023-04-09,01,桐生,一般,６３６　２１３　１　１４
202405040104,2024-05-04,01,04R,4128,川口 貴久,2024-01-27,2024-01-31,01,桐生,一般,１４１　６５６４３３,2023-03-17,2023-03-21,01,桐生,一般,２　２１１２３１[２],2022-11-09,2022-11-13,01,桐生,一般,４１１　４２６３２１,2022-09-10,2022-09-14,01,桐生,一般,２　６３５　２　４エ,2022-06-07,2022-06-12,01,桐生,一般,１　５５３６４　４４１,4362,土屋 智則,2024-04-14,2024-04-18,01,桐生,一般,２４１１１１１３１１,2024-01-02,2024-01-07,01,桐生,一般,６　３４１１１４６,2023-09-13,2023-09-18,01,桐生,ＧⅠ,２３１　５２２　４　１５,2023-08-13,2023-08-18,01,桐生,一般,４　２２２５２１２　[２],2023-04-28,2023-05-03,01,桐生,一般,６　２２F１４　４　５,3448,高山 秀雄,2024-02-23,2024-02-27,01,桐生,一般,３　１３５４６５３４,2024-02-16,2024-02-19,01,桐生,一般,３　１５３３３２,2023-09-05,2023-09-09,01,桐生,一般,２　６６２４６２１６,2023-07-29,2023-08-03,01,桐生,ＧⅢ,５４３　１５６　３５６,2023-04-28,2023-05-03,01,桐生,一般,５　１６５　２　４５４６,3686,鳥居塚 孝博,2024-03-05,2024-03-10,01,桐生,一般,３１５３２５２　３４１２,2024-02-16,2024-02-19,01,桐生,一般,１１３１３　[３],2024-01-27,2024-01-31,01,桐生,一般,２２１６５６１５３４,2024-01-02,2024-01-07,01,桐生,一般,３３２４３　１５３　４,2023-11-01,2023-11-06,01,桐生,一般,２４１　３２４５２３３１,4836,大谷 健太,2024-01-18,2024-01-22,01,桐生,一般,６　３　４１１１４６,2023-09-05,2023-09-09,01,桐生,一般,５５６１３　５６２,2023-03-04,2023-03-07,01,桐生,一般,３３６　F　５,2022-12-27,2022-12-31,01,桐生,一般,３２５　３６５　５２,2022-03-03,2022-03-07,01,桐生,一般,　　４　２　４５３１,5065,伊久間 陽優,2024-02-07,2024-02-12,01,桐生,一般,２　６６１　５２１４２,2024-01-02,2024-01-07,01,桐生,一般,F　５　６５５　２　６,2023-04-04,2023-04-09,01,桐生,一般,３F６　３　３５　　４,2023-01-02,2023-01-07,01,桐生,一般,１　１２１　５１６２[５],2022-12-27,2022-12-31,01,桐生,一般,３１５　２４５６２３
202405040105,2024-05-04,01,05R,3159,江口 晃生,2024-01-02,2024-01-07,01,桐生,一般,１４３　１１１２１　[１],2023-11-15,2023-11-19,01,桐生,一般,１１２１１１１１[１],2023-07-21,2023-07-25,01,桐生,一般,１１１２３１１４６２,2023-05-17,2023-05-22,01,桐生,ＧⅡ,１　６１５　２２２　[６],2022-11-09,2022-11-13,01,桐生,一般,３１１６３５２６１２,3973,崎 利仁,2024-03-05,2024-03-10,01,桐生,一般,　　　　　　　　　　４転,2024-01-02,2024-01-07,01,桐生,一般,６　５２４　５　６４５６,2023-09-28,2023-10-02,01,桐生,一般,　　　　　　　　４１,2023-07-29,2023-08-03,01,桐生,ＧⅢ,５　１１１４３　１６４５,2023-06-14,2023-06-19,01,桐生,一般,３２２　１３５６２３[６],4305,金子 拓矢,2024-04-05,2024-04-10,01,桐生,一般,１２１２１　１１６４２３,2024-01-02,2024-01-07,01,桐生,一般,１　５２１６４３４　１５,2023-08-13,2023-08-18,01,桐生,一般,６６２　３５４６３１５,2023-06-23,2023-06-28,01,桐生,一般,２２２　３３３３５F４,2023-04-28,2023-05-03,01,桐生,一般,１２３　６１１３２　[６],5150,坂本 雄紀,2024-03-17,2024-03-23,01,桐生,一般,４　５６３　３３５１１３,2024-02-16,2024-02-19,01,桐生,一般,３２１　１３[４],2024-01-18,2024-01-22,01,桐生,一般,１５６　６　６５６２,2024-01-02,2024-01-07,01,桐生,一般,６６４　６　６４２６５,2023-08-13,2023-08-18,01,桐生,一般,４２１　１５４　４　１６,5234,塚越 海斗,2024-04-14,2024-04-18,01,桐生,一般,　　　　　　　　６１,2024-03-05,2024-03-10,01,桐生,一般,３　５３１　２３１３５２,2023-11-15,2023-11-19,01,桐生,一般,４　５５５　３　１２,2023-08-13,2023-08-18,01,桐生,一般,６　４１２　６４４４６４,2023-06-23,2023-06-28,01,桐生,一般,６３５　６３３　３　４１,5341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202405040106,2024-05-04,01,06R,5141,大澤 風葵,2024-03-05,2024-03-10,01,桐生,一般,転３１２１３６　１３２１,2024-01-02,2024-01-07,01,桐生,一般,転　６１２１３６欠欠,2023-12-28,2023-12-31,01,桐生,一般,１５１３４５１３,2023-11-23,2023-11-28,01,桐生,ＧⅢ,６６２２６　４１５　４６,2023-09-05,2023-09-09,01,桐生,一般,４１４　５２１３２１,5090,生方 靖亜,2024-04-23,2024-04-27,01,桐生,一般,１４３　２５６６１５,2024-03-17,2024-03-23,01,桐生,一般,１４５　４２２　３１[３],2024-02-07,2024-02-12,01,桐生,一般,１５３　３４３　２６１５,2024-01-18,2024-01-22,01,桐生,一般,１５２　６３３　６２,2024-01-02,2024-01-07,01,桐生,一般,１６６　５２５　３５５,4169,多田 有佑,2023-03-25,2023-03-29,01,桐生,一般,４　６３６４６　５６,2022-12-07,2022-12-11,01,桐生,一般,５　５　５２２　２６,2022-01-22,2022-01-26,01,桐生,一般,１　２４５５３　２,2021-10-15,2021-10-19,01,桐生,一般,５　６６５　６　２４,2021-03-10,2021-03-16,01,桐生,一般,６　６４５　１６１　６４４６,3652,森下 勇,2024-03-05,2024-03-10,01,桐生,一般,４　１５１６６６２　２５,2024-01-02,2024-01-07,01,桐生,一般,４　２６６　２　３３４３,2023-12-09,2023-12-13,01,桐生,一般,６　４６６,2023-08-13,2023-08-18,01,桐生,一般,５５２　１６５　６６２,2023-03-17,2023-03-21,01,桐生,一般,５　２５５　４２４５,3790,佐口 達也,2024-04-05,2024-04-10,01,桐生,一般,５　１６３　５３１２４６,2024-03-05,2024-03-10,01,桐生,一般,１３５　４１３５４６４転,2024-01-27,2024-01-31,01,桐生,一般,２２６　４３２３６,2024-01-02,2024-01-07,01,桐生,一般,６４３　３　３５４５２,2023-09-28,2023-10-02,01,桐生,一般,５５３　１　６３３F,5304,井田 涼介,2024-03-05,2024-03-10,01,桐生,一般,５　６　６６６６６落６５,,,,,,,,,,,,,,,,,,,,,,,,
202405040107,2024-05-04,01,07R,4238,毒島 誠,2024-03-05,2024-03-10,01,桐生,一般,１１１１１１１１１１[１],2024-01-02,2024-01-07,01,桐生,一般,１１１　１３２１２　[３],2023-09-13,2023-09-18,01,桐生,ＧⅠ,１　４２２　２２３　１２,2023-08-13,2023-08-18,01,桐生,一般,２１２　３５１１１　[１],2023-04-28,2023-05-03,01,桐生,一般,１１１　１６１１２　[４],3889,須藤 隆雄,2024-02-16,2024-02-19,01,桐生,一般,５　５３６　６４,2024-01-02,2024-01-07,01,桐生,一般,４　５５５　４　５４２２,2023-12-09,2023-12-13,01,桐生,一般,１５５　５４４　１２,2023-08-13,2023-08-18,01,桐生,一般,５６６　３６２　５３６,2023-03-25,2023-03-29,01,桐生,一般,６　３４２６５　２３,3740,大澤 普司,2024-02-16,2024-02-19,01,桐生,一般,１４３５,2024-01-02,2024-01-07,01,桐生,一般,４１１　３５３３５　１６,2023-10-18,2023-10-23,01,桐生,一般,２２１　３１１　２１[５],2023-08-13,2023-08-18,01,桐生,一般,１３３　５２５　３１１６,2023-05-17,2023-05-22,01,桐生,ＧⅡ,４２４　６　F２６３２,3441,土屋 太朗,2024-04-05,2024-04-10,01,桐生,一般,１４５　４３２　４３４２,2024-02-23,2024-02-27,01,桐生,一般,１４２　４５５妨４,2024-02-07,2024-02-12,01,桐生,一般,３３４　２２２　５２２,2024-01-02,2024-01-07,01,桐生,一般,４５４　２　２４２３３３,2023-11-23,2023-11-28,01,桐生,ＧⅢ,１　１５４　３２３５５５,3463,乙津 康志,2023-12-28,2023-12-31,01,桐生,一般,２１３　４６１２,2023-08-13,2023-08-18,01,桐生,一般,３３落　５１５　５５５５,2022-12-27,2022-12-31,01,桐生,一般,６２２　５２６２[５],2022-11-22,2022-11-27,01,桐生,ＧⅢ,１　１４５４３　３３６１,2022-08-11,2022-08-16,01,桐生,一般,２３４　６４４　６２６,3419,栗原 謙治,2024-03-17,2024-03-23,01,桐生,一般,５　１６４３４　２５６５,2024-01-27,2024-01-31,01,桐生,一般,４　５４５　５５５,2024-01-02,2024-01-07,01,桐生,一般,５　４４２　３６１６４５,2023-07-29,2023-08-03,01,桐生,ＧⅢ,３６２　４４６　５　６,2023-04-28,2023-05-03,01,桐生,一般,２　１６５　２４５６４
202405040108,2024-05-04,01,08R,4888,金児 隆太,2024-02-16,2024-02-19,01,桐生,一般,６４３　４１２,2024-01-02,2024-01-07,01,桐生,一般,１４５３４　１　６　４５,2023-11-15,2023-11-19,01,桐生,一般,１３４３１４３２[３],2023-10-09,2023-10-14,01,桐生,一般,１２４５５　５６４　４１,2023-08-13,2023-08-18,01,桐生,一般,４　１３１１３５１　[５],4407,鹿島 敏弘,2024-02-23,2024-02-27,01,桐生,一般,　　　　　　　　３２,2024-01-02,2024-01-07,01,桐生,一般,３５２　４２２　１４３３,2023-08-13,2023-08-18,01,桐生,一般,１３４　２３１　３　５１,2023-07-21,2023-07-25,01,桐生,一般,３１２　５４３５１４,2023-06-05,2023-06-10,01,桐生,一般,６２３　５３２２１４１３,3664,鈴木 賢一,2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　２５５６６６２　２６,2023-03-17,2023-03-21,01,桐生,一般,６５１　３　６３４５,2022-05-02,2022-05-07,01,桐生,一般,２　２６１５４３１２４,2022-03-11,2022-03-15,01,桐生,一般,１　４４２２１２[],2021-12-26,2021-12-31,01,桐生,一般,２４６　２　１５２　４１,4887,富澤 祐作,2024-04-05,2024-04-10,01,桐生,一般,１１４　６２５　１２[４],2024-01-02,2024-01-07,01,桐生,一般,２３１　４５３　５　１６,2023-11-01,2023-11-06,01,桐生,一般,１５１　５１４４４６４６,2023-10-09,2023-10-14,01,桐生,一般,４　１１４１４３５５３１,2023-08-13,2023-08-18,01,桐生,一般,４４１　２６６２１２１,4787,椎名 豊,2024-04-14,2024-04-18,01,桐生,一般,２１１１４２３１[１],2024-02-16,2024-02-19,01,桐生,一般,２１２２１１[１],2024-01-02,2024-01-07,01,桐生,一般,２５３１１　１２２　[５],2023-09-13,2023-09-18,01,桐生,ＧⅠ,３　５６２２６　１６５,2023-08-13,2023-08-18,01,桐生,一般,６２３１２　３３３　１２,3448,高山 秀雄,2024-02-23,2024-02-27,01,桐生,一般,３　１３５４６５３４,2024-02-16,2024-02-19,01,桐生,一般,３　１５３３３２,2023-09-05,2023-09-09,01,桐生,一般,２　６６２４６２１６,2023-07-29,2023-08-03,01,桐生,ＧⅢ,５４３　１５６　３５６,2023-04-28,2023-05-03,01,桐生,一般,５　１６５　２　４５４６
202405040109,2024-05-04,01,09R,5150,坂本 雄紀,2024-03-17,2024-03-23,01,桐生,一般,４　５６３　３３５１１３,2024-02-16,2024-02-19,01,桐生,一般,３２１　１３[４],2024-01-18,2024-01-22,01,桐生,一般,１５６　６　６５６２,2024-01-02,2024-01-07,01,桐生,一般,６６４　６　６４２６５,2023-08-13,2023-08-18,01,桐生,一般,４２１　１５４　４　１６,3863,海老澤 泰行,2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　３３６３５６３　２４,2022-10-19,2022-10-24,01,桐生,一般,２５５　２　２４５６１５,2022-09-10,2022-09-14,01,桐生,一般,６６４　２　５４１４,2022-03-11,2022-03-15,01,桐生,一般,５　５５３　５,2021-11-03,2021-11-07,01,桐生,一般,５　５４４　６　１５,3659,藤生 雄人,2024-03-05,2024-03-10,01,桐生,一般,１　１１１２６１３１[２],2024-01-02,2024-01-07,01,桐生,一般,１４３　３３４　４　４３,2023-11-15,2023-11-19,01,桐生,一般,１　２１３２４１[４],2023-10-09,2023-10-14,01,桐生,一般,１　４１５２３　２４１４,2023-08-13,2023-08-18,01,桐生,一般,２　２４５４１　６　２４,4420,津久井 拓也,2024-02-16,2024-02-19,01,桐生,一般,１２２６２５３１,2024-01-27,2024-01-31,01,桐生,一般,３１５２２２３４１４,2024-01-02,2024-01-07,01,桐生,一般,５　３５１５２　１１１４,2023-09-05,2023-09-09,01,桐生,一般,６１２　１４２５２１,2023-08-13,2023-08-18,01,桐生,一般,１５３　４２４　１６１６,3850,小川 知行,2024-01-02,2024-01-07,01,桐生,一般,５　２５３　４５６４１,2023-09-28,2023-10-02,01,桐生,一般,２５１　４３４４２６,2023-08-13,2023-08-18,01,桐生,一般,３５６　５５６　４５１,2023-01-02,2023-01-07,01,桐生,一般,３６１　５６２　１４６２,2022-11-09,2022-11-13,01,桐生,一般,５４２　５２３　２１,3696,白井 友晴,2023-01-19,2023-01-23,01,桐生,一般,６４２　４５２　４５,2022-11-22,2022-11-27,01,桐生,ＧⅢ,５４５　４　２３３６５３,2022-10-01,2022-10-05,01,桐生,一般,３１３　２２４５１４,2022-03-11,2022-03-15,01,桐生,一般,４　４５６１１　３,2021-10-07,2021-10-11,01,桐生,一般,３６４３４　２４４
202405040110,2024-05-04,01,10R,4539,金子 賢志,2024-01-02,2024-01-07,01,桐生,一般,１　２５４２１　１　[２],2023-11-23,2023-11-28,01,桐生,ＧⅢ,４５５５５　１　１２５,2023-09-28,2023-10-02,01,桐生,一般,５１５４５５２　２,2023-08-13,2023-08-18,01,桐生,一般,２４３４３　１　４　４５,2023-04-28,2023-05-03,01,桐生,一般,２１２５２　１５５　２１,5234,塚越 海斗,2024-04-14,2024-04-18,01,桐生,一般,　　　　　　　　６１,2024-03-05,2024-03-10,01,桐生,一般,３　５３１　２３１３５２,2023-11-15,2023-11-19,01,桐生,一般,４　５５５　３　１２,2023-08-13,2023-08-18,01,桐生,一般,６　４１２　６４４４６４,2023-06-23,2023-06-28,01,桐生,一般,６３５　６３３　３　４１,4836,大谷 健太,2024-01-18,2024-01-22,01,桐生,一般,６　３　４１１１４６,2023-09-05,2023-09-09,01,桐生,一般,５５６１３　５６２,2023-03-04,2023-03-07,01,桐生,一般,３３６　F　５,2022-12-27,2022-12-31,01,桐生,一般,３２５　３６５　５２,2022-03-03,2022-03-07,01,桐生,一般,　　４　２　４５３１,3655,本橋 克洋,2024-04-05,2024-04-10,01,桐生,一般,５　１４３３１　３５１４,2024-02-16,2024-02-19,01,桐生,一般,４　６１６６３,2024-01-02,2024-01-07,01,桐生,一般,２　２３１４２　２　[４],2023-09-05,2023-09-09,01,桐生,一般,４　４１３２４２１６,2023-08-13,2023-08-18,01,桐生,一般,２　２５３６３　３４４３,4491,田中 堅,2024-03-17,2024-03-23,01,桐生,一般,５２６　１２４３１６１５,2024-02-23,2024-02-27,01,桐生,一般,２６１２１３５３５１,2024-01-02,2024-01-07,01,桐生,一般,２４１６６　４５１　６４,2023-12-09,2023-12-13,01,桐生,一般,　　　　　　６３３,2023-10-09,2023-10-14,01,桐生,一般,３　１４６　２４３４１６,4550,石岡 将太,2024-01-18,2024-01-22,01,桐生,一般,５　６５３　５　２６,2024-01-02,2024-01-07,01,桐生,一般,３　６６６　転,2023-09-05,2023-09-09,01,桐生,一般,２５４　１２５４３３,2023-06-23,2023-06-28,01,桐生,一般,３　１６５　３４３５２,2023-04-28,2023-05-03,01,桐生,一般,６　５４１　３　２６３２
