レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202507230201,2025-07-23,02,01R,3302,谷川 里江,2025-03-20,2025-03-25,02,戸田,一般,５３３　３６６５６　３,2023-10-28,2023-11-02,02,戸田,ＧⅢ,６　３２３２２６２６６４,2022-02-28,2022-03-05,02,戸田,一般,１１１２２３２１５１[６],2021-05-31,2021-06-05,02,戸田,ＧⅢ,５　３１３３１５５３２２,2020-11-18,2020-11-23,02,戸田,一般,２６２１５　１６４５４３,4882,瀧川 千依,2021-12-17,2021-12-22,02,戸田,一般,２３４　２１４４６５３３,2021-08-06,2021-08-09,02,戸田,一般,６３５　２　４１,2021-02-06,2021-02-11,02,戸田,一般,２　２６６５６　６　１３,2018-03-16,2018-03-21,02,戸田,一般,４４１　２３３　３　[],2018-02-01,2018-02-05,02,戸田,一般,５３１　２　５　５４,4694,高田 綾,2025-02-18,2025-02-23,02,戸田,一般,６５１　４１５　１２４６,2024-11-07,2024-11-12,02,戸田,ＧⅢ,１６４　１５５　４１１,2022-11-16,2022-11-21,02,戸田,一般,１６３１４　２　５２[３],2022-02-11,2022-02-15,02,戸田,一般,４４４　５　４６２５,2021-10-09,2021-10-12,02,戸田,一般,１４４５２　２５,4987,島倉 都,2025-01-26,2025-01-31,02,戸田,一般,４１５　６５６　５　４３,2024-06-08,2024-06-11,02,戸田,一般,４　５６６５４,2024-01-11,2024-01-14,02,戸田,一般,１　２２５３６５,2023-11-07,2023-11-12,02,戸田,一般,欠,2022-12-28,2022-12-31,02,戸田,一般,２４４４５４４３,5387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5357,田中 瀬里奈,2025-05-01,2025-05-06,02,戸田,一般,６　６　６６６　６５５６,2025-02-18,2025-02-23,02,戸田,一般,４　５F４　４　５　５６,2025-01-03,2025-01-08,02,戸田,一般,６　６　６６６３６６６,2024-08-29,2024-09-01,02,戸田,一般,５　６　６６６６,2024-05-01,2024-05-06,02,戸田,一般,６　６６６　６　６６６
202507230202,2025-07-23,02,02R,3474,松瀬 弘美,2025-02-26,2025-03-03,02,戸田,一般,４　２５３４２３３５１,2024-11-15,2024-11-18,02,戸田,一般,４４２　５２５１,2024-07-20,2024-07-25,02,戸田,一般,２２３　２２３５２６５３,2023-05-24,2023-05-29,02,戸田,一般,３５２　２４３　４３２４,2021-05-21,2021-05-24,02,戸田,一般,４３５　３３５２,4373,若狭 奈美子,2024-07-20,2024-07-25,02,戸田,一般,２１３　２２１　３３１４,2023-10-28,2023-11-02,02,戸田,ＧⅢ,２３３　４６４５４　１３,2023-01-27,2023-01-30,02,戸田,一般,３　３３６２３１,2021-05-31,2021-06-05,02,戸田,ＧⅢ,４　６６,2017-10-03,2017-10-08,02,戸田,一般,３１２　４６５　３２３,3778,安達 美帆,2025-05-09,2025-05-12,02,戸田,一般,２　落６５　５５,2025-01-26,2025-01-31,02,戸田,一般,５　６４３　３６６　６,2024-02-08,2024-02-13,02,戸田,一般,５５１転,2023-12-28,2023-12-31,02,戸田,一般,５６５３,2023-10-28,2023-11-02,02,戸田,ＧⅢ,４６２　１２６　２１２５,4791,黒澤 めぐみ,2024-11-07,2024-11-12,02,戸田,ＧⅢ,４２４３２　３１４４４転,2024-02-08,2024-02-13,02,戸田,一般,１４１４４転２　４　２３,2023-10-28,2023-11-02,02,戸田,ＧⅢ,５４２１６　６　４１６６,2022-11-16,2022-11-21,02,戸田,一般,３２５　３３５　４５３,2022-07-05,2022-07-08,02,戸田,一般,４　５６６　２５,5391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5360,高木 茉白,2025-05-09,2025-05-12,02,戸田,一般,４　５５５　６６,2025-01-03,2025-01-08,02,戸田,一般,６　５　５５６６６５６,2024-11-15,2024-11-18,02,戸田,一般,６　５６６　４６,2024-05-01,2024-05-06,02,戸田,一般,６　６　６６６　５６６,,,,,,
202507230203,2025-07-23,02,03R,5287,滝沢 織寧,2025-05-01,2025-05-06,02,戸田,一般,F　５　５　転４３　４,2025-03-13,2025-03-17,02,戸田,一般,６　３３２　１４２４,2025-02-03,2025-02-06,02,戸田,一般,３４３　F　４,2025-01-26,2025-01-31,02,戸田,一般,４３３　５４２　落　３１,2024-11-07,2024-11-12,02,戸田,ＧⅢ,３６５　６５６　５　６５,4680,後藤 美翼,2024-06-14,2024-06-17,02,戸田,一般,４６６　６４３６,2022-02-28,2022-03-05,02,戸田,一般,３１３　３４３６１５４３,2020-10-01,2020-10-04,02,戸田,一般,６５３　３４２,2017-02-23,2017-02-26,02,戸田,一般,３　２６５４４４,2015-10-20,2015-10-25,02,戸田,一般,１２１　２　５５３　[F],5320,岩崎 麗子,2025-02-26,2025-03-03,02,戸田,一般,６　３６６　転６６　６６,2024-11-15,2024-11-18,02,戸田,一般,６６６　６　６６,2024-07-20,2024-07-25,02,戸田,一般,６　６６６　５６６　５６,,,,,,,,,,,,,5113,黒明 花夢,2025-06-13,2025-06-16,02,戸田,一般,６　６６６　６６,2023-10-28,2023-11-02,02,戸田,ＧⅢ,　　　　３５５４２　２,2022-12-02,2022-12-06,02,戸田,一般,３６３　落５６　５６,2021-12-28,2021-12-31,02,戸田,一般,５　６６６　４２,2020-11-18,2020-11-23,02,戸田,一般,５　６　５６６　６２６,4590,渡邉 優美,2021-12-17,2021-12-22,02,戸田,一般,４１２５１１１２２１[５],2020-11-18,2020-11-23,02,戸田,一般,２３３　１３２３５３４２,2019-12-03,2019-12-08,02,戸田,一般,１　５２２１１４１５５２,2018-12-13,2018-12-18,02,戸田,ＧⅢ,３　６５１　６６１２５２,2017-05-17,2017-05-22,02,戸田,ＧⅢ,２３５４２１６　６　５３,5370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202507230204,2025-07-23,02,04R,4414,大澤 真菜,2024-11-15,2024-11-18,02,戸田,一般,１６４　６２６６,2024-08-03,2024-08-08,02,戸田,一般,３　２６１　４６６２６４,2024-02-08,2024-02-13,02,戸田,一般,１　１６２　１４１３３１,2023-10-28,2023-11-02,02,戸田,ＧⅢ,４　５４５　１３２５５,2017-07-22,2017-07-25,02,戸田,一般,２　５６５４１６,4984,森下 愛梨,2022-11-16,2022-11-21,02,戸田,一般,４１４　１３５　２５２６,2022-05-17,2022-05-22,02,戸田,ＧⅢ,１３４５３　２４１４１２,2022-02-28,2022-03-05,02,戸田,一般,３　１４２２５４３６２５,2020-01-12,2020-01-16,02,戸田,一般,６　４５４　６２４１,2019-08-03,2019-08-06,02,戸田,一般,５３３　５６４４,4726,島田 なぎさ,2025-05-09,2025-05-12,02,戸田,一般,３　４５４４４５,2021-08-06,2021-08-09,02,戸田,一般,６　１３６４３６,2021-05-31,2021-06-05,02,戸田,ＧⅢ,F３５　６　３　５　３４,2021-03-07,2021-03-12,02,戸田,ＧⅢ,２　３５６,2020-11-18,2020-11-23,02,戸田,一般,１２４　１３５　１６１６,4546,浜田 亜理沙,2025-05-01,2025-05-06,02,戸田,一般,F６１　５　４　５　３,2025-02-09,2025-02-15,02,戸田,ＧⅠ,４１５　３５６　３３５,2025-01-03,2025-01-08,02,戸田,一般,２５２　４３１２１　[２],2024-10-22,2024-10-27,02,戸田,ＳＧ,３４４　２　３２１　５２,2024-07-20,2024-07-25,02,戸田,一般,１　３１１１２２２２[２],4183,宇野 弥生,2024-02-08,2024-02-13,02,戸田,一般,５　１５３１５１１１[１],2023-10-28,2023-11-02,02,戸田,ＧⅢ,３　６１４３２２４１[６],2021-05-31,2021-06-05,02,戸田,ＧⅢ,４４１２１２５６３５１１,2021-04-13,2021-04-16,02,戸田,一般,４２２　２６１１,2021-03-07,2021-03-12,02,戸田,ＧⅢ,５　５３１１４１３２[３],5390,高橋 涼夏,2025-03-13,2025-03-17,02,戸田,一般,６　６６６　６６６,2024-12-07,2024-12-10,02,戸田,一般,６　６６６　６４,,,,,,,,,,,,,,,,,,
202507230205,2025-07-23,02,05R,4924,中北 涼,2024-02-08,2024-02-13,02,戸田,一般,６　５４２　４４４　４４,2022-05-17,2022-05-22,02,戸田,ＧⅢ,５　５４２　３６４２２６,2018-11-20,2018-11-25,02,戸田,一般,４　６　１６４　４５４,2017-10-03,2017-10-08,02,戸田,一般,５　４　F６５　６　４,,,,,,,4482,守屋 美穂,2024-05-30,2024-06-04,02,戸田,ＧⅠ,４２５　４　４６３２２,2020-03-25,2020-03-31,02,戸田,一般,２５４１１　２１５２,2018-12-13,2018-12-18,02,戸田,ＧⅢ,１６５２３　６１２　[５],2015-01-30,2015-02-02,02,戸田,一般,３２３２１３[３],2014-09-23,2014-09-28,02,戸田,ＧⅠ,４　２５６　２　４６５４,5182,宮崎 安奈,2025-01-26,2025-01-31,02,戸田,一般,２　３５３　５２１５２６,2024-11-07,2024-11-12,02,戸田,ＧⅢ,２３６３３　３　３４３,2024-08-29,2024-09-01,02,戸田,一般,２３３　６　１４,2024-04-07,2024-04-12,02,戸田,一般,５　３　５６４５４　６１,2023-12-28,2023-12-31,02,戸田,一般,３３４２４　６３,4900,中田 夕貴,2025-05-01,2025-05-06,02,戸田,一般,F６４　６　５　４　５,2025-01-26,2025-01-31,02,戸田,一般,４　４２１５４　２３[４],2025-01-03,2025-01-08,02,戸田,一般,３６４　１６６　６５３３,2024-11-07,2024-11-12,02,戸田,ＧⅢ,４５２２２　４２落６１４,2024-07-20,2024-07-25,02,戸田,一般,１６５２２　１１６２[５],3302,谷川 里江,2025-03-20,2025-03-25,02,戸田,一般,５３３　３６６５６　３,2023-10-28,2023-11-02,02,戸田,ＧⅢ,６　３２３２２６２６６４,2022-02-28,2022-03-05,02,戸田,一般,１１１２２３２１５１[６],2021-05-31,2021-06-05,02,戸田,ＧⅢ,５　３１３３１５５３２２,2020-11-18,2020-11-23,02,戸田,一般,２６２１５　１６４５４３,5346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202507230206,2025-07-23,02,06R,3580,水口 由紀,2024-11-07,2024-11-12,02,戸田,ＧⅢ,３２３　３６２３３５１４,2023-10-28,2023-11-02,02,戸田,ＧⅢ,５２１１４　４　１４４１,2022-02-28,2022-03-05,02,戸田,一般,２５４５３　３　１３３４,2021-05-31,2021-06-05,02,戸田,ＧⅢ,２　４２３３３５１６１２,2021-04-19,2021-04-23,02,戸田,一般,１　３３４４４３６４,5248,本田 愛,2025-02-26,2025-03-03,02,戸田,一般,２　１３６６４　２６２３,2024-02-08,2024-02-13,02,戸田,一般,２５６　４　３３１F５,2022-07-29,2022-08-01,02,戸田,一般,５　６６５　５４,,,,,,,,,,,,,4882,瀧川 千依,2021-12-17,2021-12-22,02,戸田,一般,２３４　２１４４６５３３,2021-08-06,2021-08-09,02,戸田,一般,６３５　２　４１,2021-02-06,2021-02-11,02,戸田,一般,２　２６６５６　６　１３,2018-03-16,2018-03-21,02,戸田,一般,４４１　２３３　３　[],2018-02-01,2018-02-05,02,戸田,一般,５３１　２　５　５４,4501,樋口 由加里,2024-07-20,2024-07-25,02,戸田,一般,４　５１４４５６１　３６,2024-01-25,2024-01-28,02,戸田,一般,５２５６２　６３,2017-10-03,2017-10-08,02,戸田,一般,３５３５５　４５２　１,2015-10-20,2015-10-25,02,戸田,一般,３４３　３１１　４　４１,2014-03-12,2014-03-17,02,戸田,ＧⅢ,３　１３１　３２１　[５],5360,高木 茉白,2025-05-09,2025-05-12,02,戸田,一般,４　５５５　６６,2025-01-03,2025-01-08,02,戸田,一般,６　５　５５６６６５６,2024-11-15,2024-11-18,02,戸田,一般,６　５６６　４６,2024-05-01,2024-05-06,02,戸田,一般,６　６　６６６　５６６,,,,,,,3778,安達 美帆,2025-05-09,2025-05-12,02,戸田,一般,２　落６５　５５,2025-01-26,2025-01-31,02,戸田,一般,５　６４３　３６６　６,2024-02-08,2024-02-13,02,戸田,一般,５５１転,2023-12-28,2023-12-31,02,戸田,一般,５６５３,2023-10-28,2023-11-02,02,戸田,ＧⅢ,４６２　１２６　２１２５
202507230207,2025-07-23,02,07R,4987,島倉 都,2025-01-26,2025-01-31,02,戸田,一般,４１５　６５６　５　４３,2024-06-08,2024-06-11,02,戸田,一般,４　５６６５４,2024-01-11,2024-01-14,02,戸田,一般,１　２２５３６５,2023-11-07,2023-11-12,02,戸田,一般,欠,2022-12-28,2022-12-31,02,戸田,一般,２４４４５４４３,5283,植木 美帆,2025-03-20,2025-03-25,02,戸田,一般,６　５６６６６　６　６,2024-11-07,2024-11-12,02,戸田,ＧⅢ,５１６　６３６　５　５４,2024-06-08,2024-06-11,02,戸田,一般,６　５３,2023-01-03,2023-01-08,02,戸田,一般,　　　　　　　　６５４６,2022-12-28,2022-12-31,02,戸田,一般,６６６４６　６５,4947,間庭 菜摘,2025-04-10,2025-04-15,02,戸田,一般,４　６４６　６３５　１２,2024-12-07,2024-12-10,02,戸田,一般,３４６５２　６３,2024-07-20,2024-07-25,02,戸田,一般,２５４　６５６　２　５３,2022-02-28,2022-03-05,02,戸田,一般,４３５　３４３　３３３３,2021-12-17,2021-12-22,02,戸田,一般,５　３３２　５６４４落欠,5213,湯淺 紀香,2025-03-13,2025-03-17,02,戸田,一般,４４３　２６１　４４,2024-03-29,2024-04-03,02,戸田,一般,４　５６６５５　２　１３,2024-02-08,2024-02-13,02,戸田,一般,４　６　６５転４４　１５,2023-08-05,2023-08-08,02,戸田,一般,６　５６５６６,2023-02-08,2023-02-12,02,戸田,一般,４　２エ６６６　６５,4845,前田 紗希,2025-02-09,2025-02-15,02,戸田,ＧⅠ,妨,2025-01-03,2025-01-08,02,戸田,一般,６　５F,2024-11-07,2024-11-12,02,戸田,ＧⅢ,５６１　２３４４１６１２,2024-07-20,2024-07-25,02,戸田,一般,１１４　１１４３４１[６],2024-02-08,2024-02-13,02,戸田,一般,１１１　３４転３１２１１,5387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202507230208,2025-07-23,02,08R,4758,富樫 麗加,2022-11-16,2022-11-21,02,戸田,一般,１　１３４４４転３４２３,2022-07-05,2022-07-08,02,戸田,一般,１５５　５１５５,2021-12-17,2021-12-22,02,戸田,一般,４３４　不５６４６２５,2021-03-07,2021-03-12,02,戸田,ＧⅢ,２４４４４　２４２　２２,2020-11-18,2020-11-23,02,戸田,一般,３　１５２５２１２６３４,4694,高田 綾,2025-02-18,2025-02-23,02,戸田,一般,６５１　４１５　１２４６,2024-11-07,2024-11-12,02,戸田,ＧⅢ,１６４　１５５　４１１,2022-11-16,2022-11-21,02,戸田,一般,１６３１４　２　５２[３],2022-02-11,2022-02-15,02,戸田,一般,４４４　５　４６２５,2021-10-09,2021-10-12,02,戸田,一般,１４４５２　２５,4984,森下 愛梨,2022-11-16,2022-11-21,02,戸田,一般,４１４　１３５　２５２６,2022-05-17,2022-05-22,02,戸田,ＧⅢ,１３４５３　２４１４１２,2022-02-28,2022-03-05,02,戸田,一般,３　１４２２５４３６２５,2020-01-12,2020-01-16,02,戸田,一般,６　４５４　６２４１,2019-08-03,2019-08-06,02,戸田,一般,５３３　５６４４,4746,大豆生田 蒼,2025-03-30,2025-04-04,02,戸田,一般,２　３４２３４６１　２４,2025-01-26,2025-01-31,02,戸田,一般,１６１２２１１　２４１５,2024-07-20,2024-07-25,02,戸田,一般,５１１　３３１１２６４５,2024-04-07,2024-04-12,02,戸田,一般,１２３　５２１　２２[４],2024-02-08,2024-02-13,02,戸田,一般,１４２１１　３６,5357,田中 瀬里奈,2025-05-01,2025-05-06,02,戸田,一般,６　６　６６６　６５５６,2025-02-18,2025-02-23,02,戸田,一般,４　５F４　４　５　５６,2025-01-03,2025-01-08,02,戸田,一般,６　６　６６６３６６６,2024-08-29,2024-09-01,02,戸田,一般,５　６　６６６６,2024-05-01,2024-05-06,02,戸田,一般,６　６６６　６　６６６,5391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202507230209,2025-07-23,02,09R,5113,黒明 花夢,2025-06-13,2025-06-16,02,戸田,一般,６　６６６　６６,2023-10-28,2023-11-02,02,戸田,ＧⅢ,　　　　３５５４２　２,2022-12-02,2022-12-06,02,戸田,一般,３６３　落５６　５６,2021-12-28,2021-12-31,02,戸田,一般,５　６６６　４２,2020-11-18,2020-11-23,02,戸田,一般,５　６　５６６　６２６,3474,松瀬 弘美,2025-02-26,2025-03-03,02,戸田,一般,４　２５３４２３３５１,2024-11-15,2024-11-18,02,戸田,一般,４４２　５２５１,2024-07-20,2024-07-25,02,戸田,一般,２２３　２２３５２６５３,2023-05-24,2023-05-29,02,戸田,一般,３５２　２４３　４３２４,2021-05-21,2021-05-24,02,戸田,一般,４３５　３３５２,5003,来田 衣織,2025-02-18,2025-02-23,02,戸田,一般,６　４３１　４６６６３１,2024-02-08,2024-02-13,02,戸田,一般,４６４　２５３　５５３４,2022-05-17,2022-05-22,02,戸田,ＧⅢ,６６２　５　１３６６６５,2022-02-28,2022-03-05,02,戸田,一般,１１１４６　３２５４４２,2021-12-28,2021-12-31,02,戸田,一般,４６１６２　５５,4414,大澤 真菜,2024-11-15,2024-11-18,02,戸田,一般,１６４　６２６６,2024-08-03,2024-08-08,02,戸田,一般,３　２６１　４６６２６４,2024-02-08,2024-02-13,02,戸田,一般,１　１６２　１４１３３１,2023-10-28,2023-11-02,02,戸田,ＧⅢ,４　５４５　１３２５５,2017-07-22,2017-07-25,02,戸田,一般,２　５６５４１６,5390,高橋 涼夏,2025-03-13,2025-03-17,02,戸田,一般,６　６６６　６６６,2024-12-07,2024-12-10,02,戸田,一般,６　６６６　６４,,,,,,,,,,,,,,,,,,,5320,岩崎 麗子,2025-02-26,2025-03-03,02,戸田,一般,６　３６６　転６６　６６,2024-11-15,2024-11-18,02,戸田,一般,６６６　６　６６,2024-07-20,2024-07-25,02,戸田,一般,６　６６６　５６６　５６,,,,,,,,,,,,
202507230210,2025-07-23,02,10R,4183,宇野 弥生,2024-02-08,2024-02-13,02,戸田,一般,５　１５３１５１１１[１],2023-10-28,2023-11-02,02,戸田,ＧⅢ,３　６１４３２２４１[６],2021-05-31,2021-06-05,02,戸田,ＧⅢ,４４１２１２５６３５１１,2021-04-13,2021-04-16,02,戸田,一般,４２２　２６１１,2021-03-07,2021-03-12,02,戸田,ＧⅢ,５　５３１１４１３２[３],4501,樋口 由加里,2024-07-20,2024-07-25,02,戸田,一般,４　５１４４５６１　３６,2024-01-25,2024-01-28,02,戸田,一般,５２５６２　６３,2017-10-03,2017-10-08,02,戸田,一般,３５３５５　４５２　１,2015-10-20,2015-10-25,02,戸田,一般,３４３　３１１　４　４１,2014-03-12,2014-03-17,02,戸田,ＧⅢ,３　１３１　３２１　[５],4900,中田 夕貴,2025-05-01,2025-05-06,02,戸田,一般,F６４　６　５　４　５,2025-01-26,2025-01-31,02,戸田,一般,４　４２１５４　２３[４],2025-01-03,2025-01-08,02,戸田,一般,３６４　１６６　６５３３,2024-11-07,2024-11-12,02,戸田,ＧⅢ,４５２２２　４２落６１４,2024-07-20,2024-07-25,02,戸田,一般,１６５２２　１１６２[５],5182,宮崎 安奈,2025-01-26,2025-01-31,02,戸田,一般,２　３５３　５２１５２６,2024-11-07,2024-11-12,02,戸田,ＧⅢ,２３６３３　３　３４３,2024-08-29,2024-09-01,02,戸田,一般,２３３　６　１４,2024-04-07,2024-04-12,02,戸田,一般,５　３　５６４５４　６１,2023-12-28,2023-12-31,02,戸田,一般,３３４２４　６３,4373,若狭 奈美子,2024-07-20,2024-07-25,02,戸田,一般,２１３　２２１　３３１４,2023-10-28,2023-11-02,02,戸田,ＧⅢ,２３３　４６４５４　１３,2023-01-27,2023-01-30,02,戸田,一般,３　３３６２３１,2021-05-31,2021-06-05,02,戸田,ＧⅢ,４　６６,2017-10-03,2017-10-08,02,戸田,一般,３１２　４６５　３２３,5287,滝沢 織寧,2025-05-01,2025-05-06,02,戸田,一般,F　５　５　転４３　４,2025-03-13,2025-03-17,02,戸田,一般,６　３３２　１４２４,2025-02-03,2025-02-06,02,戸田,一般,３４３　F　４,2025-01-26,2025-01-31,02,戸田,一般,４３３　５４２　落　３１,2024-11-07,2024-11-12,02,戸田,ＧⅢ,３６５　６５６　５　６５
