レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201808110101,お盆特選レース,第2日,2018-08-11,ボートレース福岡,1R,予選,1800,10:47,1,4009,小林一樹,39,山口,56.0,A2,5.64,35.0,2.25,,38,61.54144,28.00,62.0,8,,,,,,,,,,,,,2,4770,小野真歩,25,福岡,53.0,B2,3.71,16.67,2.85,9.09,22,44.44148,32.00,46.0,,,,,,,,,,,,,,3,4684,楠原翔太,27,福岡,54.0,B1,5.0,24.71,4.42,27.13,71,47.37115,27.27,3.0,9,,,,,,,,,,,,,4,3317,大山博美,52,福岡,46.0,B1,4.02,17.54,4.04,10.71,23,11.76136,55.17,4.0,7,,,,,,,,,,,,,5,4866,橋本英一,28,福岡,55.0,B1,3.72,19.15,3.39,13.83,51,42.11142,25.93,55.0,,,,,,,,,,,,,,6,4803,飯田庄吾,24,福岡,56.0,B1,5.02,32.71,4.81,20.83,12,33.33131,48.39,6.0,6,,,,,,,,,,,,
201808110102,お盆特選レース,第2日,2018-08-11,ボートレース福岡,2R,予選,1800,11:14,1,4753,森 照夫,30,福岡,55.0,B1,3.87,19.05,4.8,25.36,57,36.36128,27.27,5.0,9,,,,,,,,,,,,,2,4301,関 裕也,35,福岡,51.0,A2,6.2,44.36,5.44,34.72,61,31.82123,37.04,26.0,1,0,,,,,,,,,,,,3,4640,山ノ内雅,27,福岡,55.0,B1,4.33,22.73,4.92,24.0,15,13.64114,33.33,54.0,8,,,,,,,,,,,,,4,4947,間庭菜摘,26,福岡,49.0,B2,1.72,2.33,1.59,,37,15.79132,44.44,6.0,8,,,,,,,,,,,,,5,4657,江崎一雄,31,福岡,54.0,A2,5.68,39.6,5.89,37.8,58,58.33151,52.00,62.0,6,,,,,,,,,,,,,6,3976,内田 圭,41,山口,57.0,B1,4.15,20.34,3.43,14.29,59,32.00122,23.81,63.0,7,,,,,,,,,,,,
201808110103,お盆特選レース,第2日,2018-08-11,ボートレース福岡,3R,予選,1800,11:41,1,4709,岡村将也,29,福岡,54.0,B1,4.48,23.53,4.53,21.05,53,44.44133,28.57,1.0,8,,,,,,,,,,,,,2,4522,古澤光紀,30,福岡,55.0,A1,6.85,53.39,6.41,46.74,27,41.67134,50.00,6.0,1,1,,,,,,,,,,,,3,4349,犬童千秋,32,福岡,50.0,B1,4.73,22.73,4.98,26.67,56,54.17157,18.18,56.0,,,,,,,,,,,,,,4,4368,山口隆史,32,福岡,50.0,B1,4.59,28.24,5.3,35.62,73,22.22127,11.11,4.0,7,,,,,,,,,,,,,5,2912,尾崎鉄也,62,長崎,56.0,B1,4.75,32.0,5.6,45.0,42,38.10119,13.04,11.0,1,0,,,,,,,,,,,,6,3898,平田忠則,41,福岡,51.0,A1,7.21,54.29,7.41,54.01,24,16.67118,34.62,1.0,9,,,,,,,,,,,,
201808110104,お盆特選レース,第2日,2018-08-11,ボートレース福岡,4R,予選,1800,12:09,1,4232,笠 雅雄,35,福岡,60.0,B1,4.36,21.92,3.74,25.81,39,56.00126,15.38,5.0,8,,,,,,,,,,,,,2,4250,藤川利文,35,福岡,54.0,B1,4.12,17.2,4.55,32.26,69,41.18117,43.48,1.0,1,0,,,,,,,,,,,,3,4551,三川昂暁,29,福岡,53.0,A2,5.82,36.13,5.94,42.22,28,28.57124,35.48,3.0,8,,,,,,,,,,,,,4,4555,富永大一,29,福岡,53.0,B1,4.34,23.16,4.8,27.78,72,31.5812,64.29,34.0,,,,,,,,,,,,,,5,4433,川野芽唯,32,福岡,46.0,A2,6.51,44.96,6.27,42.22,75,23.53147,30.43,15.0,9,,,,,,,,,,,,,6,4314,青木幸太,34,福岡,51.0,A2,6.02,41.32,6.74,55.71,44,31.82155,28.57,45.0,1,1,,,,,,,,,,,
201808110105,お盆特選レース,第2日,2018-08-11,ボートレース福岡,5R,予選,1800,12:37,1,3684,清水攻二,44,山口,53.0,A2,5.9,43.09,4.75,20.83,50,26.32129,41.38,3.0,1,1,,,,,,,,,,,,2,3631,田添康介,48,長崎,55.0,A2,5.48,30.91,5.2,25.0,55,34.78135,39.29,6.0,1,0,,,,,,,,,,,,3,3501,川上昇平,49,長崎,55.0,B1,5.47,35.78,4.83,30.0,16,40.91125,30.77,21.0,1,0,,,,,,,,,,,,4,4022,待鳥雄紀,38,福岡,56.0,A2,6.21,45.24,7.27,62.34,29,41.67152,29.17,64.0,9,,,,,,,,,,,,,5,3486,渋田治代,52,福岡,47.0,B2,4.38,25.53,6.18,50.0,21,35.29143,42.86,35.0,,,,,,,,,,,,,,6,4474,渡辺 崇,30,福岡,57.0,B1,5.41,36.05,5.34,33.9,26,12.00156,10.00,33.0,,,,,,,,,,,,,
201808110106,お盆特選レース,第2日,2018-08-11,ボートレース福岡,6R,予選,1800,13:07,1,4657,江崎一雄,31,福岡,54.0,A2,5.68,39.6,5.89,37.8,58,58.33151,52.00,62.0,2,,,,,,,,,,,,,2,4803,飯田庄吾,24,福岡,56.0,B1,5.02,32.71,4.81,20.83,12,33.33131,48.39,6.0,1,,,,,,,,,,,,,3,3936,三瀬 譲,40,長崎,56.0,B1,4.78,29.27,3.37,10.53,52,68.42137,39.13,2.0,1,1,,,,,,,,,,,,4,3616,中村 真,45,福岡,51.0,B1,4.99,29.03,4.51,29.73,14,30.43121,28.57,52.0,,,,,,,,,,,,,,5,4424,松尾昂明,33,福岡,49.0,A1,7.21,59.06,8.2,72.5,54,13.64145,28.00,2.0,1,0,,,,,,,,,,,,6,4849,森田太陽,23,福岡,45.0,B1,3.93,18.33,2.58,4.44,43,41.67154,33.33,26.0,,,,,,,,,,,,,
201808110107,お盆特選レース,第2日,2018-08-11,ボートレース福岡,7R,予選,1800,13:38,1,4368,山口隆史,32,福岡,50.0,B1,4.59,28.24,5.3,35.62,73,22.22127,11.11,4.0,3,,,,,,,,,,,,,2,4530,小野生奈,29,福岡,46.0,A1,7.28,46.28,6.6,50.0,41,21.7415,33.33,5.0,1,1,,,,,,,,,,,,3,3976,内田 圭,41,山口,57.0,B1,4.15,20.34,3.43,14.29,59,32.00122,23.81,63.0,2,,,,,,,,,,,,,4,4351,里岡右貴,32,福岡,52.0,A2,5.95,40.29,5.22,29.73,13,30.43141,42.86,21.0,1,1,,,,,,,,,,,,5,4942,柴田朋哉,28,福岡,51.0,B1,3.14,4.62,1.74,,40,28.00149,32.00,43.0,,,,,,,,,,,,,,6,3317,大山博美,52,福岡,46.0,B1,4.02,17.54,4.04,10.71,23,11.76136,55.17,4.0,1,,,,,,,,,,,,
201808110108,お盆特選レース,第2日,2018-08-11,ボートレース福岡,8R,予選 進入固定 Ｈ１８０,ｍ電,14:09,1,4551,三川昂暁,29,福岡,53.0,A2,5.82,36.13,5.94,42.22,28,28.57124,35.48,3.0,4,,,,,,,,,,,,,2,4640,山ノ内雅,27,福岡,55.0,B1,4.33,22.73,4.92,24.0,15,13.64114,33.33,54.0,2,,,,,,,,,,,,,3,4232,笠 雅雄,35,福岡,60.0,B1,4.36,21.92,3.74,25.81,39,56.00126,15.38,5.0,4,,,,,,,,,,,,,4,4009,小林一樹,39,山口,56.0,A2,5.64,35.0,2.25,,38,61.54144,28.00,62.0,1,,,,,,,,,,,,,5,4709,岡村将也,29,福岡,54.0,B1,4.48,23.53,4.53,21.05,53,44.44133,28.57,1.0,3,,,,,,,,,,,,,6,4947,間庭菜摘,26,福岡,49.0,B2,1.72,2.33,1.59,,37,15.79132,44.44,6.0,2,,,,,,,,,,,,
201808110109,お盆特選レース,第2日,2018-08-11,ボートレース福岡,9R,予選,1800,14:40,1,4684,楠原翔太,27,福岡,54.0,B1,5.0,24.71,4.42,27.13,71,47.37115,27.27,3.0,1,,,,,,,,,,,,,2,3898,平田忠則,41,福岡,51.0,A1,7.21,54.29,7.41,54.01,24,16.67101,25.00,1.0,3,,,,,,,,,,,,,3,4433,川野芽唯,32,福岡,46.0,A2,6.51,44.96,6.27,42.22,75,23.53147,30.43,15.0,4,,,,,,,,,,,,,4,4753,森 照夫,30,福岡,55.0,B1,3.87,19.05,4.8,25.36,57,36.36128,27.27,5.0,2,,,,,,,,,,,,,5,4506,稗田聖也,30,福岡,52.0,B1,5.62,40.68,5.7,41.49,60,39.13138,35.71,22.0,,,,,,,,,,,,,,6,4022,待鳥雄紀,38,福岡,56.0,A2,6.21,45.24,7.27,62.34,29,41.67152,29.17,64.0,5,,,,,,,,,,,,
201808110110,お盆特選レース,第2日,2018-08-11,ボートレース福岡,10R,特賞,1800,15:12,1,4424,松尾昂明,33,福岡,49.0,A1,7.21,59.06,8.2,72.5,54,13.64145,28.00,2.0,6,,,,,,,,,,,,,2,2912,尾崎鉄也,62,長崎,56.0,B1,4.75,32.0,5.6,45.0,42,38.10119,13.04,11.0,3,,,,,,,,,,,,,3,3631,田添康介,48,長崎,55.0,A2,5.48,30.91,5.2,25.0,55,34.78135,39.29,6.0,5,,,,,,,,,,,,,4,4301,関 裕也,35,福岡,51.0,A2,6.2,44.36,5.44,34.72,61,31.82123,37.04,26.0,2,,,,,,,,,,,,,5,3501,川上昇平,49,長崎,55.0,B1,5.47,35.78,4.83,30.0,16,40.91125,30.77,21.0,5,,,,,,,,,,,,,6,4250,藤川利文,35,福岡,54.0,B1,4.12,17.2,4.55,32.26,69,41.18117,43.48,1.0,4,,,,,,,,,,,,
