レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202203090101,ニッカン・コム杯,第5日,2022-03-09,ボートレース福岡,1R,一般,1800,12:05,1,3683,小羽正作,48,福岡,51.0,A2,5.5,36.67,5.53,34.78,28,28.24102,28.07,26316.0,4,1,,,,,1,2,,,,,,2,4034,西原明生,43,香川,53.0,B1,4.23,20.25,4.75,20.0,12,39.86171,43.59,562.0,3,3,5,,,,9,,,,,,,3,4429,豊田泰洋,36,広島,60.0,B1,3.96,22.08,4.08,27.5,71,25.5615,34.68,414.0,3,6,6,,,,8,,,,,,,4,4264,長尾章平,37,山口,54.0,A2,6.06,42.06,4.64,25.0,67,36.36136,28.00,115.0,1,5,2,6,,,1,0,,,,,,5,4878,西岡育未,27,徳島,45.0,B1,4.7,26.19,4.42,15.79,21,43.22117,22.69,345.0,3,1,5,,,,5,,,,,,,6,3246,星野政彦,57,兵庫,54.0,B1,4.0,7.14,4.27,18.18,32,39.84106,25.00,2.0,5,2,4,,,,6,3,,,,,6
202203090102,ニッカン・コム杯,第5日,2022-03-09,ボートレース福岡,2R,一般,1800,12:33,1,3577,向所浩二,49,兵庫,56.0,A2,5.19,31.25,6.0,44.44,40,45.45172,32.48,51144.0,2,5,,,,,1,0,,,,,,2,5018,竹下大樹,23,福岡,53.0,B1,4.88,21.92,4.96,31.64,61,32.26156,28.18,232.0,5,2,2,,,,1,2,,,,,,3,4299,中島浩哉,39,長崎,56.0,A2,4.76,28.85,6.03,46.67,39,38.93135,36.13,54452.0,2,4,,,,,9,,,,,,,4,4171,榎 幸司,39,長崎,52.0,A1,6.55,52.75,6.33,50.0,30,30.0713,28.44,32142134.0,1,1,,,,,,,,,,,,5,4474,渡辺 崇,34,福岡,56.0,B1,4.64,23.26,5.51,37.35,53,25.23151,43.10,2.0,3,3,3,,,,5,4,,,,,6,6,3680,森林 太,48,長崎,55.0,B1,3.92,17.48,5.53,38.37,57,30.94162,27.83,641.0,4,6,,,,,7,,,,,,
202203090103,ニッカン・コム杯,第5日,2022-03-09,ボートレース福岡,3R,一般,1800,13:00,1,4901,出口舞有,29,愛知,46.0,B2,6.07,45.83,6.48,47.62,24,36.90114,29.06,314.0,5,4,1,,,,1,0,,,,,,2,3878,胡本悟志,44,山口,52.0,B1,4.51,19.57,4.31,16.67,62,33.08142,33.33,4.0,3,5,3,,,,5,5,,,,,,3,5118,野田なづ,21,佐賀,45.0,B1,2.94,6.12,1.71,,74,42.75141,23.62,5.0,6,6,3,,,,5,3,,,,,,4,4980,佐々木完,25,山口,50.0,A1,5.26,33.33,5.93,46.67,56,41.32123,39.84,15521152.0,1,1,,,,,,,,,,,,5,4714,喜多須杏,31,徳島,47.0,B1,5.31,30.48,5.71,38.1,35,35.42163,36.36,431.0,4,2,5,,,,9,,,,,,,6,4835,橋本 明,33,広島,54.0,B1,4.97,27.47,5.11,21.05,27,47.11167,21.05,243.0,5,5,3,,,,8,,,,,,
202203090104,ニッカン・コム杯,第5日,2022-03-09,ボートレース福岡,4R,一般,1800,13:27,1,3627,井上恵一,52,福岡,56.0,B1,4.44,24.14,5.62,43.1,13,38.46133,41.67,1.0,2,3,1,,,,4,3,,,,,12,2,4580,長谷川雅,32,岡山,53.0,B1,4.54,33.33,4.68,26.32,58,38.84122,34.17,152.0,2,4,3,,,,1,1,,,,,,3,3631,田添康介,52,長崎,56.0,B1,5.22,33.7,6.23,41.54,69,41.35159,43.55,425.0,2,4,3,,,,8,,,,,,,4,4852,川原祐明,27,香川,51.0,A2,5.94,42.28,6.32,36.36,72,27.27169,32.48,33135121.0,1,0,,,,,,,,,,,,5,4695,尾崎雄二,36,長崎,54.0,B1,4.2,15.48,3.52,16.67,34,39.87152,38.21,3.0,3,6,3,,,,1,4,,,,,9,6,4909,薮内瑞希,26,岡山,44.0,B1,5.28,30.0,4.79,20.83,44,36.05148,26.83,5.0,4,5,6,,,,1,2,,,,,
202203090106,ニッカン・コム杯,第5日,2022-03-09,ボートレース福岡,6R,一般,1800,14:23,1,4506,稗田聖也,33,福岡,52.0,A2,5.77,40.54,5.59,39.78,73,51.26128,31.03,6313241.0,1,0,,,,,,,,,,,,2,4474,渡辺 崇,34,福岡,56.0,B1,4.64,23.26,5.51,37.35,53,25.23151,43.10,2.0,3,3,3,,,,5,4,,,,,2,3,3246,星野政彦,57,兵庫,54.0,B1,4.0,7.14,4.27,18.18,32,39.84106,25.00,2.0,5,2,4,,,,6,3,,,,,1,4,4498,宮本夏樹,34,長崎,54.0,A2,5.27,39.22,5.78,46.34,43,36.96125,31.86,143.0,1,2,3,1,,,1,1,,,,,,5,4237,大峯 豊,38,山口,54.0,A1,6.56,45.22,6.47,52.63,55,37.87161,35.00,24211332.0,1,2,,,,,,,,,,,,6,3709,田中浩之,47,山口,52.0,B1,3.81,19.77,3.95,22.81,59,26.49166,28.81,556.0,5,6,6,,,,,,,,,,
202203090107,ニッカン・コム杯,第5日,2022-03-09,ボートレース福岡,7R,一般,1800,14:51,1,4332,村上彰一,38,福岡,58.0,A2,5.38,31.46,5.04,26.0,60,28.57119,42.61,143.0,1,3,4,4,,,1,1,,,,,,2,3820,樫葉次郎,49,徳島,58.0,B1,4.2,14.67,4.65,23.53,37,33.33144,40.00,2.0,4,6,5,,,,2,6,,,,,,3,3680,森林 太,48,長崎,55.0,B1,3.92,17.48,5.53,38.37,57,30.94162,27.83,641.0,4,6,,,,,2,,,,,,,4,4287,今井貴士,37,福岡,55.0,A1,6.79,53.85,6.77,53.85,16,39.87165,26.32,11264313.0,1,2,,,,,,,,,,,,5,4259,真庭明志,38,長崎,52.0,A2,5.85,37.4,5.96,40.43,26,33.33158,25.47,4316616.0,,,,,,,,,,,,,,6,5203,神里琴音,17,福岡,46.0,B2,1.41,,1.3,,25,40.34132,35.04,6.0,6,6,6,5,5,,,,,,,,
202203090108,ニッカン・コム杯,第5日,2022-03-09,ボートレース福岡,8R,一般 進入固定 Ｈ１８０,ｍ電,15:19,1,4679,植田太一,32,福岡,58.0,A2,5.0,31.82,4.78,31.34,14,43.80147,42.15,6.0,5,1,4,3,1,,1,2,,,,,,2,5081,篠原飛翔,23,福岡,52.0,B1,4.68,26.61,4.01,17.95,75,39.50101,39.52,3.0,4,2,1,5,2,,,,,,,,,3,4835,橋本 明,33,広島,54.0,B1,4.97,27.47,5.11,21.05,27,47.11167,21.05,243.0,5,5,3,,,,3,,,,,,,4,3631,田添康介,52,長崎,56.0,B1,5.22,33.7,6.23,41.54,69,41.35159,43.55,425.0,2,4,3,,,,4,,,,,,,5,4429,豊田泰洋,36,広島,60.0,B1,3.96,22.08,4.08,27.5,71,25.5615,34.68,414.0,3,6,6,,,,1,,,,,,,6,4248,岡本 大,39,長崎,55.0,B1,3.82,18.07,5.06,34.04,18,35.00146,35.40,6.0,3,1,6,,,,4,3,,,,,
202203090109,ニッカン・コム杯,第5日,2022-03-09,ボートレース福岡,9R,一般,1800,15:47,1,3853,岩崎正哉,49,福岡,57.0,A2,5.84,41.67,7.05,56.67,42,28.16138,32.50,3.0,1,5,5,2,4,,,,,,,,,2,4695,尾崎雄二,36,長崎,54.0,B1,4.2,15.48,3.52,16.67,34,39.87152,38.21,3.0,3,6,3,,,,1,4,,,,,4,3,4714,喜多須杏,31,徳島,47.0,B1,5.31,30.48,5.71,38.1,35,35.42163,36.36,431.0,4,2,5,,,,3,,,,,,,4,4941,孫崎百世,33,滋賀,46.0,B1,4.91,25.96,,,46,39.58164,37.10,565.0,2,4,3,,,,5,,,,,,,5,4034,西原明生,43,香川,53.0,B1,4.23,20.25,4.75,20.0,12,39.86171,43.59,562.0,3,3,5,,,,1,,,,,,,6,4299,中島浩哉,39,長崎,56.0,A2,4.76,28.85,6.03,46.67,39,38.93135,36.13,54452.0,2,4,,,,,2,,,,,,
202203090110,ニッカン・コム杯,第5日,2022-03-09,ボートレース福岡,10R,準優勝戦,1800,16:22,1,4359,横川聖志,37,徳島,55.0,A2,5.27,33.9,4.65,25.0,47,27.61139,44.64,25222.0,1,2,,,,,5,,,,,,,2,4852,川原祐明,27,香川,51.0,A2,5.94,42.28,6.32,36.36,72,27.27169,32.48,33135121.0,4,,,,,,,,,,,,,3,4264,長尾章平,37,山口,54.0,A2,6.06,42.06,4.64,25.0,67,36.36136,28.00,115.0,1,5,2,6,,,1,,,,,,,4,4506,稗田聖也,33,福岡,52.0,A2,5.77,40.54,5.59,39.78,73,51.26128,31.03,6313241.0,6,,,,,,,,,,,,,5,3577,向所浩二,49,兵庫,56.0,A2,5.19,31.25,6.0,44.44,40,45.45172,32.48,51144.0,2,5,,,,,2,,,,,,,6,4901,出口舞有,29,愛知,46.0,B2,6.07,45.83,6.48,47.62,24,36.90114,29.06,314.0,5,4,1,,,,3,,,,,,
202203090111,ニッカン・コム杯,第5日,2022-03-09,ボートレース福岡,11R,準優勝戦,1800,16:57,1,4498,宮本夏樹,34,長崎,54.0,A2,5.27,39.22,5.78,46.34,43,36.96125,31.86,143.0,1,2,3,1,,,6,,,,,,,2,4171,榎 幸司,39,長崎,52.0,A1,6.55,52.75,6.33,50.0,30,30.0713,28.44,32142134.0,2,,,,,,,,,,,,,3,4980,佐々木完,25,山口,50.0,A1,5.26,33.33,5.93,46.67,56,41.32123,39.84,15521152.0,3,,,,,,,,,,,,,4,4332,村上彰一,38,福岡,58.0,A2,5.38,31.46,5.04,26.0,60,28.57119,42.61,143.0,1,3,4,4,,,7,,,,,,,5,4580,長谷川雅,32,岡山,53.0,B1,4.54,33.33,4.68,26.32,58,38.84122,34.17,152.0,2,4,3,,,,4,,,,,,,6,4691,水原 慎,38,徳島,50.0,B1,4.63,17.95,4.73,27.5,38,31.53118,30.17,2.0,4,2,4,,,,2,4,,,,,5
