レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201605190301,第４１回スポーツニッポン杯,2016-05-19,3,01R,5.0,1,5.0,1,22.0,20.0,1,1,49.5,1.5,6.82,0.0,-0.16,2,2,51.0,0.0,6.85,0.5,0.01,3,3,52.0,0.0,6.76,0.0,0.17,4,4,51.3,0.0,6.86,0.0,0.01,5,5,53.5,0.0,6.81,0.5,0.06,6,6,51.2,0.0,6.85,0.0,0.18
201605190302,第４１回スポーツニッポン杯,2016-05-19,3,02R,5.0,1,5.0,1,23.0,20.0,1,1,54.8,0.0,6.76,0.0,0.35,2,2,50.5,0.5,6.76,0.0,0.14,3,3,51.0,0.0,6.83,0.0,0.14,4,4,53.2,0.0,6.98,0.5,0.19,5,5,51.8,0.0,6.85,0.0,0.19,6,6,52.3,0.0,6.94,-0.5,0.23
201605190303,第４１回スポーツニッポン杯,2016-05-19,3,03R,6.0,1,5.0,1,23.0,20.0,1,1,52.4,0.0,6.83,0.0,0.09,2,2,54.8,0.0,6.76,0.0,-0.05,3,3,51.5,0.0,6.85,0.0,0.04,4,4,51.6,0.0,6.73,0.0,0.11,5,5,49.5,1.5,6.81,0.5,0.19,6,6,52.1,0.0,6.76,0.0,0.19
201605190304,第４１回スポーツニッポン杯,2016-05-19,3,04R,8.0,1,10.0,1,23.0,20.0,1,1,51.0,0.0,6.89,0.0,0.11,2,2,53.9,0.0,6.96,0.0,0.07,3,3,51.0,0.0,6.91,0.5,0.15,4,4,50.5,0.5,6.83,0.0,0.22,5,5,53.9,0.0,6.93,0.0,0.42,6,6,51.3,0.0,6.96,0.0,0.03
201605190305,第４１回スポーツニッポン杯,2016-05-19,3,05R,6.0,1,10.0,1,23.0,20.0,1,1,52.0,0.0,6.84,0.5,0.12,2,2,54.0,0.0,6.96,0.5,0.17,3,3,51.2,0.0,6.81,0.0,0.15,4,4,53.4,0.0,7.0,0.0,0.24,5,5,50.0,1.0,6.78,1.0,0.15,6,6,54.0,0.0,6.88,0.0,0.09
201605190306,第４１回スポーツニッポン杯,2016-05-19,3,06R,8.0,1,10.0,1,23.0,20.0,1,1,52.4,0.0,6.83,0.0,-0.2,2,2,51.0,0.0,6.93,0.5,-0.08,3,3,57.3,0.0,6.98,0.0,0.13,4,4,51.0,0.0,7.0,0.0,0.06,5,5,54.0,0.0,7.01,0.0,-0.06,6,6,53.5,0.0,7.11,0.0,-0.04
201605190307,第４１回スポーツニッポン杯,2016-05-19,3,07R,8.0,1,15.0,1,23.0,20.0,1,1,53.4,0.0,6.91,0.0,0.04,2,2,52.4,0.0,6.95,0.5,0.17,3,3,52.1,0.0,6.96,0.5,0.06,4,4,52.4,0.0,6.91,0.0,0.01,5,5,52.3,0.0,6.94,0.0,0.16,6,6,53.1,0.0,7.0,0.0,-0.02
201605190308,第４１回スポーツニッポン杯,2016-05-19,3,08R,6.0,1,15.0,1,22.0,20.0,1,1,52.2,0.0,6.85,0.0,0.02,2,2,51.5,0.0,6.78,0.0,-0.11,3,3,53.9,0.0,6.85,0.5,-0.05,4,4,51.2,0.0,6.93,0.0,0.03,5,5,52.6,0.0,6.93,-0.5,0.19,6,6,52.2,0.0,6.8,0.0,0.21
201605190309,第４１回スポーツニッポン杯,2016-05-19,3,09R,9.0,1,15.0,1,22.0,20.0,1,1,56.6,0.0,6.97,0.0,0.11,2,2,53.1,0.0,6.82,0.0,0.15,3,3,51.0,0.0,6.88,0.5,0.13,4,4,52.4,0.0,7.18,0.0,0.08,5,5,51.0,0.0,6.98,1.0,-0.04,6,6,51.2,0.0,6.89,0.0,-0.09
201605190310,第４１回スポーツニッポン杯,2016-05-19,3,10R,7.0,1,15.0,1,22.0,21.0,1,1,53.2,0.0,6.84,0.5,0.01,2,2,51.0,0.0,6.96,0.5,0.07,3,3,54.8,0.0,6.98,0.0,0.04,4,4,52.4,0.0,6.87,0.0,0.01,5,5,58.0,0.0,7.14,0.0,0.1,6,6,52.5,0.0,6.86,0.0,0.16
201605190311,第４１回スポーツニッポン杯,2016-05-19,3,11R,7.0,1,15.0,1,22.0,21.0,1,1,51.0,0.0,6.83,0.0,0.17,2,2,51.2,0.0,6.75,0.5,0.23,3,3,53.9,0.0,6.87,0.5,0.41,4,4,49.5,1.5,7.03,0.5,0.17,5,5,53.4,0.0,6.95,0.0,0.05,6,6,52.4,0.0,6.85,0.0,0.09
201605190312,第４１回スポーツニッポン杯,2016-05-19,3,12R,7.0,1,10.0,1,22.0,21.0,1,1,51.6,0.0,6.74,0.0,0.11,2,2,52.2,0.0,6.82,0.0,0.1,3,3,51.0,0.0,6.83,0.0,0.16,4,4,54.0,0.0,6.87,0.5,0.07,5,5,53.1,0.0,6.84,0.0,0.07,6,6,57.3,0.0,6.94,0.0,0.1
201605190401,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-19,4,01R,4.0,1,3.0,1,21.0,21.0,1,1,52.1,0.0,6.63,-0.5,0.02,2,2,51.1,0.0,6.69,-0.5,0.08,3,3,54.9,0.0,6.72,-0.5,0.02,4,4,50.5,0.5,6.7,-0.5,0.02,5,5,51.4,0.0,6.78,-0.5,0.13,6,6,53.6,0.0,6.76,-0.5,-0.08
201605190402,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-19,4,02R,1.0,1,3.0,1,22.0,21.0,1,1,50.5,0.5,6.6,-0.5,-0.09,2,2,52.6,0.0,6.62,-0.5,-0.07,3,3,50.5,0.5,6.66,-0.5,0.02,4,4,53.3,0.0,6.81,-0.5,-0.07,5,5,51.5,0.0,6.76,0.0,-0.12,6,6,52.6,0.0,6.73,-0.5,-0.12
201605190403,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-19,4,03R,3.0,1,3.0,1,22.0,21.0,1,1,50.5,0.5,6.67,0.0,0.24,2,2,52.0,0.0,6.67,-0.5,0.27,3,3,52.0,0.0,6.66,-0.5,0.14,4,4,51.0,0.0,6.76,-0.5,-0.03,5,5,51.0,0.0,6.72,-0.5,0.07,6,6,51.7,0.0,6.77,-0.5,0.05
201605190404,開設６２周年記念　ＧⅠトーキョー・ベイ・カップ,2016-05-19,4,04R,5.0,1,4.0,1,22.5,22.0,1,1,54.3,0.0,6.6,-0.5,0.32,2,2,51.0,0.0,6.66,-0.5,0.18,3,3,52.9,0.0,6.73,-0.5,0.07,4,4,51.6,0.0,6.65,-0.5,0.04,5,5,53.5,0.0,6.8,-0.5,0.06,6,6,53.0,0.0,6.7,-0.5,0.13
