レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201912162401,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第1日,2019-12-16,ボートレース大村,1R,予選,1800,15:15,1,4213,重富伸也,35,長崎,54.0,B1,4.46,22.86,5.29,33.33,60,20.89,76,23.96,,,,,,,,,,,,,,2,4665,加藤啓太,36,愛知,53.0,B1,4.74,24.36,3.0,12.5,64,25.0,55,26.47,5,,,,,,,,,,,,,3,5000,岡本翔太,25,山口,51.0,B1,4.06,17.91,2.39,3.03,33,31.82,68,20.21,,,,,,,,,,,,,,4,5049,松井友汰,24,大阪,52.0,B1,2.83,5.38,,,37,29.21,69,30.84,7,,,,,,,,,,,,,5,4339,平瀬城啓,35,福井,50.0,B1,3.69,14.58,3.87,21.74,70,34.46,12,44.66,6,,,,,,,,,,,,,6,4919,吉田翔悟,28,長崎,52.0,B1,4.18,19.32,3.16,9.18,45,31.58,70,32.95,8,,,,,,,,,,,,
201912162402,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第1日,2019-12-16,ボートレース大村,2R,予選,1800,15:44,1,3409,三好 一,50,福井,54.0,B1,4.75,34.07,,,68,32.61,25,44.55,9,,,,,,,,,,,,,2,4248,岡本 大,37,長崎,55.0,B1,4.97,28.09,4.82,26.14,54,27.78,36,38.24,,,,,,,,,,,,,,3,4873,蒲原健太,26,佐賀,53.0,B1,4.05,18.75,4.27,18.18,31,27.69,38,38.61,8,,,,,,,,,,,,,4,4388,是澤孝宏,34,滋賀,49.0,A1,5.9,41.79,6.64,47.22,44,29.32,39,38.1,1,2,,,,,,,,,,,,5,4592,小林孝弘,39,山口,52.0,B1,4.36,22.86,4.09,21.74,69,38.83,21,27.27,1,0,,,,,,,,,,,,6,5119,真田翔磨,19,福岡,53.0,B2,1.7,,,,36,35.08,72,32.04,6,,,,,,,,,,,,
201912162403,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第1日,2019-12-16,ボートレース大村,3R,予選,1800,16:30,1,3482,金子猛志,48,群馬,57.0,B1,4.03,19.12,2.22,11.11,30,28.49,52,27.17,,,,,,,,,,,,,,2,4892,柴田直哉,29,福岡,49.0,B1,4.27,17.39,3.83,16.67,53,38.29,20,29.41,7,,,,,,,,,,,,,3,3427,大賀広幸,52,山口,52.0,A2,5.65,37.5,6.75,37.5,19,36.26,67,32.69,1,1,,,,,,,,,,,,4,4894,原村拓也,28,香川,54.0,B2,4.2,17.65,3.71,14.29,56,21.95,56,36.63,,,,,,,,,,,,,,5,3508,久富政弘,48,佐賀,55.0,B1,5.0,27.55,4.71,22.86,59,35.6,75,39.42,9,,,,,,,,,,,,,6,3631,田添康介,50,長崎,57.0,A2,5.49,35.48,5.3,30.43,12,38.12,24,27.38,,,,,,,,,,,,,
201912162404,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第1日,2019-12-16,ボートレース大村,4R,予選,1800,16:57,1,3616,中村 真,46,福岡,53.0,A2,5.38,34.15,5.18,36.36,34,55.49,30,46.08,9,,,,,,,,,,,,,2,4635,峰重力也,29,岡山,51.0,B1,4.38,28.13,4.47,36.84,66,39.46,31,50.98,,,,,,,,,,,,,,3,4002,古結 宏,42,兵庫,51.0,A1,6.75,48.57,,,61,41.76,63,32.38,1,2,,,,,,,,,,,,4,3430,角浜 修,51,広島,54.0,B1,5.24,33.33,5.59,38.24,40,36.55,14,34.31,1,0,,,,,,,,,,,,5,3781,秋元 誠,43,福井,56.0,B1,4.79,27.4,4.9,19.05,71,34.66,46,29.0,8,,,,,,,,,,,,,6,5064,品川二千,21,山口,49.0,B2,1.91,,1.56,,57,29.23,35,32.0,,,,,,,,,,,,,
201912162405,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第1日,2019-12-16,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,17:25,1,3574,大神康司,47,福岡,52.0,A1,6.54,48.7,6.22,46.0,55,25.45,50,38.83,1,0,,,,,,,,,,,,2,3878,胡本悟志,42,山口,52.0,B1,4.64,26.26,4.26,22.86,16,26.04,45,36.54,,,,,,,,,,,,,,3,4653,小野達哉,33,大阪,51.0,A1,6.21,46.0,5.65,37.5,62,38.17,17,36.19,1,1,,,,,,,,,,,,4,4790,柳内敬太,30,兵庫,51.0,B1,4.17,23.73,4.58,25.58,46,36.51,32,42.86,,,,,,,,,,,,,,5,4665,加藤啓太,36,愛知,53.0,B1,4.74,24.36,3.0,12.5,64,25.0,55,26.47,1,,,,,,,,,,,,,6,4159,向後龍一,38,埼玉,52.0,A2,6.19,40.48,4.95,28.57,49,40.72,11,43.69,9,,,,,,,,,,,,
201912162406,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第1日,2019-12-16,ボートレース大村,6R,夜ガチ戦予選,1800,17:53,1,3761,山本光雄,47,滋賀,55.0,A2,5.19,30.0,5.43,43.48,23,46.41,28,43.56,1,1,,,,,,,,,,,,2,4143,浦田晃嗣,38,佐賀,56.0,B1,4.11,15.91,4.33,16.67,74,36.87,49,27.0,,,,,,,,,,,,,,3,4682,大上卓人,29,広島,51.0,A1,6.56,45.14,7.09,50.91,63,36.25,71,24.0,1,2,,,,,,,,,,,,4,4339,平瀬城啓,35,福井,50.0,B1,3.69,14.58,3.87,21.74,70,34.46,12,44.66,1,,,,,,,,,,,,,5,3939,渡辺真至,41,愛知,53.0,A1,6.27,48.21,6.78,52.17,67,37.97,64,27.88,1,0,,,,,,,,,,,,6,5119,真田翔磨,19,福岡,53.0,B2,1.7,,,,36,35.08,72,32.04,2,,,,,,,,,,,,
201912162407,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第1日,2019-12-16,ボートレース大村,7R,夜ドキ戦予選,1800,18:23,1,3406,中里英夫,51,群馬,53.0,A2,6.02,39.67,5.8,25.0,39,29.51,16,21.36,1,1,,,,,,,,,,,,2,3815,森岡満郎,43,岡山,53.0,A2,5.49,40.0,5.97,36.67,14,37.5,41,27.66,1,0,,,,,,,,,,,,3,4457,神田達也,33,愛知,52.0,B1,4.49,18.82,4.78,22.22,72,37.62,34,30.48,,,,,,,,,,,,,,4,4892,柴田直哉,29,福岡,49.0,B1,4.27,17.39,3.83,16.67,53,38.29,20,29.41,3,,,,,,,,,,,,,5,5049,松井友汰,24,大阪,52.0,B1,2.83,5.38,,,37,29.21,69,30.84,1,,,,,,,,,,,,,6,3422,服部幸男,48,静岡,54.0,A1,6.06,41.13,6.54,42.86,47,28.07,33,27.08,1,2,,,,,,,,,,,
201912162408,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第1日,2019-12-16,ボートレース大村,8R,予選,1800,18:53,1,3781,秋元 誠,43,福井,56.0,B1,4.79,27.4,4.9,19.05,71,34.66,46,29.0,4,,,,,,,,,,,,,2,4477,篠崎仁志,32,福岡,54.0,A1,7.26,53.39,6.52,21.21,51,28.16,58,32.35,1,2,,,,,,,,,,,,3,4919,吉田翔悟,28,長崎,52.0,B1,4.18,19.32,3.16,9.18,45,31.58,70,32.95,1,,,,,,,,,,,,,4,3546,中里昌志,50,埼玉,49.0,A2,5.61,35.71,6.53,47.22,65,36.67,23,32.65,1,1,,,,,,,,,,,,5,4873,蒲原健太,26,佐賀,53.0,B1,4.05,18.75,4.27,18.18,31,27.69,38,38.61,2,,,,,,,,,,,,,6,3981,今坂晃広,42,静岡,54.0,B1,5.81,43.37,5.83,43.48,15,37.23,37,32.65,,,,,,,,,,,,,
201912162409,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第1日,2019-12-16,ボートレース大村,9R,予選特賞,1800,19:22,1,3290,倉谷和信,56,大阪,52.0,A1,6.14,45.07,7.31,65.52,58,36.63,53,25.51,1,2,,,,,,,,,,,,2,4159,向後龍一,38,埼玉,52.0,A2,6.19,40.48,4.95,28.57,49,40.72,11,43.69,5,,,,,,,,,,,,,3,3409,三好 一,50,福井,54.0,B1,4.75,34.07,,,68,32.61,25,44.55,2,,,,,,,,,,,,,4,3558,山本浩次,46,岡山,52.0,A2,5.97,42.86,,,29,22.45,65,39.05,,,,,,,,,,,,,,5,3616,中村 真,46,福岡,53.0,A2,5.38,34.15,5.18,36.36,34,55.49,30,46.08,4,,,,,,,,,,,,,6,3508,久富政弘,48,佐賀,55.0,B1,5.0,27.55,4.71,22.86,59,35.6,75,39.42,3,,,,,,,,,,,,
201912162410,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：１５,第1日,2019-12-16,ボートレース大村,10R,予選特賞,1800,19:50,1,3939,渡辺真至,41,愛知,53.0,A1,6.27,48.21,6.78,52.17,67,37.97,64,27.88,6,,,,,,,,,,,,,2,4592,小林孝弘,39,山口,52.0,B1,4.36,22.86,4.09,21.74,69,38.83,21,27.27,2,,,,,,,,,,,,,3,4112,大久保信,39,佐賀,52.0,A2,5.93,41.73,5.07,25.58,32,31.9,61,37.86,,,,,,,,,,,,,,4,3574,大神康司,47,福岡,52.0,A1,6.54,48.7,6.22,46.0,55,25.45,50,38.83,5,,,,,,,,,,,,,5,3430,角浜 修,51,広島,54.0,B1,5.24,33.33,5.59,38.24,40,36.55,14,34.31,4,,,,,,,,,,,,,6,3815,森岡満郎,43,岡山,53.0,A2,5.49,40.0,5.97,36.67,14,37.5,41,27.66,7,,,,,,,,,,,,
