レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201607260401,第３０回東京スポーツ賞,2016-07-26,4,01R,4.0,4,3.0,2,25.5,26.0,1,1,47.0,0.0,6.89,-0.5,0.32,2,2,52.1,0.0,6.74,-0.5,0.08,3,3,52.0,0.0,6.84,-0.5,0.03,4,4,52.3,0.0,6.83,-0.5,-0.04,5,6,44.0,3.0,6.74,-0.5,0.01,6,5,54.3,0.0,6.91,-0.5,-0.04
201607260402,第３０回東京スポーツ賞,2016-07-26,4,02R,4.0,4,3.0,1,26.0,26.0,1,1,57.4,0.0,6.79,-0.5,0.08,2,2,51.0,0.0,6.83,-0.5,0.04,3,3,52.0,0.0,6.88,-0.5,0.07,4,4,51.0,0.0,6.83,-0.5,0.09,5,5,54.3,0.0,6.91,-0.5,-0.15,6,6,49.4,0.0,6.84,0.5,0.12
201607260403,第３０回東京スポーツ賞,2016-07-26,4,03R,4.0,4,3.0,1,26.5,27.0,1,1,47.8,0.0,6.84,-0.5,-0.15,2,3,52.3,0.0,6.8,-0.5,-0.08,3,6,47.0,0.0,6.91,-0.5,0.1,4,4,53.8,0.0,6.75,-0.5,0.27,5,2,51.2,0.0,6.77,-0.5,-0.14,6,5,51.0,0.0,6.88,0.0,0.11
201607260404,第３０回東京スポーツ賞,2016-07-26,4,04R,4.0,4,3.0,1,26.5,26.0,1,1,47.5,0.0,6.84,-0.5,0.22,2,2,51.0,0.0,6.77,-0.5,0.09,3,3,46.5,0.5,6.83,0.0,0.08,4,4,51.0,0.0,6.81,-0.5,0.14,5,5,54.8,0.0,6.82,-0.5,0.12,6,6,47.3,0.0,6.8,0.0,0.17
201607260405,第３０回東京スポーツ賞,2016-07-26,4,05R,3.0,4,3.0,2,26.5,26.0,1,1,52.0,0.0,6.88,-0.5,0.05,2,2,50.0,1.0,6.88,-0.5,0.22,3,4,46.0,1.0,6.8,-0.5,0.26,4,5,51.3,0.0,6.83,-0.5,0.07,5,3,51.0,0.0,6.79,-0.5,0.09,6,6,47.0,0.0,6.86,-0.5,0.09
201607260406,第３０回東京スポーツ賞,2016-07-26,4,06R,4.0,4,3.0,2,26.5,26.0,1,1,52.3,0.0,6.82,-0.5,0.03,2,2,51.9,0.0,6.84,-0.5,0.01,3,3,51.9,0.0,6.82,-0.5,-0.06,4,4,51.4,0.0,6.85,-0.5,0.21,5,5,51.7,0.0,6.84,-0.5,0.15,6,6,50.5,0.5,6.88,-0.5,0.05
201607260407,第３０回東京スポーツ賞,2016-07-26,4,07R,5.0,4,4.0,3,26.0,26.0,1,1,51.0,0.0,6.83,-0.5,0.15,2,2,51.0,0.0,6.83,-0.5,0.23,3,3,49.5,1.5,6.77,0.0,0.28,4,4,51.0,0.0,6.77,0.0,0.15,5,5,51.0,0.0,6.87,-0.5,0.12,6,6,52.2,0.0,6.86,-0.5,0.03
201607260408,第３０回東京スポーツ賞,2016-07-26,4,08R,5.0,4,4.0,3,26.0,27.0,1,1,51.0,0.0,6.91,-0.5,-0.02,2,2,47.0,0.0,6.86,-0.5,0.19,3,3,49.0,2.0,6.86,-0.5,0.05,4,4,47.0,0.0,6.8,-0.5,0.12,5,5,47.3,0.0,6.75,0.0,0.11,6,6,52.2,0.0,6.83,-0.5,0.16
201607260409,第３０回東京スポーツ賞,2016-07-26,4,09R,3.0,4,3.0,3,25.5,27.0,1,1,51.3,0.0,6.75,-0.5,0.06,2,2,57.9,0.0,6.73,-0.5,0.16,3,3,51.7,0.0,6.82,-0.5,0.03,4,5,46.0,1.0,6.84,-0.5,0.15,5,4,46.5,0.5,6.78,0.0,0.3,6,6,59.8,0.0,6.76,-0.5,0.2
201607260410,第３０回東京スポーツ賞,2016-07-26,4,10R,3.0,4,3.0,3,25.5,27.0,1,1,49.5,1.5,6.76,0.0,0.38,2,2,51.0,0.0,6.73,-0.5,0.09,3,3,51.2,0.0,6.73,-0.5,0.15,4,4,51.9,0.0,6.81,-0.5,0.05,5,5,51.0,0.0,6.78,-0.5,-0.07,6,6,55.1,0.0,6.86,-0.5,0.05
