レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202202212401,デイリースポーツ杯,第6日,2022-02-21,ボートレース大村,1R,一般,1800,15:15,1,4747,山戸信二,36,長崎,53.0,B1,4.0,16.46,4.34,22.14,58,26.95,33,34.27,6,,,,,,1,4,4,5,3,3,8,2,3875,廣中良一,45,山口,51.0,B1,4.39,28.24,4.35,27.08,27,27.78,38,32.89,6,5,3,,,,6,,,,,,656,3,4723,寺島吉彦,36,東京,49.0,B1,4.98,29.81,3.94,11.76,56,36.36,65,33.56,4,,,,,,2,2,6,3,,,62,4,3698,小巻良至,49,埼玉,53.0,B1,3.1,3.28,4.18,18.18,63,43.17,73,24.79,3,6,5,,,,4,,,,,,635,5,5101,表 健太,25,福岡,53.0,B2,2.15,2.5,1.32,,35,34.25,23,30.34,5,,,,,,5,6,5,,,,424,6,3352,小川晃司,53,福岡,50.0,B1,4.15,15.53,4.61,27.78,40,36.43,66,25.18,3,5,4,,,,2,4,3,,,,42
202202212402,デイリースポーツ杯,第6日,2022-02-21,ボートレース大村,2R,一般,1800,15:38,1,4855,江頭賢太,26,長崎,55.0,B1,4.98,33.33,4.67,27.63,46,26.53,18,26.24,1,4,5,,,,3,4,1,6,4,,9,2,4871,菊池宏志,29,山口,54.0,B1,3.95,13.83,3.64,,73,26.77,76,30.46,6,4,4,,,,5,,,,,,555,3,4059,入澤友治,42,東京,54.0,B1,5.1,37.37,,,75,24.81,40,33.79,4,6,2,,,,5,6,6,,,,55,4,5134,大原祥昌,22,広島,51.0,B2,2.68,3.51,,,33,41.84,61,29.25,5,,,,,,6,5,6,,,,565,5,3935,岩津徹郎,44,岡山,55.0,B1,4.6,25.0,5.43,34.29,70,39.47,14,18.64,2,6,5,,,,4,3,2,,,,35,6,3858,織田 猛,48,佐賀,53.0,B1,3.84,20.41,3.78,13.79,57,41.78,30,41.43,3,,,,,,3,6,2,5,,,4
202202212403,デイリースポーツ杯,第6日,2022-02-21,ボートレース大村,3R,一般,1800,16:11,1,4553,坪口竜也,32,長崎,53.0,A2,5.47,25.24,6.15,40.8,13,38.1,12,24.17,4,4,4,5,1,,1,2,2,3,,,11,2,4684,楠原翔太,31,福岡,54.0,B1,5.33,35.19,5.76,47.06,14,24.8,58,33.56,3,3,4,,,,1,1,3,6,1,4,10,3,3600,玄馬 徹,51,岡山,52.0,B1,4.27,21.55,4.45,25.49,45,30.72,39,37.67,3,3,5,,,,4,,,,,,2433,4,3444,香月大介,52,福岡,53.0,B1,4.27,26.17,3.97,23.53,48,31.54,56,35.46,2,,,,,,6,4,1,,,,6556,5,4421,森作広大,33,東京,56.0,B1,4.13,11.43,4.0,28.57,49,36.81,52,32.61,4,5,3,,,,4,,,,,,422,6,5223,森清友翔,20,福岡,54.0,B2,1.21,,,,15,23.24,19,43.05,6,,,,,,5,6,5,6,6,,66
202202212404,デイリースポーツ杯,第6日,2022-02-21,ボートレース大村,4R,一般,1800,16:37,1,4969,町田洸希,30,長崎,53.0,B1,4.13,19.81,4.34,24.37,55,35.81,72,24.82,5,,,,,,3,5,3,2,4,6,8,2,4657,江崎一雄,34,福岡,52.0,A2,5.55,35.71,5.22,27.78,20,21.54,51,33.8,4,,,,,,1,3,3,5,5,6,9,3,4748,渡邉雄朗,35,東京,54.0,B1,6.17,40.63,,,61,27.33,27,30.92,2,1,1,,,,4,4,4,5,1,4,10,4,3503,堂原洋史,52,埼玉,51.0,B1,3.5,11.43,4.14,28.57,37,33.81,67,31.82,2,,,,,,2,2,6,5,4,,66,5,4301,関 裕也,38,福岡,52.0,A2,5.74,38.2,6.42,52.63,25,42.42,21,37.86,2,,,,,,1,1,5,4,2,2,11,6,5222,津田陸翔,21,広島,53.0,B2,1.94,2.78,1.83,,17,46.88,50,28.77,6,,,,,,6,6,6,6,,,6
202202212405,デイリースポーツ杯,第6日,2022-02-21,ボートレース大村,5R,一般,1800,17:03,1,4156,浜野孝志,41,三重,58.0,A2,5.15,29.27,6.15,55.56,69,29.79,43,30.14,5,,,,,,3,4,3,6,1,3,10,2,4895,門間雄大,30,東京,54.0,B1,5.13,28.0,6.4,20.0,67,25.0,15,38.57,2,,,,,,4,3,3,,,,4415,3,5101,表 健太,25,福岡,53.0,B2,2.15,2.5,1.32,,35,34.25,23,30.34,5,,,,,,5,6,5,,,,424,4,3265,今村暢孝,57,福岡,50.0,A1,6.44,48.45,5.58,40.63,38,33.12,62,30.41,4,,,,,,4,6,2,2,2,4,9,5,4723,寺島吉彦,36,東京,49.0,B1,4.98,29.81,3.94,11.76,56,36.36,65,33.56,4,,,,,,2,2,6,3,,,62,6,3815,森岡満郎,45,岡山,55.0,B1,4.44,26.04,6.19,39.13,59,40.71,17,30.72,3,,,,,,1,2,5,3,3,3,
202202212406,デイリースポーツ杯,第6日,2022-02-21,ボートレース大村,6R,一般,1800,17:31,1,3656,伯母芳恒,48,東京,56.0,A2,5.43,33.93,5.09,27.27,53,28.24,28,29.29,1,1,2,6,3,,3,4,,,,,10,2,3516,吉原聖人,54,広島,51.0,B1,4.23,22.22,4.96,25.93,64,28.76,29,30.46,5,,,,,,6,6,4,4,3,,46,3,3698,小巻良至,49,埼玉,53.0,B1,3.1,3.28,4.18,18.18,63,43.17,73,24.79,3,6,5,,,,4,,,,,,635,4,4092,岡部大輔,41,佐賀,53.0,A2,6.24,50.0,6.11,49.09,18,32.64,41,25.56,2,1,1,2,5,,1,4,3,5,,,10,5,3574,大神康司,49,福岡,53.0,A1,6.49,49.18,5.77,42.42,44,30.34,54,40.13,1,4,5,3,1,,1,1,,,,,,6,4059,入澤友治,42,東京,54.0,B1,5.1,37.37,,,75,24.81,40,33.79,4,6,2,,,,5,6,6,,,,55
202202212407,デイリースポーツ杯,第6日,2022-02-21,ボートレース大村,7R,一般 進入固定 Ｈ１８０,ｍ電,17:59,1,4063,市橋卓士,42,徳島,55.0,A1,6.57,44.76,7.21,52.05,16,25.9,63,29.61,5,5,4,1,5,,1,0,,,,,,2,4421,森作広大,33,東京,56.0,B1,4.13,11.43,4.0,28.57,49,36.81,52,32.61,4,5,3,,,,4,,,,,,422,3,3664,鈴木賢一,51,埼玉,58.0,A2,5.39,40.91,5.69,50.0,47,35.57,26,28.13,3,3,2,,,,3,3,4,2,1,6,11,4,3875,廣中良一,45,山口,51.0,B1,4.39,28.24,4.35,27.08,27,27.78,38,32.89,6,5,3,,,,6,,,,,,656,5,5134,大原祥昌,22,広島,51.0,B2,2.68,3.51,,,33,41.84,61,29.25,5,,,,,,6,5,6,,,,565,6,4513,河野真也,32,福岡,52.0,A2,5.38,33.93,5.56,39.53,68,31.33,22,25.98,1,2,3,3,2,,3,,,,,,
202202212408,デイリースポーツ杯,第6日,2022-02-21,ボートレース大村,8R,一般,1800,18:27,1,3898,平田忠則,45,福岡,55.0,A1,6.85,52.88,7.09,57.78,11,32.87,49,36.11,2,3,3,3,2,,5,1,4,3,,,11,2,3444,香月大介,52,福岡,53.0,B1,4.27,26.17,3.97,23.53,48,31.54,56,35.46,2,,,,,,6,4,1,,,,6556,3,4969,町田洸希,30,長崎,53.0,B1,4.13,19.81,4.34,24.37,55,35.81,72,24.82,5,,,,,,3,5,3,2,4,6,4,4,4747,山戸信二,36,長崎,53.0,B1,4.0,16.46,4.34,22.14,58,26.95,33,34.27,6,,,,,,1,4,4,5,3,3,1,5,4871,菊池宏志,29,山口,54.0,B1,3.95,13.83,3.64,,73,26.77,76,30.46,6,4,4,,,,5,,,,,,555,6,3503,堂原洋史,52,埼玉,51.0,B1,3.5,11.43,4.14,28.57,37,33.81,67,31.82,2,,,,,,2,2,6,5,4,,66
202202212409,デイリースポーツ杯,第6日,2022-02-21,ボートレース大村,9R,一般特選,1800,18:57,1,3265,今村暢孝,57,福岡,50.0,A1,6.44,48.45,5.58,40.63,38,33.12,62,30.41,4,,,,,,4,6,2,2,2,4,5,2,3600,玄馬 徹,51,岡山,52.0,B1,4.27,21.55,4.45,25.49,45,30.72,39,37.67,3,3,5,,,,4,,,,,,2433,3,3935,岩津徹郎,44,岡山,55.0,B1,4.6,25.0,5.43,34.29,70,39.47,14,18.64,2,6,5,,,,4,3,2,,,,35,4,4657,江崎一雄,34,福岡,52.0,A2,5.55,35.71,5.22,27.78,20,21.54,51,33.8,4,,,,,,1,3,3,5,5,6,4,5,4855,江頭賢太,26,長崎,55.0,B1,4.98,33.33,4.67,27.63,46,26.53,18,26.24,1,4,5,,,,3,4,1,6,4,,2,6,3352,小川晃司,53,福岡,50.0,B1,4.15,15.53,4.61,27.78,40,36.43,66,25.18,3,5,4,,,,2,4,3,,,,42
202202212410,デイリースポーツ杯,第6日,2022-02-21,ボートレース大村,10R,特別選抜戦,1800,19:28,1,4092,岡部大輔,41,佐賀,53.0,A2,6.24,50.0,6.11,49.09,18,32.64,41,25.56,2,1,1,2,5,,1,4,3,5,,,6,2,4748,渡邉雄朗,35,東京,54.0,B1,6.17,40.63,,,61,27.33,27,30.92,2,1,1,,,,4,4,4,5,1,4,4,3,4063,市橋卓士,42,徳島,55.0,A1,6.57,44.76,7.21,52.05,16,25.9,63,29.61,5,5,4,1,5,,7,,,,,,,4,4684,楠原翔太,31,福岡,54.0,B1,5.33,35.19,5.76,47.06,14,24.8,58,33.56,3,3,4,,,,1,1,3,6,1,4,3,5,3656,伯母芳恒,48,東京,56.0,A2,5.43,33.93,5.09,27.27,53,28.24,28,29.29,1,1,2,6,3,,3,4,,,,,6,6,4156,浜野孝志,41,三重,58.0,A2,5.15,29.27,6.15,55.56,69,29.79,43,30.14,5,,,,,,3,4,3,6,1,3,5
