レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202503210201,ベストオブミス埼玉カップ,2025-03-21,2,01R,1.0,1,1.0,1,14.0,11.0,1,1,53.2,0.0,6.67,0.0,0.21,2,2,52.0,0.0,6.64,-0.5,0.07,3,3,50.5,1.5,6.68,-0.5,0.18,4,4,46.0,1.0,6.7,-0.5,0.16,5,5,52.0,0.0,6.8,-0.5,0.26,6,6,47.0,0.0,6.73,0.0,0.29
202503210202,ベストオブミス埼玉カップ,2025-03-21,2,02R,2.0,2,2.0,1,12.0,10.0,1,1,52.0,0.0,6.63,-0.5,-0.02,2,2,47.0,0.0,6.6,-0.5,0.08,3,3,52.0,0.0,6.66,-0.5,0.11,4,6,53.6,0.0,6.67,-0.5,0.06,5,5,54.2,0.0,6.68,-0.5,-0.01,6,4,52.9,0.0,6.63,0.0,0.03
202503210203,ベストオブミス埼玉カップ,2025-03-21,2,03R,1.0,1,1.0,1,12.0,11.0,1,1,53.0,0.0,6.69,-0.5,0.11,2,2,53.1,0.0,6.7,-0.5,0.09,3,3,53.1,0.0,6.78,-0.5,0.06,4,4,45.5,1.5,6.71,0.0,0.17,5,5,51.0,1.0,6.85,-0.5,-0.05,6,6,46.5,0.5,6.78,0.0,0.03
202503210204,ベストオブミス埼玉カップ,2025-03-21,2,04R,3.0,1,2.0,1,12.0,11.0,1,1,53.5,0.0,6.63,-0.5,0.08,2,2,53.9,0.0,6.61,-0.5,0.14,3,3,46.5,0.5,6.72,0.0,0.07,4,4,52.6,0.0,6.73,-0.5,0.12,5,5,51.5,0.5,6.72,0.0,0.35,6,6,46.5,0.5,6.67,-0.5,0.04
202503210205,ベストオブミス埼玉カップ,2025-03-21,2,05R,3.0,1,2.0,1,12.0,11.0,1,1,52.9,0.0,6.56,0.0,0.23,2,2,52.0,0.0,6.64,0.0,0.11,3,3,52.8,0.0,6.64,-0.5,0.13,4,4,53.0,0.0,6.7,0.0,-0.04,5,5,52.0,0.0,6.73,-0.5,0.16,6,6,56.0,0.0,6.74,-0.5,0.06
202503210206,ベストオブミス埼玉カップ,2025-03-21,2,06R,1.0,1,1.0,1,12.0,11.0,1,1,52.8,0.0,6.6,0.0,0.17,2,2,53.1,0.0,6.63,-0.5,0.06,3,3,52.8,0.0,6.68,-0.5,0.09,4,4,53.9,0.0,6.68,0.0,0.12,5,6,47.0,0.0,6.75,0.0,0.37,6,5,47.0,0.0,6.72,-0.5,0.06
202503210207,ベストオブミス埼玉カップ,2025-03-21,2,07R,5.0,1,3.0,1,12.0,11.0,1,1,52.0,0.0,6.56,0.0,0.03,2,2,53.6,0.0,6.72,-0.5,0.44,3,3,50.5,1.5,6.66,0.0,0.04,4,4,52.0,0.0,6.7,0.0,0.09,5,5,53.2,0.0,6.74,0.0,0.07,6,6,45.5,1.5,6.71,0.0,0.01
202503210208,ベストオブミス埼玉カップ,2025-03-21,2,08R,0.0,1,0.0,1,12.0,11.0,1,1,52.0,0.0,6.68,-0.5,0.13,2,2,51.5,0.5,6.63,-0.5,0.05,3,3,52.0,0.0,6.71,-0.5,0.05,4,4,53.9,0.0,6.67,-0.5,0.15,5,6,46.5,0.5,6.71,0.5,0.22,6,5,52.0,0.0,6.73,-0.5,0.02
202503210209,ベストオブミス埼玉カップ,2025-03-21,2,09R,0.0,1,0.0,1,12.0,11.0,1,1,51.0,1.0,6.73,-0.5,0.14,2,2,52.0,0.0,6.71,-0.5,0.12,3,3,54.6,0.0,6.8,-0.5,0.19,4,4,55.3,0.0,6.62,-0.5,0.09,5,5,46.5,0.5,6.76,0.0,0.24,6,6,52.7,0.0,6.78,-0.5,0.06
202503210210,ベストオブミス埼玉カップ,2025-03-21,2,10R,1.0,1,1.0,1,12.0,11.0,1,1,51.0,1.0,6.67,-0.5,0.05,2,2,52.1,0.0,6.61,-0.5,0.18,3,3,52.9,0.0,6.6,0.0,0.16,4,4,52.9,0.0,6.7,0.0,0.16,5,5,53.9,0.0,6.7,0.0,0.09,6,6,52.6,0.0,6.72,-0.5,0.05
202503210211,ベストオブミス埼玉カップ,2025-03-21,2,11R,2.0,1,1.0,1,13.0,11.0,1,1,52.8,0.0,6.6,-0.5,0.17,2,2,56.0,0.0,6.7,0.0,0.15,3,3,51.5,0.5,6.73,0.0,0.07,4,4,52.0,0.0,6.65,0.0,0.08,5,5,52.0,0.0,6.79,-0.5,0.18,6,6,53.1,0.0,6.9,-0.5,0.23
202503210212,ベストオブミス埼玉カップ,2025-03-21,2,12R,1.0,1,1.0,1,14.0,11.0,1,1,53.0,0.0,6.72,-0.5,0.27,2,2,53.1,0.0,6.79,-0.5,-0.01,3,3,46.5,0.5,6.84,-0.5,-0.03,4,4,52.0,0.0,6.8,-0.5,0.03,5,5,53.1,0.0,6.88,-0.5,0.08,6,6,52.0,0.0,6.83,-0.5,0.07
202503210501,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,01R,2.0,,2.0,1,16.0,13.0,1,1,50.5,1.5,6.75,-0.5,0.13,2,2,52.1,0.0,6.8,-0.5,0.26,3,3,52.4,0.0,6.79,-0.5,0.16,4,4,54.8,0.0,6.8,-0.5,0.18,5,5,52.4,0.0,6.82,-0.5,-0.06,6,6,53.3,0.0,6.8,-0.5,0.12
202503210502,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,02R,4.0,,2.0,1,13.0,12.0,1,1,52.3,0.0,6.75,-0.5,-0.08,2,2,52.7,0.0,6.8,-0.5,-0.03,3,3,52.0,0.0,6.81,-0.5,-0.07,4,4,52.8,0.0,6.78,-0.5,0.04,5,5,53.9,0.0,6.8,-0.5,0.05,6,6,57.7,0.0,6.81,-0.5,0.09
202503210503,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,03R,4.0,,2.0,1,13.0,13.0,1,1,52.0,0.0,6.77,-0.5,0.0,2,2,52.0,0.0,6.68,0.0,0.02,3,3,52.6,0.0,6.8,-0.5,0.19,4,4,58.8,0.0,6.8,-0.5,0.15,5,5,52.0,0.0,6.68,0.0,0.14,6,6,54.2,0.0,6.76,-0.5,0.18
202503210504,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,04R,3.0,,2.0,1,13.0,13.0,1,1,54.0,0.0,6.73,-0.5,0.01,2,2,52.0,0.0,6.77,-0.5,0.08,3,3,53.1,0.0,6.8,-0.5,0.09,4,4,53.1,0.0,6.82,-0.5,0.13,5,5,56.6,0.0,6.75,-0.5,0.12,6,6,54.6,0.0,6.81,-0.5,0.2
202503210505,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,05R,3.0,,2.0,1,14.0,13.0,1,1,52.1,0.0,6.77,-0.5,0.09,2,2,52.3,0.0,6.75,-0.5,0.11,3,3,52.0,0.0,6.82,-0.5,-0.04,4,4,50.5,1.5,6.89,-0.5,0.07,5,5,57.7,0.0,6.85,-0.5,0.03,6,6,52.0,0.0,6.83,-0.5,0.11
202503210506,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,06R,4.0,,2.0,1,15.0,13.0,1,1,54.8,0.0,6.75,-0.5,0.19,2,2,54.6,0.0,6.75,-0.5,0.25,3,3,54.2,0.0,6.75,-0.5,0.41,4,4,54.6,0.0,6.68,0.0,0.27,5,5,52.5,0.0,6.71,-0.5,0.31,6,6,53.4,0.0,6.71,0.5,0.17
202503210507,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,07R,4.0,,2.0,1,15.0,13.0,1,1,52.0,0.0,6.81,-0.5,0.05,2,2,58.8,0.0,6.85,-0.5,0.15,3,3,53.3,0.0,6.89,-0.5,0.23,4,4,52.8,0.0,6.75,-0.5,0.05,5,5,52.4,0.0,6.87,-0.5,0.06,6,6,53.9,0.0,6.82,0.0,0.27
202503210508,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,08R,2.0,,2.0,1,16.0,13.0,1,1,52.4,0.0,6.75,-0.5,0.08,2,2,52.0,0.0,6.72,-0.5,0.07,3,3,57.7,0.0,6.8,-0.5,0.02,4,4,54.2,0.0,6.76,-0.5,0.35,5,5,51.5,0.5,6.78,-0.5,0.21,6,6,53.1,0.0,6.8,-0.5,0.25
202503210509,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,09R,2.0,,2.0,1,16.0,13.0,1,1,52.0,0.0,6.74,-0.5,0.01,2,2,52.6,0.0,6.77,-0.5,0.15,3,3,52.0,0.0,6.75,-0.5,0.21,4,4,50.5,1.5,6.71,-0.5,0.05,5,5,52.0,0.0,6.8,0.0,0.01,6,6,52.0,0.0,6.83,-0.5,0.11
202503210510,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,10R,2.0,,2.0,1,16.0,13.0,1,1,52.4,0.0,6.82,-0.5,0.12,2,2,52.8,0.0,6.83,-0.5,0.23,3,3,52.8,0.0,6.8,-0.5,0.23,4,4,52.0,0.0,6.73,0.0,0.21,5,5,52.0,0.0,6.87,-0.5,0.11,6,6,53.1,0.0,6.89,0.0,0.26
202503210511,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,11R,2.0,,2.0,1,16.0,13.0,1,1,52.3,0.0,6.68,-0.5,0.01,2,2,53.4,0.0,6.77,-0.5,0.06,3,3,54.6,0.0,6.84,-0.5,0.05,4,4,52.0,0.0,6.72,0.0,0.13,5,5,52.7,0.0,6.82,-0.5,0.12,6,6,53.6,0.0,6.8,-0.5,-0.01
202503210512,多摩川巧者決定戦！第２０回澤乃井カップ,2025-03-21,5,12R,1.0,,2.0,1,16.0,13.0,1,1,54.6,0.0,6.8,-0.5,0.01,2,2,52.4,0.0,6.83,-0.5,0.08,3,3,57.7,0.0,6.83,-0.5,0.06,4,4,52.0,0.0,6.8,-0.5,0.01,5,5,54.4,0.0,6.82,-0.5,0.08,6,6,56.6,0.0,6.83,-0.5,0.08
202503210601,Ｄａｉｉｃｈｉ−ＴＶファイティングカップ,2025-03-21,6,01R,3.0,1,1.0,1,14.0,10.0,1,1,53.5,0.0,6.77,-0.5,-0.05,2,2,52.0,0.0,6.82,-0.5,-0.04,3,3,54.6,0.0,6.76,-0.5,0.02,4,4,52.0,0.0,6.79,-0.5,0.09,5,5,52.0,0.0,6.85,-0.5,-0.05,6,6,44.5,2.5,6.82,-0.5,-0.02
202503210602,Ｄａｉｉｃｈｉ−ＴＶファイティングカップ,2025-03-21,6,02R,3.0,1,1.0,1,13.0,9.0,1,1,54.7,0.0,6.78,-0.5,0.01,2,2,52.7,0.0,6.71,-0.5,0.14,3,3,54.5,0.0,6.74,0.0,0.09,4,4,53.3,0.0,6.83,-0.5,0.17,5,6,47.0,0.0,6.73,-0.5,0.06,6,5,52.1,0.0,6.78,-0.5,0.12
202503210603,Ｄａｉｉｃｈｉ−ＴＶファイティングカップ,2025-03-21,6,03R,3.0,1,1.0,1,13.0,9.0,1,1,52.0,0.0,6.79,-0.5,-0.03,2,2,46.0,1.0,6.76,-0.5,0.08,3,3,52.8,0.0,6.8,0.0,0.03,4,4,51.5,0.5,6.78,-0.5,0.07,5,5,52.3,0.0,6.77,-0.5,0.06,6,6,52.0,0.0,6.8,-0.5,-0.02
