レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201805290301,第１８回日本写真判定杯,2018-05-29,3,01R,6.0,3,5.0,1,25.0,23.0,1,1,56.3,0.0,7.14,0.0,-0.02,2,2,54.9,0.0,7.11,0.5,-0.05,3,3,58.0,0.0,6.94,0.0,-0.06,4,4,50.0,1.0,7.04,0.0,0.11,5,5,54.7,0.0,6.98,0.0,0.11,6,6,51.0,0.0,6.95,0.0,0.08
201805290302,第１８回日本写真判定杯,2018-05-29,3,02R,4.0,3,5.0,2,25.0,23.0,1,1,52.0,0.0,7.07,0.5,0.11,2,2,51.3,0.0,7.1,0.0,0.08,3,3,51.9,0.0,7.15,0.0,0.04,4,4,52.6,0.0,6.99,0.0,-0.01,5,5,52.4,0.0,7.03,0.0,-0.02,6,6,51.0,0.0,7.13,0.0,-0.01
201805290303,第１８回日本写真判定杯,2018-05-29,3,03R,5.0,3,5.0,2,25.0,23.0,1,1,53.9,0.0,7.03,0.5,0.09,2,2,51.1,0.0,7.14,0.0,0.22,3,3,54.6,0.0,7.26,0.0,-0.02,4,4,53.7,0.0,7.09,0.0,-0.05,5,5,51.0,0.0,7.19,0.0,-0.05,6,6,51.8,0.0,7.13,0.0,-0.05
201805290304,第１８回日本写真判定杯,2018-05-29,3,04R,5.0,3,5.0,2,25.0,23.0,1,1,51.1,0.0,7.33,0.0,0.13,2,2,52.3,0.0,7.07,0.0,-0.05,3,3,55.6,0.0,7.06,0.5,0.09,4,4,54.5,0.0,7.22,0.0,-0.12,5,5,51.8,0.0,7.17,0.5,-0.17,6,6,51.4,0.0,7.28,0.0,0.01
201805290305,第１８回日本写真判定杯,2018-05-29,3,05R,5.0,3,15.0,2,25.0,23.0,1,1,51.2,0.0,7.17,0.5,-0.01,2,2,51.0,0.0,7.15,0.0,0.16,3,3,56.8,0.0,7.15,0.0,0.09,4,4,56.2,0.0,7.24,0.0,0.14,5,5,51.0,0.0,6.97,0.0,0.42,6,6,52.4,0.0,7.36,0.0,-0.08
201805290306,第１８回日本写真判定杯,2018-05-29,3,06R,6.0,3,10.0,1,26.0,23.0,1,1,54.6,0.0,7.18,0.0,-0.02,2,2,49.0,2.0,7.0,0.0,-0.1,3,3,51.0,0.0,7.1,0.0,-0.21,4,4,51.0,0.0,7.09,0.5,0.09,5,5,51.0,0.0,7.08,0.0,-0.03,6,6,51.0,0.0,7.12,0.0,0.08
201805290307,第１８回日本写真判定杯,2018-05-29,3,07R,6.0,3,10.0,2,26.0,23.0,1,1,54.1,0.0,6.91,0.5,-0.01,2,2,53.0,0.0,7.04,0.0,0.17,3,3,51.2,0.0,7.03,0.5,-0.07,4,4,55.2,0.0,7.15,0.0,0.11,5,5,53.2,0.0,7.06,0.5,-0.05,6,6,52.9,0.0,7.01,0.0,0.11
201805290308,第１８回日本写真判定杯,2018-05-29,3,08R,6.0,3,10.0,1,27.0,23.0,1,1,51.5,0.0,7.17,0.0,0.09,2,2,51.1,0.0,6.96,0.0,0.11,3,3,51.8,0.0,7.04,0.5,0.13,4,4,52.0,0.0,6.96,0.5,0.29,5,5,51.8,0.0,7.15,0.0,0.26,6,6,54.7,0.0,7.07,0.0,0.02
201805290309,第１８回日本写真判定杯,2018-05-29,3,09R,6.0,3,10.0,1,26.0,23.0,1,1,54.6,0.0,7.14,0.0,0.04,2,2,51.3,0.0,7.07,0.0,0.17,3,3,54.5,0.0,7.14,0.0,0.11,4,4,51.9,0.0,7.19,0.0,0.01,5,5,54.6,0.0,7.14,0.0,-0.02,6,6,56.8,0.0,7.22,0.0,0.16
201805290310,第１８回日本写真判定杯,2018-05-29,3,10R,7.0,3,10.0,2,25.0,23.0,1,1,52.3,0.0,7.17,0.5,0.14,2,2,53.7,0.0,7.09,0.0,0.24,3,3,52.4,0.0,7.04,0.0,0.25,4,4,56.3,0.0,7.06,0.0,0.1,5,,52.6,0.0,,,,6,5,51.1,0.0,7.11,0.0,0.31
201805290311,第１８回日本写真判定杯,2018-05-29,3,11R,6.0,3,5.0,1,25.0,23.0,1,1,54.6,0.0,7.01,0.0,0.11,2,2,49.0,2.0,7.01,0.0,-0.01,3,3,51.0,0.0,7.1,0.0,-0.01,4,4,51.0,0.0,7.09,0.5,0.14,5,5,51.0,0.0,7.09,0.0,0.11,6,6,51.0,0.0,7.12,0.0,0.08
201805290312,第１８回日本写真判定杯,2018-05-29,3,12R,7.0,3,10.0,2,25.0,23.0,1,1,54.1,0.0,7.02,0.5,-0.1,2,2,53.0,0.0,6.96,0.0,-0.02,3,3,51.2,0.0,7.13,0.5,0.02,4,4,55.2,0.0,7.04,0.5,0.09,5,5,53.2,0.0,7.09,0.5,-0.02,6,6,52.9,0.0,7.04,0.0,0.12
201805290401,Ｇ３第３１回キリンカップ,2018-05-29,4,01R,5.0,4,3.0,1,24.0,22.0,1,1,51.0,0.0,7.0,-0.5,-0.04,2,2,51.0,0.0,6.99,-0.5,-0.02,3,3,54.0,0.0,7.08,-0.5,0.03,4,4,55.8,0.0,6.96,0.0,-0.11,5,5,56.7,0.0,7.03,0.0,0.09,6,6,51.5,0.0,7.01,-0.5,-0.06
201805290402,Ｇ３第３１回キリンカップ,2018-05-29,4,02R,5.0,4,3.0,2,26.0,23.0,1,1,51.1,0.0,6.97,-0.5,-0.14,2,3,51.0,0.0,7.04,0.0,-0.12,3,5,51.0,0.0,6.94,-0.5,-0.08,4,4,52.8,0.0,6.97,0.0,-0.03,5,2,52.0,0.0,6.94,-0.5,-0.04,6,6,53.7,0.0,7.0,-0.5,-0.05
201805290403,Ｇ３第３１回キリンカップ,2018-05-29,4,03R,7.0,2,3.0,2,26.0,23.0,1,1,53.7,0.0,6.95,-0.5,-0.09,2,2,51.0,0.0,7.02,-0.5,0.05,3,3,59.2,0.0,6.98,-0.5,-0.02,4,4,52.3,0.0,6.94,-0.5,0.07,5,5,51.0,0.0,6.91,-0.5,-0.07,6,6,51.1,0.0,6.92,-0.5,-0.03
201805290404,Ｇ３第３１回キリンカップ,2018-05-29,4,04R,4.0,4,3.0,2,27.0,23.0,1,1,51.0,0.0,6.89,-0.5,0.01,2,2,51.6,0.0,6.91,0.0,-0.04,3,3,51.8,0.0,6.96,-0.5,-0.04,4,4,51.0,0.0,6.96,-0.5,-0.08,5,5,54.6,0.0,7.0,-0.5,-0.08,6,6,51.7,0.0,6.98,-0.5,-0.04
201805290405,Ｇ３第３１回キリンカップ,2018-05-29,4,05R,5.0,2,3.0,2,26.0,23.0,1,1,56.7,0.0,6.9,0.0,0.08,2,2,55.2,0.0,6.94,-0.5,-0.01,3,3,55.2,0.0,6.88,-0.5,-0.21,4,4,52.4,0.0,6.92,0.0,0.08,5,5,51.3,0.0,6.92,-0.5,-0.03,6,6,51.1,0.0,6.95,-0.5,-0.01
201805290406,Ｇ３第３１回キリンカップ,2018-05-29,4,06R,3.0,2,3.0,2,27.0,23.0,1,1,53.3,0.0,6.97,0.0,0.04,2,2,51.0,0.0,6.9,-0.5,0.11,3,3,54.2,0.0,7.0,-0.5,0.09,4,4,50.5,0.5,7.02,-0.5,-0.01,5,5,51.0,0.0,6.98,0.0,-0.03,6,6,54.2,0.0,6.95,-0.5,0.01
201805290407,Ｇ３第３１回キリンカップ,2018-05-29,4,07R,6.0,2,3.0,2,27.0,23.0,1,1,52.6,0.0,6.97,-0.5,-0.04,2,2,50.5,0.5,7.1,-0.5,0.06,3,3,50.5,0.5,6.99,-0.5,0.12,4,4,51.1,0.0,6.91,-0.5,0.09,5,5,51.0,0.0,7.01,-0.5,0.09,6,6,51.0,0.0,6.96,0.0,-0.03
201805290408,Ｇ３第３１回キリンカップ,2018-05-29,4,08R,4.0,4,3.0,2,27.0,23.0,1,1,51.0,0.0,6.95,-0.5,0.19,2,2,52.0,0.0,7.0,-0.5,0.1,3,,52.3,0.0,,,,4,3,51.0,0.0,6.94,-0.5,0.17,5,4,51.6,0.0,6.96,0.0,-0.01,6,5,51.6,0.0,7.01,-0.5,0.01
201805290409,Ｇ３第３１回キリンカップ,2018-05-29,4,09R,3.0,4,3.0,2,26.0,23.0,1,1,51.1,0.0,6.94,-0.5,-0.04,2,2,54.6,0.0,7.05,-0.5,0.13,3,3,55.6,0.0,7.03,-0.5,0.08,4,4,59.2,0.0,6.96,-0.5,-0.12,5,5,55.2,0.0,6.98,-0.5,-0.07,6,6,52.8,0.0,6.97,0.0,0.01
201805290410,Ｇ３第３１回キリンカップ,2018-05-29,4,10R,6.0,4,3.0,2,25.0,23.0,1,1,54.2,0.0,6.91,-0.5,0.1,2,2,51.0,0.0,6.87,-0.5,0.12,3,3,51.0,0.0,7.06,-0.5,0.22,4,4,55.2,0.0,6.93,-0.5,0.05,5,5,51.0,0.0,6.93,-0.5,0.1,6,6,53.7,0.0,7.06,-0.5,0.06
201805290411,Ｇ３第３１回キリンカップ,2018-05-29,4,11R,5.0,2,3.0,1,25.0,23.0,1,1,51.0,0.0,6.84,0.0,0.14,2,2,51.3,0.0,6.96,-0.5,0.04,3,3,50.5,0.5,6.89,-0.5,0.24,4,4,54.2,0.0,6.89,-0.5,0.25,5,5,51.0,0.0,6.99,-0.5,0.02,6,6,52.6,0.0,6.99,-0.5,0.01
201805290412,Ｇ３第３１回キリンカップ,2018-05-29,4,12R,6.0,4,3.0,1,25.0,22.0,1,1,51.6,0.0,6.9,-0.5,-0.1,2,2,51.0,0.0,6.93,-0.5,0.01,3,3,52.4,0.0,6.88,0.0,-0.01,4,4,51.8,0.0,6.83,0.0,0.1,5,5,50.5,0.5,6.91,-0.5,0.11,6,6,51.0,0.0,6.94,-0.5,0.02
201805290501,第２４回ＴＶＫカップ,2018-05-29,5,01R,4.0,,2.0,2,25.0,25.0,1,1,51.0,0.0,6.71,-0.5,0.05,2,2,51.0,0.0,6.6,-0.5,0.18,3,3,52.9,0.0,6.68,-0.5,0.18,4,4,51.0,0.0,6.67,-0.5,0.06,5,6,51.9,0.0,6.61,-0.5,0.02,6,5,47.0,0.0,6.74,-0.5,0.05
