レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201906102201,住信ＳＢＩネット銀行賞,第1日,2019-06-10,ボートレース芦屋,1R,予選,1800,08:55,1,4184,渡邊雄一,33,大阪,50.0,A1,6.71,55.0,7.57,57.14,55,,34,62.07,1,2,,,,,,,,,,,,2,4713,白神 優,28,岡山,56.0,B1,5.84,40.52,6.54,53.85,7,,49,18.52,1,0,,,,,,,,,,,,3,4755,山田貴愛,30,長崎,53.0,B2,2.16,,1.23,,37,,13,32.0,5,,,,,,,,,,,,,4,3226,浦田信義,53,東京,50.0,B1,5.48,37.78,5.72,41.03,25,,38,19.35,7,,,,,,,,,,,,,5,5028,原田才一,22,福岡,53.0,B1,3.25,11.59,1.63,,1,,18,14.81,9,,,,,,,,,,,,,6,4950,高岡竜也,26,山口,51.0,B1,4.37,20.51,3.89,10.53,53,,45,30.0,8,,,,,,,,,,,,
201906102202,住信ＳＢＩネット銀行賞,第1日,2019-06-10,ボートレース芦屋,2R,予選,1800,09:24,1,4607,鶴田勇雄,30,福岡,53.0,A2,5.26,36.46,5.86,36.36,4,,23,46.43,1,1,,,,,,,,,,,,2,4323,山田佑樹,32,岡山,57.0,B1,3.45,18.33,4.0,25.0,49,,54,42.86,7,,,,,,,,,,,,,3,4538,笠置博之,28,大阪,53.0,B1,4.97,29.59,4.07,20.0,52,,26,37.04,6,,,,,,,,,,,,,4,3978,齊藤 仁,41,東京,51.0,A1,6.87,51.94,6.8,46.67,19,,42,27.59,1,2,,,,,,,,,,,,5,4552,杉山勝匡,30,佐賀,49.0,B1,5.01,34.07,3.59,23.53,21,,40,53.33,1,0,,,,,,,,,,,,6,4955,福田慶尚,24,広島,53.0,B2,2.7,6.85,1.97,6.9,54,,36,42.86,,,,,,,,,,,,,
201906102203,住信ＳＢＩネット銀行賞,第1日,2019-06-10,ボートレース芦屋,3R,予選,1800,09:53,1,3955,眞田英二,42,徳島,50.0,A2,5.86,37.8,6.95,50.0,22,,52,33.33,1,1,,,,,,,,,,,,2,4959,井上忠政,23,大阪,52.0,B1,5.5,34.62,4.2,26.67,40,,19,14.81,,,,,,,,,,,,,,3,4175,川尻泰輔,36,埼玉,55.0,A1,6.06,40.95,5.0,28.57,38,,31,18.52,1,2,,,,,,,,,,,,4,5022,伊藤尚汰,24,福岡,49.0,B2,1.42,,1.59,3.7,56,,46,14.29,7,,,,,,,,,,,,,5,4193,郷原章平,37,福岡,53.0,A2,6.05,39.52,6.4,46.77,42,,15,16.67,1,0,,,,,,,,,,,,6,4113,木村浩士,38,群馬,53.0,B1,4.78,23.53,6.0,30.0,3,,30,13.64,,,,,,,,,,,,,
201906102204,住信ＳＢＩネット銀行賞,第1日,2019-06-10,ボートレース芦屋,4R,予選 進入固定 Ｈ１８０,ｍ電,10:22,1,4545,岡村慶太,31,福岡,54.0,A1,6.53,45.63,7.65,62.67,11,,53,50.0,1,2,,,,,,,,,,,,2,3867,松浦 勝,44,愛知,55.0,B1,3.88,13.41,,,8,,17,20.0,1,1,,,,,,,,,,,,3,4173,岡谷健吾,36,広島,57.0,A2,6.19,40.65,6.69,52.08,41,,28,7.41,8,,,,,,,,,,,,,4,4610,佐藤大佑,28,東京,53.0,A2,5.67,43.18,5.17,33.33,32,,29,55.56,9,,,,,,,,,,,,,5,4920,桐村翔太,28,大阪,48.0,B1,3.63,15.63,3.0,,47,,27,18.52,,,,,,,,,,,,,,6,5092,篠原晟弥,18,福岡,50.0,B2,1.56,,,,5,,33,27.59,,,,,,,,,,,,,
201906102205,住信ＳＢＩネット銀行賞,第1日,2019-06-10,ボートレース芦屋,5R,予選,1800,10:52,1,3811,石田章央,43,静岡,53.0,A2,5.61,39.55,5.45,36.36,35,,41,28.57,,,,,,,,,,,,,,2,3957,大谷直弘,41,愛知,52.0,A1,6.33,47.54,5.37,29.63,17,,16,34.48,1,2,,,,,,,,,,,,3,4145,小澤 学,37,東京,53.0,B1,3.77,14.29,4.23,18.18,51,,56,52.17,,,,,,,,,,,,,,4,4755,山田貴愛,30,長崎,53.0,B2,2.16,,1.23,,37,,13,32.0,1,,,,,,,,,,,,,5,4161,黒柳浩孝,37,愛知,56.0,A2,5.81,40.0,4.78,11.11,10,,55,32.26,1,0,,,,,,,,,,,,6,3708,岡部貴司,44,岡山,55.0,A2,5.44,32.26,5.76,39.39,9,,51,22.22,1,1,,,,,,,,,,,
201906102206,住信ＳＢＩネット銀行賞,第1日,2019-06-10,ボートレース芦屋,6R,予選,1800,11:23,1,4538,笠置博之,28,大阪,53.0,B1,4.97,29.59,4.07,20.0,52,,26,37.04,2,,,,,,,,,,,,,2,3333,丸尾義孝,51,徳島,52.0,A2,6.37,45.52,5.94,42.42,33,,44,33.33,1,0,,,,,,,,,,,,3,4363,大野芳顕,34,福岡,53.0,B1,5.56,34.58,5.0,28.74,36,,47,20.0,9,,,,,,,,,,,,,4,3475,橋本久和,48,群馬,52.0,A1,6.53,46.09,6.74,36.84,34,,22,43.48,1,1,,,,,,,,,,,,5,3663,木山和幸,49,広島,48.0,A2,5.66,34.15,6.03,48.48,6,,14,51.85,,,,,,,,,,,,,,6,4273,佐藤 旭,36,静岡,53.0,B1,5.0,32.58,4.04,22.22,20,,50,34.62,,,,,,,,,,,,,
201906102207,住信ＳＢＩネット銀行賞,第1日,2019-06-10,ボートレース芦屋,7R,予選 進入固定 Ｈ１８０,ｍ電,11:54,1,3680,森林 太,46,長崎,54.0,B1,4.73,29.55,5.71,31.43,2,,43,36.36,1,1,,,,,,,,,,,,2,3226,浦田信義,53,東京,50.0,B1,5.48,37.78,5.72,41.03,25,,38,19.35,1,,,,,,,,,,,,,3,4323,山田佑樹,32,岡山,57.0,B1,3.45,18.33,4.0,25.0,49,,54,42.86,2,,,,,,,,,,,,,4,4005,瀬川公則,41,山口,55.0,B1,4.22,21.11,3.74,21.74,31,,24,42.86,,,,,,,,,,,,,,5,4981,牧山敦也,22,佐賀,51.0,B1,2.57,4.0,1.13,,48,,39,45.83,,,,,,,,,,,,,,6,5022,伊藤尚汰,24,福岡,49.0,B2,1.42,,1.59,3.7,56,,46,14.29,3,,,,,,,,,,,,
201906102208,住信ＳＢＩネット銀行賞,第1日,2019-06-10,ボートレース芦屋,8R,予選,1800,12:26,1,3319,山崎義明,52,埼玉,51.0,A2,6.21,42.28,7.43,60.71,16,,21,33.33,,,,,,,,,,,,,,2,4950,高岡竜也,26,山口,51.0,B1,4.37,20.51,3.89,10.53,53,,45,30.0,1,,,,,,,,,,,,,3,3574,大神康司,46,福岡,52.0,A1,6.5,50.44,6.65,48.75,50,,25,29.63,1,2,,,,,,,,,,,,4,3467,森 弘行,50,東京,51.0,B1,4.47,27.91,4.72,24.0,39,,12,44.44,,,,,,,,,,,,,,5,3846,藤井 理,42,山口,60.0,B1,3.96,19.48,4.13,22.5,26,,20,40.0,,,,,,,,,,,,,,6,4173,岡谷健吾,36,広島,57.0,A2,6.19,40.65,6.69,52.08,41,,28,7.41,4,,,,,,,,,,,,
201906102209,住信ＳＢＩネット銀行賞,第1日,2019-06-10,ボートレース芦屋,9R,特賞,1800,12:59,1,4363,大野芳顕,34,福岡,53.0,B1,5.56,34.58,5.0,28.74,36,,47,20.0,6,,,,,,,,,,,,,2,3075,中村裕将,56,埼玉,52.0,A2,5.19,31.4,4.89,33.33,46,,35,44.0,,,,,,,,,,,,,,3,4610,佐藤大佑,28,東京,53.0,A2,5.67,43.18,5.17,33.33,32,,29,55.56,4,,,,,,,,,,,,,4,5028,原田才一,22,福岡,53.0,B1,3.25,11.59,1.63,,1,,18,14.81,1,,,,,,,,,,,,,5,3904,森 貴洋,41,大阪,56.0,A2,5.84,40.21,6.21,42.11,18,,37,43.33,,,,,,,,,,,,,,6,4728,山口 亮,31,東京,54.0,B1,4.74,26.14,,,24,,32,51.61,,,,,,,,,,,,,
201906102210,住信ＳＢＩネット銀行賞,第1日,2019-06-10,ボートレース芦屋,10R,特賞,1800,13:34,1,4193,郷原章平,37,福岡,53.0,A2,6.05,39.52,6.4,46.77,42,,15,16.67,3,,,,,,,,,,,,,2,4161,黒柳浩孝,37,愛知,56.0,A2,5.81,40.0,4.78,11.11,10,,55,32.26,5,,,,,,,,,,,,,3,4552,杉山勝匡,30,佐賀,49.0,B1,5.01,34.07,3.59,23.53,21,,40,53.33,2,,,,,,,,,,,,,4,3333,丸尾義孝,51,徳島,52.0,A2,6.37,45.52,5.94,42.42,33,,44,33.33,6,,,,,,,,,,,,,5,4713,白神 優,28,岡山,56.0,B1,5.84,40.52,6.54,53.85,7,,49,18.52,1,,,,,,,,,,,,,6,4492,本多宏和,32,愛知,51.0,A1,6.32,42.98,5.28,36.0,23,,48,32.14,,,,,,,,,,,,,
