レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202505190101,2025-05-19,01,01R,3406,中里 英夫,2024-12-31,2025-01-05,01,桐生,一般,４３５　６４２　２６２,2024-08-11,2024-08-16,01,桐生,一般,２３２３２　２４３　２４,2024-07-25,2024-07-30,01,桐生,一般,３　１４２５６６５５５,2024-02-16,2024-02-19,01,桐生,一般,４５３　２４１,2024-01-02,2024-01-07,01,桐生,一般,３３１　２２２　６　２１,3664,鈴木 賢一,2025-02-13,2025-02-19,01,桐生,一般,２２６　２６１　２６２６,2024-08-29,2024-09-03,01,桐生,一般,２　６６５　１３１５６５,2024-05-01,2024-05-06,01,桐生,一般,４転６　３　５６１　６,2023-07-29,2023-08-03,01,桐生,ＧⅢ,２　２５５６６６２　２６,2023-03-17,2023-03-21,01,桐生,一般,６５１　３　６３４５,4710,福田 宗平,2023-09-28,2023-10-02,01,桐生,一般,１３２２２F２　３,2022-10-01,2022-10-05,01,桐生,一般,２６３２３５１２[３],2021-11-23,2021-11-28,01,桐生,ＧⅢ,４２２６２　１５４５３６,2020-06-27,2020-07-02,01,桐生,一般,１２３　２６２３２３１１,2020-04-10,2020-04-15,01,桐生,一般,１２３１５　６６１４１２,5377,鳥居塚 嶺王,2025-02-13,2025-02-19,01,桐生,一般,６　５４６　　　５３５６,2024-11-16,2024-11-20,01,桐生,一般,落　６　４５６　６５,,,,,,,,,,,,,,,,,,,4073,大橋 純一郎,2024-09-07,2024-09-12,01,桐生,一般,２４３　５６３５３　５１,2024-04-05,2024-04-10,01,桐生,一般,５５６２２　３６１４１,2023-04-16,2023-04-21,01,桐生,一般,１１３２６　２６２６１１,2022-09-10,2022-09-14,01,桐生,一般,２４３１６　１５２１,2022-06-07,2022-06-12,01,桐生,一般,１１６４４　１４１４４４,3880,浅見 宗孝,2025-02-22,2025-02-27,01,桐生,一般,３　５５２４４　２　４２,2024-11-07,2024-11-12,01,桐生,一般,５　４　２４３４３　３２,2024-09-07,2024-09-12,01,桐生,一般,６６４　２３５　５　２６,2024-06-06,2024-06-11,01,桐生,一般,３６５　１２１　４３６２,2024-01-18,2024-01-22,01,桐生,一般,６　６５５　２　６５
202505190102,2025-05-19,01,02R,3797,岩井 繁,2025-01-31,2025-02-05,01,桐生,一般,５　５４４　５６４　５６,2019-12-03,2019-12-08,01,桐生,一般,３１５　３５５　２５２,2019-07-24,2019-07-29,01,桐生,一般,３５２　４５４　２　５３,2018-12-05,2018-12-09,01,桐生,一般,５４４　２　５６３２,2017-09-09,2017-09-14,01,桐生,一般,６　１３３　５４３３５,5239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4060,島田 一生,2024-08-22,2024-08-25,01,桐生,一般,５２３　６６４３,2024-01-18,2024-01-22,01,桐生,一般,１６４　５　６４２３,2023-06-23,2023-06-28,01,桐生,一般,３　６６６　３６４　１１,2018-02-21,2018-02-25,01,桐生,一般,４４４　５　６４４,2017-04-08,2017-04-13,01,桐生,一般,３５６　５　５２１　１２,4059,入澤 友治,2024-01-18,2024-01-22,01,桐生,一般,１２６　４６６　４５,2023-10-09,2023-10-14,01,桐生,一般,２６２　２１６　５６５６,2023-06-23,2023-06-28,01,桐生,一般,１　１５４５３５６　１１,2023-04-16,2023-04-21,01,桐生,一般,５　３６５６４　５　１１,2022-10-19,2022-10-24,01,桐生,一般,１　６４４　１１３　F,4118,宇佐見 淳,2022-12-15,2022-12-20,01,桐生,一般,２３１３６　２４４５１３,2022-11-22,2022-11-27,01,桐生,ＧⅢ,４５５　５５４２１　４３,2022-10-19,2022-10-24,01,桐生,一般,３　２５５２１４５２１３,2022-06-07,2022-06-12,01,桐生,一般,５６３　３５６　５４３,2021-07-23,2021-07-28,01,桐生,一般,３　４１２１１４１２[３],4492,本多 宏和,2023-05-17,2023-05-22,01,桐生,ＧⅡ,５４５　３　４３３３１,2023-02-15,2023-02-19,01,桐生,一般,３６３３１２１４３２,2022-06-16,2022-06-19,01,桐生,一般,４６４１１４１２,2021-12-02,2021-12-07,01,桐生,一般,１５１５２　２５１１[４],2021-02-17,2021-02-22,01,桐生,一般,４　４２２４１４４　２１
202505190103,2025-05-19,01,03R,4356,長岡 良也,2024-10-24,2024-10-29,01,桐生,ＧⅢ,３５３５１　３１３５２３,2024-05-23,2024-05-28,01,桐生,一般,１１２　２６転５１４３２,2023-07-14,2023-07-17,01,桐生,一般,４３３４５　２,2023-02-15,2023-02-19,01,桐生,一般,５１４１３６３６４４,2022-06-07,2022-06-12,01,桐生,一般,２４３５３　１３１６１２,3939,渡辺 真至,2024-12-23,2024-12-26,01,桐生,一般,２４５　３２５,2024-08-03,2024-08-07,01,桐生,一般,３１３４３　３３１１,2023-12-21,2023-12-25,01,桐生,一般,３３２３１　２３[６],2023-07-14,2023-07-17,01,桐生,一般,３４１　２６１１,2023-01-19,2023-01-23,01,桐生,一般,４１３　３１２６１６,4866,橋本 英一,2024-01-27,2024-01-31,01,桐生,一般,２　３２６３１２[５],2023-06-05,2023-06-10,01,桐生,一般,５　３３３　５５５６２,2023-02-02,2023-02-07,01,桐生,一般,６　４６４　５６４　２２,2019-12-03,2019-12-08,01,桐生,一般,２　３５６６３　３　５４,2019-06-25,2019-06-29,01,桐生,一般,１　２６４４３　６５,3792,田中 豪,2024-12-23,2024-12-26,01,桐生,一般,３１４３３２[６],2023-09-28,2023-10-02,01,桐生,一般,４２６６４５３　５,2022-12-07,2022-12-11,01,桐生,一般,２６２２１３１５１３,2022-10-19,2022-10-24,01,桐生,一般,１５１４１５２１４１[４],2022-09-01,2022-09-06,01,桐生,ＧⅠ,６,4637,中田 友也,2025-02-22,2025-02-27,01,桐生,一般,６５４　６６５　４　６４,2024-08-29,2024-09-03,01,桐生,一般,４　６５１　５４３　１４,2024-04-23,2024-04-27,01,桐生,一般,６５４　１　３４２５,2024-03-05,2024-03-10,01,桐生,一般,２２４　１３２３１２[３],2023-12-28,2023-12-31,01,桐生,一般,５２２　３３４６,5313,鈴木 唯央,2024-12-31,2025-01-05,01,桐生,一般,　　　　４５５　２３６,2024-12-02,2024-12-07,01,桐生,一般,６　２６５　２４６　３３,2024-08-29,2024-09-03,01,桐生,一般,３　６５転　６転,2024-07-05,2024-07-10,01,桐生,一般,６　４妨６　４３６　５５,2024-05-11,2024-05-16,01,桐生,一般,６　５３転　４６６６５
202505190104,2025-05-19,01,04R,4888,金児 隆太,2025-03-03,2025-03-08,01,桐生,一般,３　１　１２６４６４３２,2024-12-31,2025-01-05,01,桐生,一般,２６１４４　１５４　１３,2024-10-24,2024-10-29,01,桐生,ＧⅢ,３１１４１　５１１４３４,2024-08-11,2024-08-16,01,桐生,一般,３１２　６２２５１　[６],2024-07-25,2024-07-30,01,桐生,一般,６５３　４妨５　６　６４,3811,石田 章央,2024-08-22,2024-08-25,01,桐生,一般,４３６３２５４３,2023-10-18,2023-10-23,01,桐生,一般,３２５３２　１　３３１１,2023-07-29,2023-08-03,01,桐生,ＧⅢ,１２４５１　１４１１[２],2022-11-22,2022-11-27,01,桐生,ＧⅢ,２４３６６　１４３５５２,2022-09-10,2022-09-14,01,桐生,一般,１１５５２４３３２４,4779,伊倉 光,2024-03-05,2024-03-10,01,桐生,一般,２　３１５３３５妨４３,2024-01-18,2024-01-22,01,桐生,一般,３　４　４４３３３１,2023-12-21,2023-12-25,01,桐生,一般,６　６５４　２５５,2022-03-22,2022-03-25,01,桐生,一般,４　４４４４６,2021-12-26,2021-12-31,01,桐生,一般,２　２５６　５６,4006,小野 勇作,2022-01-13,2022-01-19,01,桐生,一般,３　１４３２３２４１[４],2017-07-07,2017-07-11,01,桐生,一般,４４２　３５５　５５,2017-02-01,2017-02-06,01,桐生,一般,１２１６２　４４３５６６,2016-09-28,2016-10-02,01,桐生,一般,５１１　１２転４２１,2016-03-05,2016-03-09,01,桐生,一般,１６１６３５４５１４,5402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4543,重木 輝彦,2024-07-25,2024-07-30,01,桐生,一般,４３２　１５１５１２[３],2023-10-18,2023-10-23,01,桐生,一般,５３１　３５,2021-11-23,2021-11-28,01,桐生,ＧⅢ,２　３１１５１４１３１１,2021-02-06,2021-02-09,01,桐生,一般,１６３　１　エ１,2019-09-15,2019-09-18,01,桐生,一般,１１１４１４[２]
202505190105,2025-05-19,01,05R,4158,木場 雄二郎,2024-09-07,2024-09-12,01,桐生,一般,６２３５１　３　４６３２,2023-03-25,2023-03-29,01,桐生,一般,４３５　２４２　２４,2019-09-15,2019-09-18,01,桐生,一般,５３６　２　５６,2018-01-26,2018-01-30,01,桐生,一般,３　５５４　４　１３,2017-04-08,2017-04-13,01,桐生,一般,６６６　５１３　６　５,5141,大澤 風葵,2024-12-31,2025-01-05,01,桐生,一般,４６１５５　４５１１１,2024-12-02,2024-12-07,01,桐生,一般,２６１２１　５６１１１,2024-09-18,2024-09-23,01,桐生,ＧⅠ,２５１　５　６４６　１,2024-08-11,2024-08-16,01,桐生,一般,２１４F１　６　２１１,2024-05-01,2024-05-06,01,桐生,一般,５５１４６　１６３３２,4551,三川 昂暁,2023-06-23,2023-06-28,01,桐生,一般,３　２４１２１６２２[５],2020-04-10,2020-04-15,01,桐生,一般,１　２２２３１　２２[４],2019-01-25,2019-01-30,01,桐生,一般,６　６３３５６　４４２５,2018-02-21,2018-02-25,01,桐生,一般,３２２１１１２４３,2017-10-02,2017-10-07,01,桐生,一般,１１３　１３２４２１[４],3268,森 竜也,2025-02-13,2025-02-19,01,桐生,一般,３　４６６　　　３２２２,2024-03-17,2024-03-23,01,桐生,一般,２　４３１６５４６　５２,2024-01-27,2024-01-31,01,桐生,一般,１３３　４４２６６５,2023-03-17,2023-03-21,01,桐生,一般,３６３　６　４２４５,2022-11-09,2022-11-13,01,桐生,一般,２　１１２３３１[２],4436,渋谷 明憲,2024-09-07,2024-09-12,01,桐生,一般,４１２４３　１２１２[４],2024-05-11,2024-05-16,01,桐生,一般,１３５６２２４　１３２４,2024-02-23,2024-02-27,01,桐生,一般,６２２２１６１２[４],2023-05-17,2023-05-22,01,桐生,ＧⅡ,１　５３３　６１２４５３,2022-07-22,2022-07-26,01,桐生,一般,４３４　１１１２[６],4486,野村 誠,2025-02-22,2025-02-27,01,桐生,一般,４２３５５　６４５１１,2024-09-07,2024-09-12,01,桐生,一般,１６６４２　３２３１３,2024-06-15,2024-06-20,01,桐生,一般,５６３６２　１　４３６６,2024-04-14,2024-04-18,01,桐生,一般,４１２１５５４５１１,2024-01-02,2024-01-07,01,桐生,一般,１１１２１　１４１　[６]
202505190106,2025-05-19,01,06R,4488,小山 勉,2024-08-03,2024-08-07,01,桐生,一般,１３２１２１２１[１],2024-04-05,2024-04-10,01,桐生,一般,４２１５３４４　１６２６,2023-11-01,2023-11-06,01,桐生,一般,１１２６１　３２１３４２,2023-05-17,2023-05-22,01,桐生,ＧⅡ,５　５３４　３５２６２,2023-02-15,2023-02-19,01,桐生,一般,２３４２転４,4062,後藤 陽介,2024-10-24,2024-10-29,01,桐生,ＧⅢ,５　１４１　５３５４４４,2024-06-06,2024-06-11,01,桐生,一般,３F２　５１６　５　２,2023-11-15,2023-11-19,01,桐生,一般,６５１　３　５６４,2023-06-05,2023-06-10,01,桐生,一般,５５２　２２３　６３１１,2023-03-17,2023-03-21,01,桐生,一般,６６６　３　１５２３,5243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4060,島田 一生,2024-08-22,2024-08-25,01,桐生,一般,５２３　６６４３,2024-01-18,2024-01-22,01,桐生,一般,１６４　５　６４２３,2023-06-23,2023-06-28,01,桐生,一般,３　６６６　３６４　１１,2018-02-21,2018-02-25,01,桐生,一般,４４４　５　６４４,2017-04-08,2017-04-13,01,桐生,一般,３５６　５　５２１　１２,5341,山道 諄也,2025-03-03,2025-03-08,01,桐生,一般,　　　　　　　　　　６６,2024-12-23,2024-12-26,01,桐生,一般,６　６６５　３３,2024-08-22,2024-08-25,01,桐生,一般,６　６　F６６,2024-07-05,2024-07-10,01,桐生,一般,６　６６３　６６６　６６,2024-05-01,2024-05-06,01,桐生,一般,６　６　６６６　４５６５,3809,吉田 光,2024-04-05,2024-04-10,01,桐生,一般,３　６２１　２４２１[６],2023-09-05,2023-09-09,01,桐生,一般,４　３３２１６３２５,2019-08-21,2019-08-26,01,桐生,一般,１３１　４２２５５２[６],2017-08-18,2017-08-21,01,桐生,一般,１３４６１　３２,2017-05-23,2017-05-28,01,桐生,ＧⅢ,２５４４２　３４４４６４
202505190107,2025-05-19,01,07R,4053,芦澤 望,2025-02-13,2025-02-19,01,桐生,一般,５６２　６６　　６３５,2024-04-05,2024-04-10,01,桐生,一般,５２２　１４４　２３４１,2023-06-23,2023-06-28,01,桐生,一般,２　４１３６２５１３転４,2023-03-25,2023-03-29,01,桐生,一般,５３２２３４４　４１,2022-07-02,2022-07-07,01,桐生,一般,５１４　５４１３３　４３,4683,向井田 直弥,2023-10-18,2023-10-23,01,桐生,一般,５　６６４　６６５　６３,2019-09-02,2019-09-06,01,桐生,一般,１　４６３３１　３４,2016-01-21,2016-01-24,01,桐生,一般,２２６　４５４,2013-07-07,2013-07-12,01,桐生,一般,１６６５６　６　６６５,,,,,,,4492,本多 宏和,2023-05-17,2023-05-22,01,桐生,ＧⅡ,５４５　３　４３３３１,2023-02-15,2023-02-19,01,桐生,一般,３６３３１２１４３２,2022-06-16,2022-06-19,01,桐生,一般,４６４１１４１２,2021-12-02,2021-12-07,01,桐生,一般,１５１５２　２５１１[４],2021-02-17,2021-02-22,01,桐生,一般,４　４２２４１４４　２１,3630,黒田 誠司,2024-02-07,2024-02-12,01,桐生,一般,３　４３５　４４３　３３,2023-11-01,2023-11-06,01,桐生,一般,５　２６３　６６４　５６,2022-10-29,2022-11-02,01,桐生,一般,６　２５５　５４３２,2022-07-12,2022-07-17,01,桐生,一般,５　２５５　５６３　６６,2021-01-11,2021-01-15,01,桐生,一般,６　３５５　４４５６,5377,鳥居塚 嶺王,2025-02-13,2025-02-19,01,桐生,一般,６　５４６　　　５３５６,2024-11-16,2024-11-20,01,桐生,一般,落　６　４５６　６５,,,,,,,,,,,,,,,,,,,4156,浜野 孝志,2024-11-16,2024-11-20,01,桐生,一般,４４３１６４５　４,2024-06-06,2024-06-11,01,桐生,一般,６４１１４６不,2024-02-16,2024-02-19,01,桐生,一般,２３４　１１[５],2023-06-14,2023-06-19,01,桐生,一般,１１３４３　５３３５１５,2021-08-19,2021-08-23,01,桐生,一般,２２６　１５２３５３
202505190108,2025-05-19,01,08R,4059,入澤 友治,2024-01-18,2024-01-22,01,桐生,一般,１２６　４６６　４５,2023-10-09,2023-10-14,01,桐生,一般,２６２　２１６　５６５６,2023-06-23,2023-06-28,01,桐生,一般,１　１５４５３５６　１１,2023-04-16,2023-04-21,01,桐生,一般,５　３６５６４　５　１１,2022-10-19,2022-10-24,01,桐生,一般,１　６４４　１１３　F,3880,浅見 宗孝,2025-02-22,2025-02-27,01,桐生,一般,３　５５２４４　２　４２,2024-11-07,2024-11-12,01,桐生,一般,５　４　２４３４３　３２,2024-09-07,2024-09-12,01,桐生,一般,６６４　２３５　５　２６,2024-06-06,2024-06-11,01,桐生,一般,３６５　１２１　４３６２,2024-01-18,2024-01-22,01,桐生,一般,６　６５５　２　６５,5240,高橋 龍治,2024-08-22,2024-08-25,01,桐生,一般,１　６３４欠,,,,,,,,,,,,,,,,,,,,,,,,,4866,橋本 英一,2024-01-27,2024-01-31,01,桐生,一般,２　３２６３１２[５],2023-06-05,2023-06-10,01,桐生,一般,５　３３３　５５５６２,2023-02-02,2023-02-07,01,桐生,一般,６　４６４　５６４　２２,2019-12-03,2019-12-08,01,桐生,一般,２　３５６６３　３　５４,2019-06-25,2019-06-29,01,桐生,一般,１　２６４４３　６５,5026,安河内 健,2024-09-18,2024-09-23,01,桐生,ＧⅠ,２６４　１　６５４　F,2020-02-06,2020-02-11,01,桐生,一般,４　５１５　６２２　４５,,,,,,,,,,,,,,,,,,,5402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202505190109,2025-05-19,01,09R,4118,宇佐見 淳,2022-12-15,2022-12-20,01,桐生,一般,２３１３６　２４４５１３,2022-11-22,2022-11-27,01,桐生,ＧⅢ,４５５　５５４２１　４３,2022-10-19,2022-10-24,01,桐生,一般,３　２５５２１４５２１３,2022-06-07,2022-06-12,01,桐生,一般,５６３　３５６　５４３,2021-07-23,2021-07-28,01,桐生,一般,３　４１２１１４１２[３],3268,森 竜也,2025-02-13,2025-02-19,01,桐生,一般,３　４６６　　　３２２２,2024-03-17,2024-03-23,01,桐生,一般,２　４３１６５４６　５２,2024-01-27,2024-01-31,01,桐生,一般,１３３　４４２６６５,2023-03-17,2023-03-21,01,桐生,一般,３６３　６　４２４５,2022-11-09,2022-11-13,01,桐生,一般,２　１１２３３１[２],4572,渡部 悟,2024-02-07,2024-02-12,01,桐生,一般,２５１２２　１３１１[１],2020-11-08,2020-11-13,01,桐生,一般,６　１４６　１１３４２２,2020-05-12,2020-05-17,01,桐生,一般,５４３２１５２　１３２３,2020-01-11,2020-01-16,01,桐生,一般,３　１４３２６５１５１４,2019-08-01,2019-08-06,01,桐生,ＧⅢ,５６２　２不２６２　６,4356,長岡 良也,2024-10-24,2024-10-29,01,桐生,ＧⅢ,３５３５１　３１３５２３,2024-05-23,2024-05-28,01,桐生,一般,１１２　２６転５１４３２,2023-07-14,2023-07-17,01,桐生,一般,４３３４５　２,2023-02-15,2023-02-19,01,桐生,一般,５１４１３６３６４４,2022-06-07,2022-06-12,01,桐生,一般,２４３５３　１３１６１２,3589,西村 勝,2024-01-18,2024-01-22,01,桐生,一般,２１５２４　３６２６,2023-11-01,2023-11-06,01,桐生,一般,５不,2023-02-23,2023-02-28,01,桐生,一般,１４６　１３５６１４,2023-01-02,2023-01-07,01,桐生,一般,４５５　４　４３６２２４,2022-07-12,2022-07-17,01,桐生,一般,２４６,3811,石田 章央,2024-08-22,2024-08-25,01,桐生,一般,４３６３２５４３,2023-10-18,2023-10-23,01,桐生,一般,３２５３２　１　３３１１,2023-07-29,2023-08-03,01,桐生,ＧⅢ,１２４５１　１４１１[２],2022-11-22,2022-11-27,01,桐生,ＧⅢ,２４３６６　１４３５５２,2022-09-10,2022-09-14,01,桐生,一般,１１５５２４３３２４
202505190110,2025-05-19,01,10R,4551,三川 昂暁,2023-06-23,2023-06-28,01,桐生,一般,３　２４１２１６２２[５],2020-04-10,2020-04-15,01,桐生,一般,１　２２２３１　２２[４],2019-01-25,2019-01-30,01,桐生,一般,６　６３３５６　４４２５,2018-02-21,2018-02-25,01,桐生,一般,３２２１１１２４３,2017-10-02,2017-10-07,01,桐生,一般,１１３　１３２４２１[４],4543,重木 輝彦,2024-07-25,2024-07-30,01,桐生,一般,４３２　１５１５１２[３],2023-10-18,2023-10-23,01,桐生,一般,５３１　３５,2021-11-23,2021-11-28,01,桐生,ＧⅢ,２　３１１５１４１３１１,2021-02-06,2021-02-09,01,桐生,一般,１６３　１　エ１,2019-09-15,2019-09-18,01,桐生,一般,１１１４１４[２],3939,渡辺 真至,2024-12-23,2024-12-26,01,桐生,一般,２４５　３２５,2024-08-03,2024-08-07,01,桐生,一般,３１３４３　３３１１,2023-12-21,2023-12-25,01,桐生,一般,３３２３１　２３[６],2023-07-14,2023-07-17,01,桐生,一般,３４１　２６１１,2023-01-19,2023-01-23,01,桐生,一般,４１３　３１２６１６,4062,後藤 陽介,2024-10-24,2024-10-29,01,桐生,ＧⅢ,５　１４１　５３５４４４,2024-06-06,2024-06-11,01,桐生,一般,３F２　５１６　５　２,2023-11-15,2023-11-19,01,桐生,一般,６５１　３　５６４,2023-06-05,2023-06-10,01,桐生,一般,５５２　２２３　６３１１,2023-03-17,2023-03-21,01,桐生,一般,６６６　３　１５２３,4005,瀬川 公則,2023-12-09,2023-12-13,01,桐生,一般,F　６　５５５　６,2023-02-02,2023-02-07,01,桐生,一般,５　２４５　４５６　４６,2018-10-19,2018-10-22,01,桐生,一般,４　３　６６４,2018-01-26,2018-01-30,01,桐生,一般,２　６１２　２４２５,2016-02-18,2016-02-22,01,桐生,一般,６５２　３　４４,4073,大橋 純一郎,2024-09-07,2024-09-12,01,桐生,一般,２４３　５６３５３　５１,2024-04-05,2024-04-10,01,桐生,一般,５５６２２　３６１４１,2023-04-16,2023-04-21,01,桐生,一般,１１３２６　２６２６１１,2022-09-10,2022-09-14,01,桐生,一般,２４３１６　１５２１,2022-06-07,2022-06-12,01,桐生,一般,１１６４４　１４１４４４
