レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202108172401,ウルトラマン杯,第2日,2021-08-17,ボートレース大村,1R,予選,1800,15:18,1,3964,宮地博士,42,長崎,55.0,B1,4.01,19.35,4.42,19.72,62,38.46,30,37.04,3,,,,,,6,,,,,,,2,4969,町田洸希,30,長崎,54.0,B1,4.53,20.0,3.95,20.19,32,43.24,70,27.78,3,,,,,,7,,,,,,,3,4143,浦田晃嗣,40,佐賀,57.0,B1,5.15,27.16,4.3,17.54,43,30.43,28,12.0,3,,,,,,9,,,,,,,4,4771,下寺秀和,28,広島,54.0,B1,6.23,45.59,6.24,42.86,61,35.71,54,51.35,6,4,,,,,,,,,,,,5,3682,切田潤二,48,山口,50.0,B1,4.45,15.09,3.29,9.52,15,45.95,56,24.24,3,,,,,,8,,,,,,,6,5131,江藤敦宏,22,福岡,53.0,B2,1.97,2.6,1.47,,67,33.33,26,16.67,6,,,,,,5,,,,,,
202108172402,ウルトラマン杯,第2日,2021-08-17,ボートレース大村,2R,予選,1800,15:41,1,3567,吉岡 誠,51,山口,56.0,B1,3.3,7.55,4.35,19.35,70,33.33,69,36.36,5,,,,,,8,,,,,,,2,4600,井内将太,36,広島,52.0,A2,5.38,32.79,7.17,50.0,53,22.22,75,37.84,1,,,,,,1,2,,,,,,3,5011,高木圭大,24,長崎,52.0,B1,3.72,15.56,2.83,8.75,41,53.85,29,29.17,4,,,,,,7,,,,,,,4,4603,谷川将太,33,長崎,53.0,B1,4.93,27.78,4.94,25.18,60,16.67,72,18.18,2,,,,,,6,,,,,,,5,4082,濱崎 誠,42,大阪,52.0,A2,5.49,41.46,4.32,22.58,69,20.0,61,23.81,4,6,,,,,1,1,,,,,,6,4126,吉本玲緒,42,広島,60.0,B1,3.7,16.05,3.07,13.33,68,34.78,71,33.33,4,,,,,,9,,,,,,
202108172403,ウルトラマン杯,第2日,2021-08-17,ボートレース大村,3R,予選,1800,16:10,1,4747,山戸信二,36,長崎,51.0,B1,4.2,20.37,4.04,19.3,65,29.63,19,42.86,3,,,,,,8,,,,,,,2,5048,眞鳥康太,27,長崎,55.0,B1,3.58,15.49,3.6,11.34,47,28.0,74,30.77,5,,,,,,7,,,,,,,3,4237,大峯 豊,37,山口,55.0,A1,7.04,55.75,6.39,41.07,13,20.0,15,40.74,5,3,,,,,1,2,,,,,,4,4811,向井田佑,32,広島,49.0,B1,5.61,35.43,5.16,36.0,46,12.0,18,57.69,6,,,,,,1,1,,,,,,5,4041,小林基樹,42,山口,55.0,B1,4.35,25.0,5.23,40.0,50,44.44,25,29.03,4,2,,,,,,,,,,,,6,5101,表 健太,24,福岡,54.0,B2,1.5,,1.26,,54,12.5,16,23.81,6,6,,,,,,,,,,,
202108172404,ウルトラマン杯,第2日,2021-08-17,ボートレース大村,4R,予選,1800,16:34,1,4508,野間大樹,32,大阪,50.0,B1,5.2,31.88,5.6,30.0,12,40.0,62,27.27,6,2,,,,,,,,,,,,2,3025,山口哲治,59,長崎,51.0,B1,3.79,9.68,4.94,25.4,18,39.02,27,19.23,1,3,,,,,,,,,,,,3,4739,中村晃朋,29,香川,52.0,A1,6.55,48.91,6.43,50.0,17,28.95,59,56.41,4,4,,,,,9,,,,,,,4,4821,妻鳥晋也,29,香川,55.0,A2,5.66,38.24,3.6,20.0,21,45.0,22,30.43,2,2,,,,,8,,,,,,,5,3427,大賀広幸,54,山口,52.0,A2,5.73,37.5,5.91,40.91,75,32.0,21,50.0,5,3,,,,,1,1,,,,,,6,4695,尾崎雄二,35,長崎,53.0,B1,4.43,25.0,4.74,28.0,51,30.77,11,37.04,2,6,,,,,,,,,,,
202108172405,ウルトラマン杯,第2日,2021-08-17,ボートレース大村,5R,予選,1800,16:58,1,4331,三好勇人,37,香川,54.0,B1,5.32,36.36,5.38,40.0,63,51.85,14,10.0,4,5,,,,,,,,,,,,2,4198,沼田克彦,39,徳島,53.0,B2,2.97,2.7,3.97,18.18,14,32.26,76,48.15,5,6,,,,,,,,,,,,3,4980,佐々木完,25,山口,50.0,A1,6.95,60.16,4.78,14.81,48,26.92,60,33.33,6,,,,,,1,1,,,,,,4,5131,江藤敦宏,22,福岡,53.0,B2,1.97,2.6,1.47,,67,33.33,26,16.67,6,,,,,,1,,,,,,,5,4557,松尾光広,31,岡山,56.0,B1,3.64,18.07,4.43,26.09,72,16.67,73,25.0,1,,,,,,9,,,,,,,6,4174,赤坂俊輔,38,長崎,52.0,A1,7.38,60.29,7.4,55.92,76,21.74,24,51.35,1,1,,,,,,,,,,,
202108172406,ウルトラマン杯,第2日,2021-08-17,ボートレース大村,6R,予選,1800,17:25,1,3711,江本真治,47,山口,53.0,A2,6.1,42.38,5.76,37.84,71,24.0,67,22.22,4,5,,,,,1,0,,,,,,2,4260,中越博紀,37,香川,54.0,A2,5.98,41.18,5.54,26.98,66,30.77,65,28.0,5,,,,,,1,1,,,,,,3,3964,宮地博士,42,長崎,55.0,B1,4.01,19.35,4.42,19.72,62,38.46,30,37.04,3,,,,,,1,,,,,,,4,4251,川崎誠志,38,山口,53.0,B1,4.8,29.03,4.08,20.0,44,33.33,12,16.67,5,5,,,,,,,,,,,,5,4603,谷川将太,33,長崎,53.0,B1,4.93,27.78,4.94,25.18,60,16.67,72,18.18,2,,,,,,2,,,,,,,6,4437,中田元泰,35,香川,54.0,A1,6.61,46.97,6.71,54.17,64,53.85,66,16.67,1,6,,,,,1,2,,,,,
202108172407,ウルトラマン杯,第2日,2021-08-17,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,17:56,1,3784,中島友和,44,佐賀,53.0,A2,5.03,32.38,5.84,40.63,73,12.0,52,43.59,6,,,,,,1,2,,,,,,2,5011,高木圭大,24,長崎,52.0,B1,3.72,15.56,2.83,8.75,41,53.85,29,29.17,4,,,,,,2,,,,,,,3,4398,船岡洋一,34,広島,53.0,A1,6.64,50.36,6.68,53.66,45,34.62,68,25.93,1,2,,,,,1,1,,,,,,4,4969,町田洸希,30,長崎,54.0,B1,4.53,20.0,3.95,20.19,32,43.24,70,27.78,3,,,,,,1,,,,,,,5,4697,國弘翔平,35,福岡,50.0,B1,4.23,22.5,3.79,17.24,52,11.54,23,40.74,4,5,,,,,,,,,,,,6,5048,眞鳥康太,27,長崎,55.0,B1,3.58,15.49,3.6,11.34,47,28.0,74,30.77,5,,,,,,3,,,,,,
202108172408,ウルトラマン杯,第2日,2021-08-17,ボートレース大村,8R,予選,1800,18:24,1,4821,妻鳥晋也,29,香川,55.0,A2,5.66,38.24,3.6,20.0,21,45.0,22,30.43,2,2,,,,,4,,,,,,,2,4747,山戸信二,36,長崎,51.0,B1,4.2,20.37,4.04,19.3,65,29.63,19,42.86,3,,,,,,3,,,,,,,3,3682,切田潤二,48,山口,50.0,B1,4.45,15.09,3.29,9.52,15,45.95,56,24.24,3,,,,,,1,,,,,,,4,4000,松本博昭,44,広島,56.0,A2,5.77,35.94,6.4,50.0,59,46.15,58,32.26,2,1,,,,,1,2,,,,,,5,3567,吉岡 誠,51,山口,56.0,B1,3.3,7.55,4.35,19.35,70,33.33,69,36.36,5,,,,,,2,,,,,,,6,4475,末永祐輝,33,山口,53.0,A1,6.12,43.8,6.33,43.33,16,13.89,20,30.0,3,,,,,,1,2,,,,,
202108172409,ウルトラマン杯,第2日,2021-08-17,ボートレース大村,9R,予選特賞,1800,18:54,1,4739,中村晃朋,29,香川,52.0,A1,6.55,48.91,6.43,50.0,17,28.95,59,56.41,4,4,,,,,4,,,,,,,2,3930,岸本 隆,45,岡山,56.0,A2,5.75,40.37,4.88,23.53,55,13.04,13,26.92,2,4,,,,,,,,,,,,3,4557,松尾光広,31,岡山,56.0,B1,3.64,18.07,4.43,26.09,72,16.67,73,25.0,1,,,,,,5,,,,,,,4,4126,吉本玲緒,42,広島,60.0,B1,3.7,16.05,3.07,13.33,68,34.78,71,33.33,4,,,,,,2,,,,,,,5,4257,古川 健,37,広島,52.0,A2,6.04,45.45,5.38,37.84,49,34.62,63,18.18,2,2,,,,,,,,,,,,6,4143,浦田晃嗣,40,佐賀,57.0,B1,5.15,27.16,4.3,17.54,43,30.43,28,12.0,3,,,,,,1,,,,,,
202108172410,ウルトラマン杯,第2日,2021-08-17,ボートレース大村,10R,予選特賞,1800,19:24,1,4324,海野康志,33,山口,62.0,A1,6.34,47.45,6.55,49.33,11,41.18,55,41.18,3,5,,,,,,,,,,,,2,3711,江本真治,47,山口,53.0,A2,6.1,42.38,5.76,37.84,71,24.0,67,22.22,4,5,,,,,6,,,,,,,3,3708,岡部貴司,47,岡山,56.0,B1,5.41,35.09,5.35,29.73,74,24.0,17,37.14,2,4,,,,,,,,,,,,4,4239,竹田辰也,37,山口,54.0,A1,6.85,51.67,6.32,43.24,58,30.43,57,29.73,3,1,,,,,,,,,,,,5,3815,森岡満郎,45,岡山,55.0,B1,4.18,21.88,6.0,34.78,57,56.0,53,31.43,1,1,,,,,,,,,,,,6,3361,岡部 浩,52,徳島,52.0,B1,4.3,23.08,,,56,40.0,64,44.0,1,3,,,,,,,,,,,
