レースコード,レース日,レース場,レース回,締切時刻,取得日時,状態,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト
202603012210,2026-03-01,22,10R,,backfill-from-daily,,52.0,0.0,6.82,0.0,53.4,0.0,6.86,0.0,53.6,0.0,6.82,0.0,55.0,0.0,6.82,0.0,46.5,0.5,6.85,-0.5,55.0,0.0,6.87,0.0
202603012211,2026-03-01,22,11R,,backfill-from-daily,,55.7,0.0,6.92,0.0,50.5,1.5,6.78,0.0,52.7,0.0,6.87,0.0,52.0,0.0,6.94,0.0,49.5,2.5,6.88,0.0,50.0,0.0,6.87,-0.5
202603012212,2026-03-01,22,12R,,backfill-from-daily,,53.0,0.0,6.77,0.0,45.5,1.5,6.9,-0.5,55.1,0.0,6.92,0.0,52.0,0.0,6.83,-0.5,52.2,0.0,6.81,-0.5,52.0,0.0,6.9,0.0
202603012401,2026-03-01,24,01R,,backfill-from-daily,,52.0,0.0,6.79,0.0,52.0,0.0,6.76,0.0,53.5,0.0,6.75,0.5,55.3,0.0,6.86,-0.5,51.5,0.5,6.86,0.0,54.9,0.0,6.8,1.0
202603012402,2026-03-01,24,02R,,backfill-from-daily,,52.1,0.0,6.8,0.0,52.2,0.0,6.82,0.0,52.0,0.0,6.88,0.5,52.8,0.0,6.82,0.0,52.3,0.0,6.83,0.0,51.5,0.5,6.81,0.0
202603012403,2026-03-01,24,03R,,backfill-from-daily,,52.0,0.0,6.81,0.0,53.2,0.0,6.91,0.0,52.0,0.0,6.79,0.0,52.0,0.0,6.78,0.0,52.7,0.0,6.85,-0.5,55.9,0.0,6.88,0.5
202603012404,2026-03-01,24,04R,,backfill-from-daily,,52.0,0.0,6.81,0.0,52.8,0.0,6.77,0.0,53.0,0.0,6.83,0.0,52.0,0.0,6.8,0.0,52.2,0.0,6.83,0.0,52.1,0.0,6.83,0.0
202603012405,2026-03-01,24,05R,,backfill-from-daily,,50.5,1.5,6.77,0.0,52.5,0.0,6.9,0.0,52.3,0.0,6.81,0.0,52.5,0.0,6.8,1.5,52.8,0.0,6.8,0.0,52.5,0.0,6.82,0.0
202603012406,2026-03-01,24,06R,,backfill-from-daily,,52.9,0.0,6.8,0.0,52.0,0.0,6.84,0.0,53.9,0.0,6.88,0.0,52.0,0.0,6.75,0.5,53.3,0.0,6.83,0.0,50.5,1.5,6.84,0.0
202603012407,2026-03-01,24,07R,,backfill-from-daily,,51.5,0.5,6.79,0.0,53.1,0.0,6.84,0.0,52.1,0.0,6.8,0.0,54.1,0.0,6.87,0.5,52.0,0.0,6.73,3.0,51.5,0.5,6.86,0.0
202603012408,2026-03-01,24,08R,,backfill-from-daily,,52.0,0.0,6.79,0.0,50.5,1.5,6.77,0.5,51.0,1.0,6.75,0.0,52.0,0.0,6.89,0.5,53.5,0.0,6.77,0.0,52.7,0.0,6.79,-0.5
202603012409,2026-03-01,24,09R,,backfill-from-daily,,52.0,0.0,6.8,0.0,53.0,0.0,6.91,0.0,52.3,0.0,6.81,0.0,52.0,0.0,6.95,0.0,51.0,1.0,6.88,-0.5,52.5,0.0,6.97,0.0
202603012410,2026-03-01,24,10R,,backfill-from-daily,,52.0,0.0,6.8,0.0,52.7,0.0,6.73,1.0,52.0,0.0,6.82,0.0,53.2,0.0,6.86,0.0,51.5,0.5,6.85,0.0,52.5,0.0,6.78,1.5
202603012411,2026-03-01,24,11R,,backfill-from-daily,,54.1,0.0,6.89,0.5,55.3,0.0,6.93,-0.5,50.5,1.5,6.96,0.0,52.0,0.0,6.87,0.0,52.2,0.0,6.91,0.0,52.8,0.0,6.81,0.0
202603012412,2026-03-01,24,12R,,backfill-from-daily,,53.5,0.0,6.87,0.0,53.9,0.0,6.87,0.0,56.1,0.0,6.97,0.0,53.0,0.0,6.85,0.5,53.2,0.0,6.85,0.5,52.0,0.0,6.88,0.5
