レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202004010401,ＢＴＳ河辺開設２５周年記念,2020-04-01,4,01R,4.0,1,3.0,3,13.0,13.0,1,1,53.2,0.0,6.8,-0.5,0.09,2,2,53.6,0.0,6.83,-0.5,0.14,3,3,54.2,0.0,6.84,-0.5,0.07,4,4,53.1,0.0,6.82,-0.5,0.22,5,5,52.0,0.0,6.75,-0.5,0.05,6,6,54.7,0.0,6.8,-0.5,0.05
202004010402,ＢＴＳ河辺開設２５周年記念,2020-04-01,4,02R,3.0,1,3.0,3,12.0,13.0,1,1,49.5,1.5,6.85,-0.5,-0.03,2,2,55.4,0.0,6.89,0.0,0.01,3,3,57.1,0.0,6.9,-0.5,0.04,4,4,49.5,1.5,6.78,-0.5,0.06,5,5,54.5,0.0,6.83,-0.5,0.1,6,6,53.9,0.0,6.88,-0.5,0.15
202004010403,ＢＴＳ河辺開設２５周年記念,2020-04-01,4,03R,3.0,1,3.0,3,12.0,13.0,1,1,55.8,0.0,6.88,-0.5,0.08,2,3,52.6,0.0,6.88,-0.5,0.38,3,4,51.0,0.0,6.89,-0.5,0.1,4,5,53.1,0.0,6.84,-0.5,0.07,5,6,51.2,0.0,6.89,-0.5,0.11,6,2,55.2,0.0,6.81,0.0,0.02
202004010404,ＢＴＳ河辺開設２５周年記念,2020-04-01,4,04R,3.0,1,3.0,3,12.0,13.0,1,1,49.0,2.0,6.84,-0.5,0.1,2,2,50.0,1.0,6.85,-0.5,0.18,3,3,52.3,0.0,6.83,-0.5,0.14,4,4,57.0,0.0,6.87,-0.5,0.01,5,5,58.5,0.0,6.86,-0.5,0.08,6,6,50.5,0.5,6.85,-0.5,0.15
202004010405,ＢＴＳ河辺開設２５周年記念,2020-04-01,4,05R,3.0,1,3.0,3,12.0,13.0,1,1,54.1,0.0,6.87,-0.5,0.15,2,2,50.5,0.5,6.97,-0.5,0.21,3,3,52.1,0.0,6.89,-0.5,0.51,4,4,50.5,0.5,6.88,-0.5,0.12,5,5,51.5,0.0,6.79,-0.5,0.14,6,6,52.1,0.0,6.89,-0.5,0.21
202004010406,ＢＴＳ河辺開設２５周年記念,2020-04-01,4,06R,4.0,1,3.0,3,12.0,13.0,1,1,53.1,0.0,6.83,-0.5,0.16,2,2,52.0,0.0,6.86,-0.5,0.24,3,3,55.4,0.0,6.83,0.0,0.13,4,4,52.8,0.0,6.84,-0.5,0.07,5,5,51.3,0.0,6.97,-0.5,0.24,6,6,51.0,0.0,6.98,-0.5,0.17
202004010407,ＢＴＳ河辺開設２５周年記念,2020-04-01,4,07R,4.0,1,3.0,3,12.0,13.0,1,1,51.0,0.0,6.82,-0.5,0.22,2,2,53.1,0.0,6.92,-0.5,0.27,3,3,50.0,1.0,6.84,-0.5,0.11,4,4,51.0,0.0,6.8,-0.5,0.11,5,5,52.4,0.0,6.82,-0.5,0.04,6,6,51.0,0.0,6.86,-0.5,0.1
202004010408,ＢＴＳ河辺開設２５周年記念,2020-04-01,4,08R,3.0,1,3.0,3,12.0,13.0,1,1,51.0,0.0,6.85,-0.5,0.11,2,2,52.0,0.0,6.8,-0.5,0.12,3,3,55.8,0.0,6.82,-0.5,0.24,4,4,55.5,0.0,6.83,-0.5,0.27,5,5,53.6,0.0,6.88,-0.5,0.16,6,6,57.1,0.0,6.83,-0.5,0.14
202004010409,ＢＴＳ河辺開設２５周年記念,2020-04-01,4,09R,2.0,1,3.0,3,12.0,13.0,1,1,54.2,0.0,6.89,-0.5,-0.04,2,2,52.8,0.0,6.76,-0.5,-0.01,3,3,58.5,0.0,6.95,-0.5,0.13,4,4,51.2,0.0,6.89,-0.5,0.13,5,5,51.0,0.0,6.92,-0.5,0.19,6,6,55.4,0.0,6.99,0.0,0.1
202004010410,ＢＴＳ河辺開設２５周年記念,2020-04-01,4,10R,3.0,1,3.0,3,12.0,13.0,1,1,52.3,0.0,6.8,-0.5,0.18,2,2,52.1,0.0,6.87,-0.5,0.16,3,3,52.7,0.0,6.84,-0.5,0.11,4,4,51.0,0.0,6.83,-0.5,0.12,5,5,52.6,0.0,6.87,-0.5,0.15,6,6,50.0,1.0,6.91,-0.5,0.19
