レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
201601120201,一般競走,2016-01-12,2,01R,2.0,1,1.0,2,2.0,8.0,1,1,54.8,0.0,6.73,-0.5,,2,2,51.2,0.0,6.8,-0.5,0.18,3,3,53.2,0.0,6.81,-0.5,0.11,4,4,51.1,0.0,6.73,-0.5,0.19,5,5,55.0,0.0,6.83,-0.5,0.11,6,6,56.3,0.0,6.76,-0.5,0.08
201601120202,一般競走,2016-01-12,2,02R,1.0,1,1.0,2,2.0,8.0,1,1,52.2,0.0,6.84,-0.5,0.19,2,2,53.3,0.0,6.64,-0.5,0.11,3,6,55.4,0.0,6.74,-0.5,0.09,4,3,56.7,0.0,6.83,-0.5,-0.03,5,5,52.4,0.0,6.71,-0.5,0.13,6,4,51.5,0.0,6.79,-0.5,-0.03
201601120203,一般競走,2016-01-12,2,03R,0.0,1,0.0,2,3.0,8.0,1,1,51.0,0.0,6.82,-0.5,-0.04,2,2,51.0,0.0,6.71,-0.5,0.08,3,3,51.0,0.0,6.75,-0.5,0.08,4,4,51.7,0.0,6.72,-0.5,0.03,5,5,51.0,0.0,6.84,-0.5,0.06,6,6,55.2,0.0,6.83,-0.5,0.08
201601120204,一般競走,2016-01-12,2,04R,1.0,,1.0,2,3.0,8.0,1,1,50.5,0.5,6.78,-0.5,0.17,2,2,50.5,0.5,6.76,-0.5,0.05,3,3,51.5,0.0,6.78,-0.5,0.02,4,4,51.0,0.0,6.77,-0.5,0.14,5,5,51.6,0.0,6.83,-0.5,0.06,6,6,52.9,0.0,6.7,-0.5,0.0
201601120205,一般競走,2016-01-12,2,05R,1.0,1,1.0,2,3.0,8.0,1,1,52.0,0.0,6.81,-0.5,-0.06,2,2,51.0,0.0,6.79,-0.5,0.06,3,5,51.9,0.0,6.85,-0.5,0.04,4,6,52.7,0.0,6.72,-0.5,0.09,5,3,52.4,0.0,6.84,-0.5,-0.13,6,4,51.9,0.0,6.8,-0.5,-0.05
201601120206,一般競走,2016-01-12,2,06R,1.0,1,1.0,2,3.0,8.0,1,1,55.4,0.0,6.81,-0.5,0.09,2,2,51.0,0.0,6.73,-0.5,0.29,3,3,53.3,0.0,6.83,-0.5,0.14,4,4,52.2,0.0,6.82,-0.5,-0.01,5,5,51.0,0.0,6.79,-0.5,0.03,6,6,55.2,0.0,6.79,-0.5,0.07
201601120207,一般競走,2016-01-12,2,07R,1.0,1,1.0,2,3.0,8.0,1,1,51.2,0.0,6.75,-0.5,0.07,2,2,50.5,0.5,6.73,-0.5,-0.01,3,3,51.0,0.0,6.79,-0.5,-0.01,4,4,51.7,0.0,6.77,-0.5,0.04,5,5,51.5,0.0,6.76,-0.5,-0.1,6,6,51.3,0.0,6.8,-0.5,0.06
201601120208,一般競走,2016-01-12,2,08R,0.0,1,0.0,2,3.0,8.0,1,1,55.5,0.0,6.81,-0.5,0.22,2,2,52.7,0.0,6.71,-0.5,0.14,3,3,51.0,0.0,6.77,-0.5,0.01,4,4,51.2,0.0,6.75,-0.5,-0.05,5,5,51.5,0.0,6.78,-0.5,0.03,6,6,51.0,0.0,6.8,-0.5,0.19
201601120209,一般競走,2016-01-12,2,09R,1.0,,1.0,1,4.0,8.0,1,1,53.3,0.0,6.73,-0.5,-0.05,2,2,51.0,0.0,6.79,-0.5,0.08,3,3,51.0,0.0,6.7,-0.5,0.13,4,4,51.7,0.0,6.77,-0.5,0.13,5,5,51.9,0.0,6.79,-0.5,0.13,6,6,53.3,0.0,6.85,-0.5,0.09
201601120210,一般競走,2016-01-12,2,10R,0.0,1,0.0,2,4.0,8.0,1,5,50.5,0.5,6.74,-0.5,0.11,2,1,52.2,0.0,6.84,-0.5,0.11,3,2,52.4,0.0,6.79,-0.5,-0.08,4,6,51.3,0.0,6.8,-0.5,0.03,5,4,51.0,0.0,6.7,-0.5,-0.06,6,3,52.2,0.0,6.79,-0.5,-0.09
