レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201607182401,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：３７,第6日,2016-07-18,ボートレース大村,1R,めざまし戦一 進入固定 Ｈ１８０,ｍ電,12:37,1,3987,後藤正宗,38,静岡,51.0,A1,6.02,47.24,5.38,50.0,65,22.73,71,,3,2,1,,,,4,3,1,4,1,6,11,2,4213,重富伸也,32,長崎,54.0,B1,4.98,32.1,5.24,30.77,75,37.08,36,,2,5,1,,,,6,6,3,,,,33,3,3471,赤峰和也,46,佐賀,54.0,B1,4.35,19.78,4.16,10.53,39,37.93,51,,3,,,,,,3,3,5,,,,626,4,4782,浜崎準也,29,岡山,51.0,B1,2.81,8.77,1.58,,38,43.48,56,,3,,,,,,6,6,2,,,,516,5,4093,吉田宗弘,35,東京,50.0,B1,5.14,34.68,4.9,19.05,14,36.36,45,14.29,5,4,,,,,3,4,4,,,,2,6,4564,山本景士,28,広島,53.0,B1,4.41,18.56,5.12,41.18,63,12.36,35,50.0,2,2,5,,,,2,,,,,,364
201607182402,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：３７,第6日,2016-07-18,ボートレース大村,2R,昼ガチ戦一般,1800,13:04,1,3882,新田智彰,43,大阪,54.0,A2,5.79,39.84,6.09,40.91,66,38.82,66,,1,1,1,4,4,,3,3,,,,,10,2,3485,竹村祥司,44,大阪,53.0,A2,5.34,36.14,5.4,35.0,64,43.18,49,,3,6,2,,,,3,5,5,6,4,,8,3,4078,渡辺史之,37,群馬,51.0,B1,3.88,16.67,,,46,27.17,38,50.0,6,4,6,,,,5,,,,,,641,4,3834,細川明人,41,岡山,55.0,B1,5.41,37.5,5.76,41.38,57,39.08,68,,2,5,2,,,,2,5,1,6,4,,9,5,3753,河上哲也,45,香川,52.0,B1,4.13,18.09,4.27,15.38,12,26.44,54,,4,6,5,,,,2,2,5,,,,42,6,4866,橋本英一,26,福岡,56.0,B2,1.98,3.64,1.54,,74,43.96,50,,6,6,6,6,5,,4,,,,,,64
201607182403,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：３７,第6日,2016-07-18,ボートレース大村,3R,一般,1800,13:40,1,3226,浦田信義,50,東京,54.0,A2,5.64,37.04,5.21,26.32,68,16.67,34,28.57,1,,,,,,2,5,4,4,2,,55,2,4516,野口勝弘,29,愛知,53.0,B1,4.79,21.92,4.77,22.73,43,25.29,59,,5,,,,,,4,4,1,,,,355,3,4087,吉田敦志,36,長崎,58.0,B1,3.76,11.43,4.13,18.87,21,54.08,55,,2,6,3,3,4,,5,5,5,,,,7,4,3276,鈴木貴司,50,愛知,57.0,B1,3.28,17.39,3.86,18.18,37,34.12,37,42.86,5,,,,,,6,3,5,,,,655,5,3460,堤 健一,49,東京,52.0,B1,4.61,30.61,3.68,5.26,34,44.44,46,14.29,5,2,2,,,,4,6,5,3,4,,,6,3944,山口裕二,37,長崎,52.0,A1,6.58,44.23,6.95,55.73,33,29.67,32,50.0,3,1,5,3,1,,1,1,,,,,
201607182404,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：３７,第6日,2016-07-18,ボートレース大村,4R,一般,1800,14:16,1,4486,野村 誠,30,群馬,52.0,A2,4.97,26.09,5.0,25.81,71,23.81,60,,4,,,,,,5,6,1,2,3,4,10,2,2568,中村義雄,66,長崎,53.0,B1,3.75,13.04,4.4,17.28,60,35.56,47,66.67,3,6,4,,,,3,5,5,,,,26,3,3458,東 健介,49,岡山,53.0,A2,5.58,35.8,5.27,35.14,16,32.95,76,,2,4,3,,,,6,2,4,,,,15,4,3482,金子猛志,45,群馬,64.0,A2,5.31,36.36,5.64,50.0,69,24.1,48,14.29,5,4,4,,,,6,2,4,,,,55,5,3507,藤井 徹,45,大阪,52.0,B1,5.09,27.84,6.1,54.84,51,23.71,70,,4,,,,,,4,4,2,,,,245,6,4890,石川 諒,27,山口,50.0,B2,1.56,,,,11,17.28,64,,6,,,,,,5,4,6,6,6,,S6
201607182405,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：３７,第6日,2016-07-18,ボートレース大村,5R,一般 進入固定 Ｈ１８０,ｍ電,14:53,1,4643,近江翔吾,23,香川,52.0,A1,5.91,39.64,4.85,25.0,76,28.72,58,,2,3,6,5,4,,1,2,1,5,,,10,2,2776,三谷征伸,62,大阪,52.0,B1,4.03,14.44,3.46,8.33,62,45.12,69,,2,,,,,,5,4,5,,,,2454,3,4438,森作雄大,30,東京,52.0,B1,5.02,32.2,4.0,11.11,70,18.48,67,,6,,,,,,4,2,3,,,,462,4,4096,石橋道友,34,長崎,53.0,A1,6.42,42.39,7.16,55.15,49,23.46,74,,1,1,2,1,1,,9,,,,,,,5,4078,渡辺史之,37,群馬,51.0,B1,3.88,16.67,,,46,27.17,38,50.0,6,4,6,,,,5,,,,,,641,6,4881,檀 将太,20,福岡,48.0,B2,2.15,6.06,1.92,,48,26.6,44,57.14,,,,,,,6,,,,,,S
201607182406,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：３７,第6日,2016-07-18,ボートレース大村,6R,一般,1800,15:30,1,3478,嶋田貴支,45,香川,52.0,A2,5.3,32.84,5.58,33.33,52,24.18,43,50.0,4,3,1,6,4,,2,6,2,,,,11,2,3276,鈴木貴司,50,愛知,57.0,B1,3.28,17.39,3.86,18.18,37,34.12,37,42.86,5,,,,,,6,3,5,,,,655,3,3585,井川真人,43,岡山,54.0,A2,4.89,33.75,5.24,36.0,30,30.12,63,,4,,,,,,4,3,4,3,3,,33,4,3467,森 弘行,47,東京,52.0,B1,4.85,22.92,3.22,11.11,26,30.95,73,,1,,,,,,2,2,3,4,4,4,10,5,3471,赤峰和也,46,佐賀,54.0,B1,4.35,19.78,4.16,10.53,39,37.93,51,,3,,,,,,3,3,5,,,,626,6,4366,前沢丈史,30,東京,52.0,A1,6.59,46.6,6.77,52.08,59,40.0,39,66.67,5,4,2,1,1,,1,0,,,,,
201607182407,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：３７,第6日,2016-07-18,ボートレース大村,7R,一般,1800,16:07,1,4425,大井清貴,30,山口,55.0,B1,4.29,23.33,3.17,11.11,23,41.3,40,28.57,4,1,3,,,,1,4,2,,,,63,2,4087,吉田敦志,36,長崎,58.0,B1,3.76,11.43,4.13,18.87,21,54.08,55,,2,6,3,3,4,,5,5,5,,,,3,3,2568,中村義雄,66,長崎,53.0,B1,3.75,13.04,4.4,17.28,60,35.56,47,66.67,3,6,4,,,,3,5,5,,,,26,4,4093,吉田宗弘,35,東京,50.0,B1,5.14,34.68,4.9,19.05,14,36.36,45,14.29,5,4,,,,,3,4,4,,,,2,5,2505,小泉秀人,65,長崎,50.0,B2,2.89,10.53,3.8,12.94,67,44.57,57,,5,3,5,,,,5,3,2,,,,34,6,3794,前田昭広,43,佐賀,54.0,B2,4.47,32.35,3.48,20.0,72,32.5,52,50.0,1,,,,,,3,5,6,5,5,,46
201607182408,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：３７,第6日,2016-07-18,ボートレース大村,8R,一般,1800,16:44,1,4000,松本博昭,39,広島,55.0,A2,5.6,33.83,5.97,36.36,58,40.66,33,14.29,3,2,3,,,,1,6,5,,,,34,2,3482,金子猛志,45,群馬,64.0,A2,5.31,36.36,5.64,50.0,69,24.1,48,14.29,5,4,4,,,,6,2,4,,,,55,3,4213,重富伸也,32,長崎,54.0,B1,4.98,32.1,5.24,30.77,75,37.08,36,,2,5,1,,,,6,6,3,,,,33,4,3485,竹村祥司,44,大阪,53.0,A2,5.34,36.14,5.4,35.0,64,43.18,49,,3,6,2,,,,3,5,5,6,4,,2,5,4782,浜崎準也,29,岡山,51.0,B1,2.81,8.77,1.58,,38,43.48,56,,3,,,,,,6,6,2,,,,516,6,4438,森作雄大,30,東京,52.0,B1,5.02,32.2,4.0,11.11,70,18.48,67,,6,,,,,,4,2,3,,,,462
201607182409,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：３７,第6日,2016-07-18,ボートレース大村,9R,一般,1800,17:14,1,3585,井川真人,43,岡山,54.0,A2,4.89,33.75,5.24,36.0,30,30.12,63,,4,,,,,,4,3,4,3,3,,33,2,3834,細川明人,41,岡山,55.0,B1,5.41,37.5,5.76,41.38,57,39.08,68,,2,5,2,,,,2,5,1,6,4,,2,3,3507,藤井 徹,45,大阪,52.0,B1,5.09,27.84,6.1,54.84,51,23.71,70,,4,,,,,,4,4,2,,,,245,4,4516,野口勝弘,29,愛知,53.0,B1,4.79,21.92,4.77,22.73,43,25.29,59,,5,,,,,,4,4,1,,,,355,5,4564,山本景士,28,広島,53.0,B1,4.41,18.56,5.12,41.18,63,12.36,35,50.0,2,2,5,,,,2,,,,,,364,6,4096,石橋道友,34,長崎,53.0,A1,6.42,42.39,7.16,55.15,49,23.46,74,,1,1,2,1,1,,5,,,,,,
201607182410,１Ｒ  めざまし戦一 進入固定 Ｈ１８００ｍ  電話投票締切予定１２：３７,第6日,2016-07-18,ボートレース大村,10R,選抜戦,1800,17:44,1,4366,前沢丈史,30,東京,52.0,A1,6.59,46.6,6.77,52.08,59,40.0,39,66.67,5,4,2,1,1,,6,,,,,,,2,3882,新田智彰,43,大阪,54.0,A2,5.79,39.84,6.09,40.91,66,38.82,66,,1,1,1,4,4,,3,3,,,,,2,3,3467,森 弘行,47,東京,52.0,B1,4.85,22.92,3.22,11.11,26,30.95,73,,1,,,,,,2,2,3,4,4,4,6,4,4643,近江翔吾,23,香川,52.0,A1,5.91,39.64,4.85,25.0,76,28.72,58,,2,3,6,5,4,,1,2,1,5,,,5,5,3226,浦田信義,50,東京,54.0,A2,5.64,37.04,5.21,26.32,68,16.67,34,28.57,1,,,,,,2,5,4,4,2,,55,6,4486,野村 誠,30,群馬,52.0,A2,4.97,26.09,5.0,25.81,71,23.81,60,,4,,,,,,5,6,1,2,3,4,4
