レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202406250101,2024-06-25,01,01R,5069,山崎 小葉音,2023-08-23,2023-08-28,01,桐生,ＧⅢ,２２３　６３４　６１４,2023-04-28,2023-05-03,01,桐生,一般,１　１　４５５１６　６２,2022-09-18,2022-09-23,01,桐生,ＧⅢ,３６６　３２１　５１[４],2022-06-23,2022-06-28,01,桐生,一般,３４５　２２Ｆ　５　５,2022-05-02,2022-05-07,01,桐生,一般,６　６２４　６６５４５４,4791,黒澤 めぐみ,2023-07-05,2023-07-10,01,桐生,一般,３１４３１　５５４２[４],2022-08-23,2022-08-28,01,桐生,一般,４２転６５　６　４４３,2020-07-14,2020-07-19,01,桐生,ＧⅢ,４　２３５　１３１４転３,2020-05-28,2020-06-03,01,桐生,一般,５４６　４　５４４　２　２６,2018-12-27,2018-12-31,01,桐生,一般,２　５　１４５４４５,5013,山下 夏鈴,2024-04-14,2024-04-18,01,桐生,一般,６　６６４　５１６,2023-08-23,2023-08-28,01,桐生,ＧⅢ,５Ｆ２　６　３６５　５,2021-10-23,2021-10-29,01,桐生,一般,５　４６３　４,2021-07-01,2021-07-05,01,桐生,一般,６３５　６　６２６,2020-04-20,2020-04-25,01,桐生,一般,５　５５５　３２１　３,4884,勝浦 真帆,2023-08-23,2023-08-28,01,桐生,ＧⅢ,２２２　１１２４５２[５],2022-06-23,2022-06-28,01,桐生,一般,２６３　５１５　４２６３,2022-02-22,2022-02-27,01,桐生,ＧⅡ,３　３５３　２５３５４,2021-07-01,2021-07-05,01,桐生,一般,６２３　１　１６３６,2020-07-14,2020-07-19,01,桐生,ＧⅢ,２１１　３２３　３５４６,4844,村上 奈穂,2023-07-05,2023-07-10,01,桐生,一般,５６４　２３３　５　３５,2015-08-20,2015-08-24,01,桐生,一般,６　６　６５５　５６,,,,,,,,,,,,,,,,,,,5171,清水 未唯,2023-07-05,2023-07-10,01,桐生,一般,５５６　１１５　４３６５,2023-05-08,2023-05-13,01,桐生,一般,４　４４２３４　５４１４,2023-03-17,2023-03-21,01,桐生,一般,３　５６６　４６５６,,,,,,,,,,,,
202406250102,2024-06-25,01,02R,4891,寺島 美里,2023-08-23,2023-08-28,01,桐生,ＧⅢ,４　１３３５６　３２４６,2023-07-05,2023-07-10,01,桐生,一般,１３６　６４３　２３２４,2022-12-07,2022-12-11,01,桐生,一般,４　６　４１５　２２,2022-06-23,2022-06-28,01,桐生,一般,３　３６５　２３４６２,2022-03-11,2022-03-15,01,桐生,一般,４　６　６５２　２,5162,松尾 怜実,2023-07-05,2023-07-10,01,桐生,一般,４６３　４２５　４　５２,2021-07-23,2021-07-28,01,桐生,一般,６　６６６　５６６　６６,,,,,,,,,,,,,,,,,,,4730,土屋 実沙希,2022-09-18,2022-09-23,01,桐生,ＧⅢ,５３１　６　２４６　３２,2022-02-22,2022-02-27,01,桐生,ＧⅡ,２　６５２　６　１４１３,2020-07-14,2020-07-19,01,桐生,ＧⅢ,３　１５４４２１１２[３],2019-05-01,2019-05-06,01,桐生,一般,１１６　６６２　５５６１,2018-06-18,2018-06-23,01,桐生,一般,１２４　４１２　３５２１,5241,門田 栞,2023-04-16,2023-04-21,01,桐生,一般,６　６　６６６　４６６,,,,,,,,,,,,,,,,,,,,,,,,,5297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4819,蜂須 瑞生,2023-12-28,2023-12-31,01,桐生,一般,１３４　３３４４,2023-09-28,2023-10-02,01,桐生,一般,３６６　５　２６５３,2023-05-08,2023-05-13,01,桐生,一般,２１１　６４５５６　３５,2022-10-09,2022-10-13,01,桐生,一般,６４１　５５１６３５,2022-09-18,2022-09-23,01,桐生,ＧⅢ,３３２２４　３１３６４２
202406250103,2024-06-25,01,03R,4878,西岡 育未,2022-06-23,2022-06-28,01,桐生,一般,４　２４６　３５５　５３,2022-02-22,2022-02-27,01,桐生,ＧⅡ,４６４　６　５６５　５,2018-06-18,2018-06-23,01,桐生,一般,４　２３６５３　６４Ｆ,2018-05-17,2018-05-23,01,桐生,ＧⅢ,３３１６　　２　６５５　５２,2017-12-06,2017-12-11,01,桐生,ＧⅢ,４　４６３５５　４　１,5163,清水 愛海,2023-07-05,2023-07-10,01,桐生,一般,４　２転５６Ｌ３２　３,,,,,,,,,,,,,,,,,,,,,,,,,4399,松本 晶恵,2023-11-15,2023-11-19,01,桐生,一般,２１３３１３５３２１,2023-08-23,2023-08-28,01,桐生,ＧⅢ,１３１　４２２２４１[１],2022-10-29,2022-11-02,01,桐生,一般,６３６２１　２　２５,2022-09-18,2022-09-23,01,桐生,ＧⅢ,１　２１２４１５５１[２],2022-06-23,2022-06-28,01,桐生,一般,１２２　３２１６１２[２],3611,岩崎 芳美,2023-07-05,2023-07-10,01,桐生,一般,６　２４１１１１１２[２],2020-12-17,2020-12-22,01,桐生,一般,１５５２２　１６,2018-11-12,2018-11-17,01,桐生,一般,５６５６５　２　２５４１,2018-07-31,2018-08-05,01,桐生,ＧⅠ,４　６１３　５１５２６,2018-05-17,2018-05-23,01,桐生,ＧⅢ,３４３４　　２　４５２６１１,5265,大廣 咲季,2023-05-27,2023-05-31,01,桐生,一般,６　６　６６６　６６,,,,,,,,,,,,,,,,,,,,,,,,,5195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202406250104,2024-06-25,01,04R,4071,古賀 千晶,2023-07-05,2023-07-10,01,桐生,一般,２２４４１　１１３１[６],2020-12-17,2020-12-22,01,桐生,一般,４　１６２　４,2020-04-20,2020-04-25,01,桐生,一般,３３３　１５６　２　３６,2019-06-15,2019-06-20,01,桐生,一般,５　３５４　３４５,2017-06-13,2017-06-18,01,桐生,一般,５　３３４　５　４３５１,4501,樋口 由加里,2023-10-18,2023-10-23,01,桐生,一般,１　１３６　転欠,2023-07-05,2023-07-10,01,桐生,一般,１　４４５３３　１６４５,2020-12-17,2020-12-22,01,桐生,一般,３　４３３４１,2020-07-14,2020-07-19,01,桐生,ＧⅢ,６２１　４４５１４　２２,2020-04-20,2020-04-25,01,桐生,一般,３５２　１２２５４４２３,5173,谷口 佳蓮,2023-07-05,2023-07-10,01,桐生,一般,５　３５４　１５２２３,,,,,,,,,,,,,,,,,,,,,,,,,4680,後藤 美翼,2021-10-23,2021-10-29,01,桐生,一般,　　３　４５２６４３５２,2021-06-18,2021-06-23,01,桐生,ＧⅢ,５　１５６　Ｆ２３　３,2020-07-14,2020-07-19,01,桐生,ＧⅢ,２　３４３　５４６２５３,2020-04-20,2020-04-25,01,桐生,一般,４　５４３　３４１　２５,2018-06-18,2018-06-23,01,桐生,一般,３　３３３５６　５４５,4589,塩崎 桐加,2023-08-23,2023-08-28,01,桐生,ＧⅢ,３６４　３２１エ１５１３,2021-04-18,2021-04-23,01,桐生,一般,５１２４２　１４２２[６],2020-06-14,2020-06-19,01,桐生,ＧⅢ,２１４　４３６　１１３,2020-04-20,2020-04-25,01,桐生,一般,２２５　２３６６３３５５,2018-09-16,2018-09-20,01,桐生,一般,２４３　６　１１４１,5250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202406250105,2024-06-25,01,05R,4909,薮内 瑞希,2023-08-23,2023-08-28,01,桐生,ＧⅢ,１３１５１　４妨６　３,2022-02-22,2022-02-27,01,桐生,ＧⅡ,４　６３Ｆ　５３４　４,2020-07-14,2020-07-19,01,桐生,ＧⅢ,４　２６５　５５３　５５,2018-06-18,2018-06-23,01,桐生,一般,５　４４５　４１５　３６,,,,,,,5171,清水 未唯,2023-07-05,2023-07-10,01,桐生,一般,５５６　１１５　４３６５,2023-05-08,2023-05-13,01,桐生,一般,４　４４２３４　５４１４,2023-03-17,2023-03-21,01,桐生,一般,３　５６６　４６５６,,,,,,,,,,,,,4017,向井 美鈴,2022-10-09,2022-10-13,01,桐生,一般,３　３３３２２２[５],2020-12-17,2020-12-22,01,桐生,一般,６６３　２　６５,2019-11-19,2019-11-24,01,桐生,ＳＧ,３　２　４４１　６５２,2018-11-23,2018-11-28,01,桐生,一般,３１４１２　２１２　[３],2018-07-31,2018-08-05,01,桐生,ＧⅠ,３　４４１　１　５　４１,4478,櫻本 あゆみ,2023-08-23,2023-08-28,01,桐生,ＧⅢ,３１３　２２３１２１[４],2023-07-05,2023-07-10,01,桐生,一般,１５５　２１２２１３２１,2023-04-28,2023-05-03,01,桐生,一般,６４５　１２３６１　４１,2022-09-18,2022-09-23,01,桐生,ＧⅢ,５　１３１１１６２４１４,2022-08-11,2022-08-16,01,桐生,一般,３　１６５５３　４４１１,5200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4965,福岡 泉水,2023-05-08,2023-05-13,01,桐生,一般,欠,,,,,,,,,,,,,,,,,,,,,,,,
202406250106,2024-06-25,01,06R,4240,今井 裕梨,2023-12-28,2023-12-31,01,桐生,一般,６１６　４１２,2023-08-23,2023-08-28,01,桐生,ＧⅢ,１　１２５４６３１３１５,2023-07-05,2023-07-10,01,桐生,一般,１２６２４　２４１４１５,2022-09-18,2022-09-23,01,桐生,ＧⅢ,１４２　４１１４２３５２,2022-06-23,2022-06-28,01,桐生,一般,２　１１３　３２５１[１],4844,村上 奈穂,2023-07-05,2023-07-10,01,桐生,一般,５６４　２３３　５　３５,2015-08-20,2015-08-24,01,桐生,一般,６　６　６５５　５６,,,,,,,,,,,,,,,,,,,5030,金子 千穂,2021-06-18,2021-06-23,01,桐生,ＧⅢ,５　１６６４６　６　３６,2021-05-13,2021-05-18,01,桐生,一般,６６４　４６６　６　５６,2021-04-18,2021-04-23,01,桐生,一般,６　６６６,2021-03-23,2021-03-28,01,桐生,一般,６　６５２　６６エ　２６,2020-12-27,2020-12-31,01,桐生,一般,５　６　５６３　３５,5227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5162,松尾 怜実,2023-07-05,2023-07-10,01,桐生,一般,４６３　４２５　４　５２,2021-07-23,2021-07-28,01,桐生,一般,６　６６６　５６６　６６,,,,,,,,,,,,,,,,,,,5314,中曽 瑠華,2023-12-28,2023-12-31,01,桐生,一般,６　６　５６６６,,,,,,,,,,,,,,,,,,,,,,,,
202406250107,2024-06-25,01,07R,3232,山川 美由紀,2023-05-27,2023-05-31,01,桐生,一般,５２４２６６３　３４,2022-09-18,2022-09-23,01,桐生,ＧⅢ,２５２１２　６５２３３４,2022-06-23,2022-06-28,01,桐生,一般,１４４２５　１５３１６,2021-06-18,2021-06-23,01,桐生,ＧⅢ,２１３３２　３６１５４５,2020-07-14,2020-07-19,01,桐生,ＧⅢ,１４１１１　３３１３３１,3175,渡辺 千草,2023-09-05,2023-09-09,01,桐生,一般,３　６６６　５３５４,2023-07-05,2023-07-10,01,桐生,一般,３　１５３５６　３４２６,2023-05-08,2023-05-13,01,桐生,一般,４２４４５　５６２５４,2020-04-20,2020-04-25,01,桐生,一般,２　５４４４１　４４２,2019-10-21,2019-10-26,01,桐生,ＧⅢ,３２６　５４２　４４２,3435,寺田 千恵,2023-10-18,2023-10-23,01,桐生,一般,２　１１２２エ２２２[３],2023-08-23,2023-08-28,01,桐生,ＧⅢ,２　２１１３１３３２[２],2022-09-18,2022-09-23,01,桐生,ＧⅢ,１２１６２　３２１４２１,2022-02-22,2022-02-27,01,桐生,ＧⅡ,２　２１２　２５５　１１,2021-06-18,2021-06-23,01,桐生,ＧⅢ,１５４　１２２２１１[１],3704,本部 めぐみ,2022-09-18,2022-09-23,01,桐生,ＧⅢ,４　５５５５４　６　１１,2020-07-14,2020-07-19,01,桐生,ＧⅢ,１５６　４３６　４５５,2017-12-06,2017-12-11,01,桐生,ＧⅢ,５６５　２　２３３　４５,2017-10-02,2017-10-07,01,桐生,一般,５２６　６５１　４５３,2017-06-13,2017-06-18,01,桐生,一般,２　４１１　１　５　４４,3509,道上 千夏,2023-05-27,2023-05-31,01,桐生,一般,６４５　４　６５３,2020-07-14,2020-07-19,01,桐生,ＧⅢ,６　４３４　４４２４１６,2018-09-23,2018-09-26,01,桐生,一般,１　１４３５３３,2015-12-12,2015-12-17,01,桐生,ＧⅢ,６２５　４　６２４５３,2011-01-14,2011-01-18,01,桐生,一般,６６２２３　１３２５,3693,栢場 優子,2023-08-23,2023-08-28,01,桐生,ＧⅢ,５１４　４４５　５２３,2022-08-23,2022-08-28,01,桐生,一般,５　６５６　５４１　６６,2021-08-30,2021-09-03,01,桐生,一般,４　４６１　６６５Ｆ,2021-06-18,2021-06-23,01,桐生,ＧⅢ,２　５５１　２５５３６,2020-07-14,2020-07-19,01,桐生,ＧⅢ,４５４　４５３　１　３５
202406250108,2024-06-25,01,08R,3611,岩崎 芳美,2023-07-05,2023-07-10,01,桐生,一般,６　２４１１１１１２[２],2020-12-17,2020-12-22,01,桐生,一般,１５５２２　１６,2018-11-12,2018-11-17,01,桐生,一般,５６５６５　２　２５４１,2018-07-31,2018-08-05,01,桐生,ＧⅠ,４　６１３　５１５２６,2018-05-17,2018-05-23,01,桐生,ＧⅢ,３４３４　　２　４５２６１１,5241,門田 栞,2023-04-16,2023-04-21,01,桐生,一般,６　６　６６６　４６６,,,,,,,,,,,,,,,,,,,,,,,,,5069,山崎 小葉音,2023-08-23,2023-08-28,01,桐生,ＧⅢ,２２３　６３４　６１４,2023-04-28,2023-05-03,01,桐生,一般,１　１　４５５１６　６２,2022-09-18,2022-09-23,01,桐生,ＧⅢ,３６６　３２１　５１[４],2022-06-23,2022-06-28,01,桐生,一般,３４５　２２Ｆ　５　５,2022-05-02,2022-05-07,01,桐生,一般,６　６２４　６６５４５４,5173,谷口 佳蓮,2023-07-05,2023-07-10,01,桐生,一般,５　３５４　１５２２３,,,,,,,,,,,,,,,,,,,,,,,,,4546,浜田 亜理沙,2023-10-18,2023-10-23,01,桐生,一般,３６２　４６１４１６１３,2023-05-08,2023-05-13,01,桐生,一般,５３２　２１３４３　[３],2022-06-23,2022-06-28,01,桐生,一般,４２２　１４２３３３４２,2022-02-22,2022-02-27,01,桐生,ＧⅡ,３１３　３　１３６　１４,2022-02-07,2022-02-12,01,桐生,ＧⅠ,４５４　５５５　１　４,5305,伊藤 栞,2024-04-23,2024-04-27,01,桐生,一般,６　６　６６６　６５,,,,,,,,,,,,,,,,,,,,,,,,
202406250109,2024-06-25,01,09R,4017,向井 美鈴,2022-10-09,2022-10-13,01,桐生,一般,３　３３３２２２[５],2020-12-17,2020-12-22,01,桐生,一般,６６３　２　６５,2019-11-19,2019-11-24,01,桐生,ＳＧ,３　２　４４１　６５２,2018-11-23,2018-11-28,01,桐生,一般,３１４１２　２１２　[３],2018-07-31,2018-08-05,01,桐生,ＧⅠ,３　４４１　１　５　４１,4819,蜂須 瑞生,2023-12-28,2023-12-31,01,桐生,一般,１３４　３３４４,2023-09-28,2023-10-02,01,桐生,一般,３６６　５　２６５３,2023-05-08,2023-05-13,01,桐生,一般,２１１　６４５５６　３５,2022-10-09,2022-10-13,01,桐生,一般,６４１　５５１６３５,2022-09-18,2022-09-23,01,桐生,ＧⅢ,３３２２４　３１３６４２,4733,赤井 睦,2023-05-08,2023-05-13,01,桐生,一般,６　２２５　２４６６１６,2016-09-12,2016-09-16,01,桐生,一般,４６４　４　２４２６,,,,,,,,,,,,,,,,,,,4071,古賀 千晶,2023-07-05,2023-07-10,01,桐生,一般,２２４４１　１１３１[６],2020-12-17,2020-12-22,01,桐生,一般,４　１６２　４,2020-04-20,2020-04-25,01,桐生,一般,３３３　１５６　２　３６,2019-06-15,2019-06-20,01,桐生,一般,５　３５４　３４５,2017-06-13,2017-06-18,01,桐生,一般,５　３３４　５　４３５１,4878,西岡 育未,2022-06-23,2022-06-28,01,桐生,一般,４　２４６　３５５　５３,2022-02-22,2022-02-27,01,桐生,ＧⅡ,４６４　６　５６５　５,2018-06-18,2018-06-23,01,桐生,一般,４　２３６５３　６４Ｆ,2018-05-17,2018-05-23,01,桐生,ＧⅢ,３３１６　　２　６５５　５２,2017-12-06,2017-12-11,01,桐生,ＧⅢ,４　４６３５５　４　１,5013,山下 夏鈴,2024-04-14,2024-04-18,01,桐生,一般,６　６６４　５１６,2023-08-23,2023-08-28,01,桐生,ＧⅢ,５Ｆ２　６　３６５　５,2021-10-23,2021-10-29,01,桐生,一般,５　４６３　４,2021-07-01,2021-07-05,01,桐生,一般,６３５　６　６２６,2020-04-20,2020-04-25,01,桐生,一般,５　５５５　３２１　３
202406250110,2024-06-25,01,10R,4399,松本 晶恵,2023-11-15,2023-11-19,01,桐生,一般,２１３３１３５３２１,2023-08-23,2023-08-28,01,桐生,ＧⅢ,１３１　４２２２４１[１],2022-10-29,2022-11-02,01,桐生,一般,６３６２１　２　２５,2022-09-18,2022-09-23,01,桐生,ＧⅢ,１　２１２４１５５１[２],2022-06-23,2022-06-28,01,桐生,一般,１２２　３２１６１２[２],4680,後藤 美翼,2021-10-23,2021-10-29,01,桐生,一般,　　３　４５２６４３５２,2021-06-18,2021-06-23,01,桐生,ＧⅢ,５　１５６　Ｆ２３　３,2020-07-14,2020-07-19,01,桐生,ＧⅢ,２　３４３　５４６２５３,2020-04-20,2020-04-25,01,桐生,一般,４　５４３　３４１　２５,2018-06-18,2018-06-23,01,桐生,一般,３　３３３５６　５４５,4123,細川 裕子,2022-05-02,2022-05-07,01,桐生,一般,５２３　６１６３３１５,2022-02-22,2022-02-27,01,桐生,ＧⅡ,４　１　１４２　２　[６],2021-10-23,2021-10-29,01,桐生,一般,３　１２２　２２３,2020-12-17,2020-12-22,01,桐生,一般,３４３　１３３３,2019-10-21,2019-10-26,01,桐生,ＧⅢ,２５１　１２１５４２[５],4730,土屋 実沙希,2022-09-18,2022-09-23,01,桐生,ＧⅢ,５３１　６　２４６　３２,2022-02-22,2022-02-27,01,桐生,ＧⅡ,２　６５２　６　１４１３,2020-07-14,2020-07-19,01,桐生,ＧⅢ,３　１５４４２１１２[３],2019-05-01,2019-05-06,01,桐生,一般,１１６　６６２　５５６１,2018-06-18,2018-06-23,01,桐生,一般,１２４　４１２　３５２１,4909,薮内 瑞希,2023-08-23,2023-08-28,01,桐生,ＧⅢ,１３１５１　４妨６　３,2022-02-22,2022-02-27,01,桐生,ＧⅡ,４　６３Ｆ　５３４　４,2020-07-14,2020-07-19,01,桐生,ＧⅢ,４　２６５　５５３　５５,2018-06-18,2018-06-23,01,桐生,一般,５　４４５　４１５　３６,,,,,,,4791,黒澤 めぐみ,2023-07-05,2023-07-10,01,桐生,一般,３１４３１　５５４２[４],2022-08-23,2022-08-28,01,桐生,一般,４２転６５　６　４４３,2020-07-14,2020-07-19,01,桐生,ＧⅢ,４　２３５　１３１４転３,2020-05-28,2020-06-03,01,桐生,一般,５４６　４　５４４　２　２６,2018-12-27,2018-12-31,01,桐生,一般,２　５　１４５４４５
