レースコード,タイトル,レース日,レース場,レース回,風速(m),風向,波の高さ(cm),天候,気温(℃),水温(℃),艇1_艇番,艇1_コース,艇1_体重(kg),艇1_体重調整(kg),艇1_展示タイム,艇1_チルト調整,艇1_スタート展示,艇2_艇番,艇2_コース,艇2_体重(kg),艇2_体重調整(kg),艇2_展示タイム,艇2_チルト調整,艇2_スタート展示,艇3_艇番,艇3_コース,艇3_体重(kg),艇3_体重調整(kg),艇3_展示タイム,艇3_チルト調整,艇3_スタート展示,艇4_艇番,艇4_コース,艇4_体重(kg),艇4_体重調整(kg),艇4_展示タイム,艇4_チルト調整,艇4_スタート展示,艇5_艇番,艇5_コース,艇5_体重(kg),艇5_体重調整(kg),艇5_展示タイム,艇5_チルト調整,艇5_スタート展示,艇6_艇番,艇6_コース,艇6_体重(kg),艇6_体重調整(kg),艇6_展示タイム,艇6_チルト調整,艇6_スタート展示
202002010201,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,01R,2.0,,1.0,1,10.0,6.0,1,1,52.4,0.0,6.88,-0.5,0.09,2,2,47.4,0.0,6.86,-0.5,-0.16,3,3,54.4,0.0,6.89,-0.5,-0.17,4,4,51.4,0.0,6.84,-0.5,-0.16,5,5,47.0,0.0,6.79,-0.5,-0.15,6,6,52.9,0.0,6.84,-0.5,-0.03
202002010202,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,02R,2.0,,1.0,1,9.0,6.0,1,1,54.3,0.0,6.75,-0.5,0.1,2,2,49.0,0.0,6.77,-0.5,0.01,3,3,54.5,0.0,6.85,-0.5,-0.01,4,4,51.0,0.0,6.79,-0.5,0.01,5,5,53.3,0.0,6.75,-0.5,-0.07,6,6,48.3,0.0,6.65,-0.5,-0.03
202002010203,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,03R,2.0,,1.0,1,9.0,6.0,1,1,51.0,0.0,6.83,-0.5,-0.02,2,2,52.5,0.0,6.86,-0.5,0.06,3,3,51.0,0.0,6.79,-0.5,0.06,4,4,51.0,0.0,6.77,-0.5,0.19,5,5,51.0,0.0,6.74,-0.5,0.11,6,6,51.0,0.0,6.74,-0.5,0.06
202002010204,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,04R,3.0,,2.0,1,9.0,6.0,1,1,51.1,0.0,6.82,-0.5,0.02,2,2,51.0,0.0,6.87,-0.5,0.02,3,3,51.8,0.0,6.77,-0.5,-0.03,4,4,51.1,0.0,6.88,-0.5,0.04,5,5,52.2,0.0,6.89,-0.5,-0.03,6,6,44.0,3.0,6.82,-0.5,0.01
202002010205,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,05R,3.0,,2.0,1,10.0,6.0,1,1,53.1,0.0,6.71,-0.5,0.06,2,2,54.8,0.0,6.81,-0.5,0.05,3,3,44.5,2.5,6.76,-0.5,0.03,4,4,51.2,0.0,6.77,-0.5,-0.09,5,5,51.2,0.0,6.74,-0.5,-0.03,6,6,53.4,0.0,6.81,-0.5,-0.01
202002010206,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,06R,2.0,,1.0,1,10.0,6.0,1,1,54.5,0.0,6.84,-0.5,0.03,2,2,51.0,0.0,6.85,-0.5,0.02,3,3,54.3,0.0,6.82,-0.5,0.14,4,4,52.9,0.0,6.86,-0.5,0.09,5,5,49.0,2.0,6.83,-0.5,0.01,6,6,51.0,0.0,6.81,-0.5,0.21
202002010207,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,07R,3.0,,1.0,1,11.0,6.0,1,1,51.7,0.0,6.77,-0.5,0.16,2,2,51.0,0.0,6.73,-0.5,0.1,3,3,51.0,0.0,6.8,-0.5,0.11,4,4,49.0,0.0,6.77,-0.5,0.19,5,5,47.4,0.0,6.78,-0.5,0.07,6,6,54.3,0.0,6.78,0.0,0.07
202002010208,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,08R,3.0,,1.0,1,11.0,6.0,1,1,55.2,0.0,6.86,-0.5,0.23,2,2,52.4,0.0,6.8,-0.5,0.1,3,3,54.3,0.0,6.75,-0.5,0.11,4,4,50.5,0.5,6.83,-0.5,0.01,5,5,51.0,0.0,6.8,-0.5,-0.05,6,6,51.1,0.0,6.93,-0.5,-0.17
202002010209,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,09R,4.0,,3.0,1,11.0,6.0,1,1,44.5,2.5,6.7,-0.5,-0.04,2,2,45.5,1.5,6.76,-0.5,-0.06,3,3,44.0,3.0,6.79,-0.5,0.07,4,4,49.3,0.0,6.78,-0.5,0.1,5,5,48.3,0.0,6.79,-0.5,0.17,6,6,47.0,0.0,6.64,-0.5,0.15
202002010210,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,10R,3.0,,2.0,1,11.0,6.0,1,1,54.4,0.0,6.79,-0.5,0.18,2,2,51.0,0.0,6.77,-0.5,0.09,3,3,51.0,0.0,6.93,-0.5,0.05,4,4,51.0,0.0,6.83,-0.5,0.26,5,5,51.8,0.0,6.73,-0.5,0.19,6,6,54.8,0.0,6.87,-0.5,0.34
202002010211,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,11R,3.0,,2.0,1,11.0,6.0,1,1,51.0,0.0,6.8,-0.5,0.11,2,2,53.3,0.0,6.8,-0.5,0.11,3,3,51.2,0.0,6.93,-0.5,0.03,4,4,51.7,0.0,6.88,-0.5,0.01,5,5,52.5,0.0,6.89,-0.5,-0.01,6,6,51.4,0.0,6.83,-0.5,0.15
202002010212,モーヴィ戸田杯・第１０回太田胃散カップ,2020-02-01,2,12R,3.0,,2.0,1,11.0,6.0,1,1,48.0,3.0,6.77,-0.5,0.04,2,2,51.2,0.0,6.81,-0.5,0.11,3,3,49.0,2.0,6.73,-0.5,0.06,4,4,54.3,0.0,6.76,-0.5,-0.03,5,5,49.0,2.0,6.82,-0.5,-0.07,6,6,51.0,0.0,6.85,-0.5,0.05
202002010301,第１９回夕刊フジ杯,2020-02-01,3,01R,4.0,1,5.0,1,12.0,10.0,1,1,52.4,0.0,6.67,0.0,0.25,2,2,51.0,0.0,6.55,0.0,0.22,3,3,53.1,0.0,6.58,0.5,0.43,4,4,54.2,0.0,6.67,0.0,0.25,5,5,52.2,0.0,6.59,0.0,0.18,6,6,51.0,0.0,6.69,1.0,0.26
202002010302,第１９回夕刊フジ杯,2020-02-01,3,02R,5.0,1,5.0,1,10.0,10.0,1,1,46.5,0.5,6.59,0.0,0.01,2,2,47.3,0.0,6.67,0.0,0.22,3,3,47.1,0.0,6.55,0.0,0.33,4,4,47.0,0.0,6.58,0.0,-0.03,5,5,47.0,0.0,6.65,0.0,-0.08,6,6,45.5,1.5,6.54,0.0,0.1
202002010303,第１９回夕刊フジ杯,2020-02-01,3,03R,5.0,1,5.0,1,10.0,10.0,1,1,51.1,0.0,6.66,0.0,0.22,2,2,54.7,0.0,6.65,0.0,0.49,3,3,51.9,0.0,6.56,0.0,0.21,4,4,51.4,0.0,6.54,2.0,-0.07,5,5,48.5,2.5,6.55,0.0,0.18,6,6,50.5,0.5,6.65,0.5,0.2
202002010304,第１９回夕刊フジ杯,2020-02-01,3,04R,5.0,1,5.0,1,10.0,10.0,1,1,54.9,0.0,6.48,0.5,0.33,2,2,52.2,0.0,6.5,0.5,0.05,3,3,49.5,1.5,6.54,0.5,0.31,4,4,56.2,0.0,6.61,0.0,-0.03,5,5,51.5,0.0,6.52,0.5,-0.08,6,6,53.5,0.0,6.54,0.5,-0.04
202002010305,第１９回夕刊フジ杯,2020-02-01,3,05R,5.0,1,5.0,1,11.0,10.0,1,1,50.5,0.5,6.52,0.5,0.14,2,2,53.1,0.0,6.47,0.5,0.07,3,3,52.9,0.0,6.48,0.0,0.31,4,4,52.2,0.0,6.54,0.0,0.21,5,5,57.1,0.0,6.48,0.5,0.15,6,6,52.2,0.0,6.5,0.0,0.13
202002010306,第１９回夕刊フジ杯,2020-02-01,3,06R,4.0,1,5.0,1,11.0,10.0,1,1,54.2,0.0,6.49,0.0,0.51,2,2,47.1,0.0,6.42,0.0,0.17,3,3,52.3,0.0,6.56,1.0,0.19,4,4,51.0,0.0,6.56,0.0,0.23,5,5,51.6,0.0,6.52,0.0,0.29,6,6,55.9,0.0,6.54,0.0,0.26
202002010307,第１９回夕刊フジ杯,2020-02-01,3,07R,6.0,1,5.0,1,12.0,11.0,1,1,51.4,0.0,6.5,0.0,0.02,2,2,53.8,0.0,6.51,0.5,0.17,3,3,51.4,0.0,6.48,0.0,0.19,4,4,52.2,0.0,6.46,0.0,0.06,5,5,50.5,0.5,6.63,1.0,0.01,6,6,47.0,0.0,6.54,0.0,0.09
202002010308,第１９回夕刊フジ杯,2020-02-01,3,08R,4.0,1,5.0,1,12.0,11.0,1,1,51.5,0.0,6.54,0.5,0.05,2,2,54.0,0.0,6.64,0.0,0.11,3,3,52.4,0.0,6.61,0.0,0.05,4,4,53.7,0.0,6.48,1.0,0.06,5,5,52.3,0.0,6.61,0.5,0.09,6,6,48.5,2.5,6.55,0.5,0.08
202002010309,第１９回夕刊フジ杯,2020-02-01,3,09R,6.0,1,5.0,1,12.0,11.0,1,1,55.4,0.0,6.54,0.0,0.07,2,2,52.9,0.0,6.54,0.0,0.01,3,3,51.0,0.0,6.47,0.0,-0.06,4,4,53.5,0.0,6.5,0.5,-0.03,5,5,53.2,0.0,6.53,0.5,0.07,6,,51.9,0.0,,,
