レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201805142301,Ｇ３オールレディースＲＫＢラジオ杯,第4日,2018-05-14,ボートレース唐津,1R,一般,1800,08:52,1,3188,日高逸子,56,福岡,46.0,A1,6.71,54.55,8.19,71.43,24,31.22,88,35.56,4,,,,,,1,2,2,5,,,10,2,4170,西坂香松,35,香川,49.0,B1,3.97,13.92,4.21,10.53,32,30.85,34,23.08,5,6,3,4,4,,7,,,,,,,3,4841,高橋悠花,26,岡山,48.0,B1,3.61,21.43,2.11,,20,30.46,89,54.72,6,6,6,,,,6,,,,,,5,4,4937,山本宝姫,21,山口,47.0,B1,2.79,7.41,1.95,,34,41.92,31,37.21,5,,,,,,5,5,6,,,,5,5,3207,田村美和,52,東京,55.0,B2,3.9,18.99,3.11,11.11,28,30.62,48,30.61,4,2,,,,,5,,,,,,6,6,4927,関野 文,24,大阪,46.0,B1,5.1,32.26,3.46,10.71,12,48.17,83,35.56,3,2,4,,,,6,5,,,,,6
201805142302,Ｇ３オールレディースＲＫＢラジオ杯,第4日,2018-05-14,ボートレース唐津,2R,一般,1800,09:21,1,4433,川野芽唯,32,福岡,46.0,A1,6.03,37.37,6.59,51.02,44,28.33,76,34.69,4,4,1,3,2,,1,1,,,,,,2,3289,高橋淳美,54,大阪,47.0,A2,5.55,38.94,5.51,45.1,54,33.5,37,19.61,6,6,2,4,4,,7,,,,,,,3,4874,池田奈津,24,福岡,51.0,B1,3.49,10.0,,,40,31.88,77,25.49,4,6,4,,,,6,,,,,,8,4,4784,向井田真,30,広島,51.0,B1,3.91,18.52,2.82,5.88,19,37.32,51,45.1,5,6,4,,,,5,,,,,,6,5,4974,安井瑞紀,25,岡山,52.0,B2,2.27,3.64,1.0,,11,28.19,33,39.13,6,,,,,,6,6,5,,,,6,6,3469,潮田浩子,48,福井,47.0,B1,3.98,22.92,4.22,11.11,30,37.82,35,32.14,5,2,6,,,,5,3,,,,,7
201805142303,Ｇ３オールレディースＲＫＢラジオ杯,第4日,2018-05-14,ボートレース唐津,3R,一般,1800,09:50,1,4050,田口節子,37,岡山,45.0,A1,4.29,24.44,7.28,58.62,50,33.86,57,24.44,1,1,5,,,,6,6,,,,,11,2,3142,西茂登子,55,徳島,47.0,B1,3.79,10.59,3.4,20.0,39,28.28,55,28.07,5,3,6,4,2,,8,,,,,,,3,4556,竹井奈美,28,福岡,47.0,A1,6.12,42.98,6.46,46.15,25,38.76,44,38.3,1,2,3,4,1,,9,,,,,,,4,4765,野田部宏,27,福岡,54.0,B1,2.97,10.81,2.5,12.5,62,31.88,32,36.17,5,,,,,,5,5,4,,,,7,5,4071,古賀千晶,37,兵庫,47.0,B1,5.18,33.33,5.17,37.93,35,42.72,82,44.0,4,4,3,5,3,,7,,,,,,,6,4994,山本梨菜,20,佐賀,48.0,B2,2.39,3.13,1.44,,38,34.01,50,43.18,5,,,,,,4,5,6,5,,,8
201805142304,Ｇ３オールレディースＲＫＢラジオ杯,第4日,2018-05-14,ボートレース唐津,4R,一般,1800,10:19,1,4482,守屋美穂,29,岡山,45.0,A1,6.16,48.46,6.33,44.44,55,28.57,84,38.0,3,,,,,,1,3,6,1,,,12,2,4275,菅野はや,35,広島,51.0,B1,4.09,17.71,3.71,10.71,31,52.82,81,48.98,4,,,,,,6,5,2,,,,8,3,3845,中谷朋子,41,兵庫,46.0,A1,7.51,60.4,7.19,66.67,49,27.8,43,35.56,3,3,1,,,,1,1,,,,,11,4,4400,加藤奈月,29,福井,56.0,B1,4.35,22.64,,,63,30.48,47,46.0,5,,,,,,6,3,2,,,,8,5,3580,水口由紀,45,滋賀,48.0,A2,5.71,39.34,7.0,61.9,41,37.82,59,39.62,1,5,2,3,1,,9,,,,,,,6,4569,中澤宏奈,30,東京,49.0,B1,4.56,22.02,3.42,10.53,18,40.31,66,37.04,6,,,,,,2,6,6,4,,,
201805142305,Ｇ３オールレディースＲＫＢラジオ杯,第4日,2018-05-14,ボートレース唐津,5R,一般,1800,10:48,1,4841,高橋悠花,26,岡山,48.0,B1,3.61,21.43,2.11,,20,30.46,89,54.72,6,6,6,,,,6,,,,,,1,2,3778,安達美帆,42,埼玉,47.0,B1,4.03,25.35,3.42,25.0,26,43.35,56,35.85,2,3,5,,,,6,6,,,,,,3,3435,寺田千恵,49,岡山,46.0,A1,7.13,60.87,8.53,75.0,53,34.16,67,36.17,4,1,1,1,2,,1,0,,,,,,4,4525,真子奈津,30,福岡,47.0,B1,4.45,22.39,4.5,22.22,29,34.54,54,29.41,6,5,1,,,,4,3,,,,,,5,3334,角ひとみ,49,広島,45.0,A2,5.46,35.29,4.8,30.0,13,30.56,41,54.72,1,,,,,,3,3,1,3,,,10,6,4937,山本宝姫,21,山口,47.0,B1,2.79,7.41,1.95,,34,41.92,31,37.21,5,,,,,,5,5,6,,,,1
201805142306,Ｇ３オールレディースＲＫＢラジオ杯,第4日,2018-05-14,ボートレース唐津,6R,一般,1800,11:18,1,4784,向井田真,30,広島,51.0,B1,3.91,18.52,2.82,5.88,19,37.32,51,45.1,5,6,4,,,,5,,,,,,2,2,3207,田村美和,52,東京,55.0,B2,3.9,18.99,3.11,11.11,28,30.62,48,30.61,4,2,,,,,5,,,,,,1,3,4938,小芦るり,20,佐賀,50.0,B2,2.03,3.45,1.78,2.78,33,33.98,69,42.55,1,6,5,,,,4,3,,,,,,4,4927,関野 文,24,大阪,46.0,B1,5.1,32.26,3.46,10.71,12,48.17,83,35.56,3,2,4,,,,6,5,,,,,1,5,3483,入船幸子,46,佐賀,43.0,B1,4.81,33.33,4.09,22.78,65,25.98,65,27.66,1,,,,,,5,2,5,5,,,,6,4974,安井瑞紀,25,岡山,52.0,B2,2.27,3.64,1.0,,11,28.19,33,39.13,6,,,,,,6,6,5,,,,2
201805142307,Ｇ３オールレディースＲＫＢラジオ杯,第4日,2018-05-14,ボートレース唐津,7R,一般,1800,11:48,1,4765,野田部宏,27,福岡,54.0,B1,2.97,10.81,2.5,12.5,62,31.88,32,36.17,5,,,,,,5,5,4,,,,3,2,3469,潮田浩子,48,福井,47.0,B1,3.98,22.92,4.22,11.11,30,37.82,35,32.14,5,2,6,,,,5,3,,,,,2,3,4443,津田裕絵,31,山口,49.0,A1,6.34,41.48,6.25,54.17,61,29.53,73,39.58,1,,,,,,1,4,2,4,,,12,4,4170,西坂香松,35,香川,49.0,B1,3.97,13.92,4.21,10.53,32,30.85,34,23.08,5,6,3,4,4,,1,,,,,,,5,3289,高橋淳美,54,大阪,47.0,A2,5.55,38.94,5.51,45.1,54,33.5,37,19.61,6,6,2,4,4,,2,,,,,,,6,4071,古賀千晶,37,兵庫,47.0,B1,5.18,33.33,5.17,37.93,35,42.72,82,44.0,4,4,3,5,3,,3,,,,,,
201805142308,Ｇ３オールレディースＲＫＢラジオ杯,第4日,2018-05-14,ボートレース唐津,8R,一般,1800,12:19,1,4874,池田奈津,24,福岡,51.0,B1,3.49,10.0,,,40,31.88,77,25.49,4,6,4,,,,6,,,,,,2,2,4400,加藤奈月,29,福井,56.0,B1,4.35,22.64,,,63,30.48,47,46.0,5,,,,,,6,3,2,,,,4,3,4530,小野生奈,29,福岡,47.0,A1,6.95,42.42,5.49,21.62,47,30.57,40,24.49,2,1,1,,,,1,2,,,,,12,4,4275,菅野はや,35,広島,51.0,B1,4.09,17.71,3.71,10.71,31,52.82,81,48.98,4,,,,,,6,5,2,,,,4,5,4994,山本梨菜,20,佐賀,48.0,B2,2.39,3.13,1.44,,38,34.01,50,43.18,5,,,,,,4,5,6,5,,,3,6,3142,西茂登子,55,徳島,47.0,B1,3.79,10.59,3.4,20.0,39,28.28,55,28.07,5,3,6,4,2,,3,,,,,,
201805142309,Ｇ３オールレディースＲＫＢラジオ杯,第4日,2018-05-14,ボートレース唐津,9R,準優進出戦,1800,12:50,1,4556,竹井奈美,28,福岡,47.0,A1,6.12,42.98,6.46,46.15,25,38.76,44,38.3,1,2,3,4,1,,3,,,,,,,2,3580,水口由紀,45,滋賀,48.0,A2,5.71,39.34,7.0,61.9,41,37.82,59,39.62,1,5,2,3,1,,4,,,,,,,3,4447,深川麻奈,31,福岡,51.0,A2,6.06,42.2,4.69,28.21,43,52.24,87,29.17,3,,,,,,2,4,2,2,,,,4,4419,原加央理,30,埼玉,45.0,B1,4.85,20.99,4.16,21.05,46,37.14,85,28.3,2,,,,,,4,1,5,1,,,,5,4730,土屋実沙,29,静岡,44.0,B1,4.36,18.07,5.8,40.0,57,31.12,80,27.45,2,,,,,,4,5,1,4,,,,6,4014,片岡恵里,38,山口,48.0,A2,5.13,30.69,6.0,45.16,60,36.18,72,40.38,3,4,1,,,,5,4,,,,,
201805142310,Ｇ３オールレディースＲＫＢラジオ杯,第4日,2018-05-14,ボートレース唐津,10R,準優進出戦,1800,13:25,1,3435,寺田千恵,49,岡山,46.0,A1,7.13,60.87,8.53,75.0,53,34.16,67,36.17,4,1,1,1,2,,5,,,,,,,2,3334,角ひとみ,49,広島,45.0,A2,5.46,35.29,4.8,30.0,13,30.56,41,54.72,1,,,,,,3,3,1,3,,,5,3,3188,日高逸子,56,福岡,46.0,A1,6.71,54.55,8.19,71.43,24,31.22,88,35.56,4,,,,,,1,2,2,5,,,1,4,3994,茶谷 桜,39,滋賀,47.0,A2,5.66,40.0,5.3,35.0,27,37.95,52,38.3,5,,,,,,3,2,1,3,,,,5,3704,本部めぐ,44,三重,47.0,B1,3.46,19.51,3.89,22.22,21,38.81,78,23.91,3,6,1,,,,4,2,,,,,,6,4726,島田なぎ,31,埼玉,46.0,B1,4.69,26.47,6.8,40.0,52,29.59,58,39.22,2,4,6,,,,4,2,,,,,
