レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
202509212401,サンケイスポーツ杯,第3日,2025-09-21,ボートレース大村,1R,予選,1800,15:16,1,3568,木村光宏,54,香川,55.0,B1,4.81,27.37,4.71,28.57,13,32.73,59,41.82,5,4,2,,,,8,,,,,,,2,4171,榎 幸司,43,長崎,52.0,A1,6.32,46.21,6.4,43.65,17,32.76,67,21.43,2,3,4,,,,9,,,,,,,3,4323,山田佑樹,38,岡山,58.0,B1,4.84,30.1,4.28,28.0,31,34.48,74,32.14,3,,,,,,6,4,,,,,11,4,5337,出畑孝成,19,福岡,54.0,B1,2.51,4.76,1.87,4.35,41,19.3,73,28.33,5,6,5,,,,7,,,,,,,5,4216,星 栄爾,40,静岡,54.0,A2,5.3,33.57,5.11,33.33,57,31.03,56,29.31,2,,,,,,6,1,,,,,10,6,5395,日高龍之,23,佐賀,52.0,B2,1.28,,,,28,35.59,76,35.19,6,6,6,,,,6,,,,,,
202509212402,サンケイスポーツ杯,第3日,2025-09-21,ボートレース大村,2R,予選,1800,15:40,1,4632,長尾京志,36,福岡,53.0,B1,4.85,25.29,4.83,23.81,24,24.24,58,40.74,3,,,,,,5,6,,,,,9,2,4603,谷川将太,37,長崎,54.0,A2,5.54,35.11,5.42,36.63,14,28.33,29,33.93,2,2,5,,,,1,2,,,,,,3,4301,関 裕也,42,福岡,54.0,B1,4.23,18.67,5.51,37.74,34,34.48,51,32.26,1,,,,,,5,1,,,,,,4,3811,石田章央,49,静岡,55.0,A2,6.15,46.27,4.73,27.27,63,14.29,31,31.58,4,2,1,,,,1,1,,,,,,5,5348,小林甘寧,21,広島,53.0,B2,2.24,2.63,2.86,,47,50.0,44,38.89,6,,,,,,2,6,,,,,8,6,5063,大塚雅治,27,東京,53.0,B1,4.74,32.0,5.33,,38,28.85,54,38.0,1,5,2,2,,,,,,,,,
202509212403,サンケイスポーツ杯,第3日,2025-09-21,ボートレース大村,3R,予選,1800,16:09,1,5276,大島隆乃,23,福岡,51.0,B1,5.57,37.25,2.74,,76,26.42,39,28.57,3,4,6,,,,1,1,,,,,,2,5035,櫻井 優,27,埼玉,52.0,B1,5.64,40.57,5.14,18.18,61,28.81,46,23.73,6,,,,,,6,4,,,,,7,3,4737,竹井貴史,34,福岡,53.0,A1,6.6,47.69,6.67,37.04,74,46.15,50,45.61,2,2,2,,,,1,2,,,,,,4,4513,河野真也,36,福岡,52.0,A2,5.21,27.17,5.0,25.93,37,11.54,15,23.73,2,6,,,,,9,,,,,,,5,3807,岡部 哲,50,埼玉,51.0,B1,4.7,22.55,,,40,28.0,49,49.09,5,,,,,,4,3,,,,,,6,4253,西川真人,42,滋賀,57.0,B1,4.0,17.89,4.0,30.0,16,20.69,22,19.35,6,,,,,,3,1,,,,,8
202509212404,サンケイスポーツ杯,第3日,2025-09-21,ボートレース大村,4R,予選,1800,16:45,1,2878,富山弘幸,67,大阪,55.0,B1,5.03,26.13,5.03,27.59,25,37.29,26,37.1,4,1,3,,,,1,2,,,,,,2,4095,福来 剛,44,東京,53.0,A1,6.81,54.79,7.63,25.0,67,25.42,30,34.69,2,5,2,,,,1,1,,,,,,3,4572,渡部 悟,37,大阪,54.0,B1,5.7,36.71,,,71,19.64,16,15.09,4,3,1,,,,1,0,,,,,,4,3478,嶋田貴支,54,香川,52.0,B1,4.92,25.71,5.57,33.33,68,20.0,41,46.43,5,,,,,,1,3,,,,,,5,3567,吉岡 誠,55,山口,56.0,B1,3.97,18.18,2.83,16.67,53,27.78,77,31.37,1,,,,,,6,5,,,,,,6,3775,泉 啓文,51,岡山,59.0,B1,4.39,22.95,4.29,23.68,52,42.31,43,27.59,5,5,4,,,,9,,,,,,
202509212405,サンケイスポーツ杯,第3日,2025-09-21,ボートレース大村,5R,予選,1800,17:22,1,5214,田中宏典,26,佐賀,53.0,B1,5.36,28.57,4.3,13.04,36,28.36,48,20.41,3,5,3,,,,9,,,,,,,2,3892,草場康幸,49,佐賀,54.0,B1,5.43,36.27,5.12,22.0,59,44.23,61,39.66,1,4,4,,,,1,1,,,,,,3,4903,吉田凌太,31,愛知,51.0,A1,6.62,48.85,6.69,55.17,15,29.41,11,32.79,3,6,5,1,,,,,,,,,,4,4904,松本一毅,31,大阪,51.0,B1,5.45,32.71,4.13,25.0,23,37.5,57,30.61,1,2,3,,,,1,2,,,,,,5,4109,谷津幸宏,45,埼玉,54.0,A1,6.81,50.0,7.0,54.55,45,29.09,69,28.81,1,,,,,,2,1,,,,,,6,4511,中岡健人,36,香川,57.0,B2,4.0,21.74,3.88,18.75,70,21.43,53,30.16,5,,,,,,3,1,,,,,
202509212406,サンケイスポーツ杯,第3日,2025-09-21,ボートレース大村,6R,予選,1800,17:51,1,4978,山田和佐,31,広島,54.0,B1,4.18,21.6,4.36,20.51,18,35.09,38,20.0,4,6,3,3,,,,,,,,,,2,4252,松下哲也,42,福岡,51.0,B1,4.16,23.08,4.62,30.95,73,44.83,13,30.0,4,6,5,,,,1,0,,,,,,3,3882,新田智彰,52,大阪,56.0,B1,4.91,28.81,5.74,42.11,50,41.07,68,27.45,1,,,,,,5,3,,,,,,4,4089,妹尾忠幸,45,岡山,56.0,A2,5.9,37.68,6.53,47.37,22,37.93,18,37.25,3,,,,,,1,3,,,,,11,5,5395,日高龍之,23,佐賀,52.0,B2,1.28,,,,28,35.59,76,35.19,6,6,6,,,,1,,,,,,,6,4762,藤原啓史,35,岡山,50.0,A1,7.6,60.36,7.35,46.94,19,16.98,37,21.28,1,1,2,,,,1,2,,,,,
202509212407,サンケイスポーツ杯,第3日,2025-09-21,ボートレース大村,7R,予選 進入固定 Ｈ１８０,ｍ電,18:18,1,4241,大串重幸,40,長崎,52.0,A2,5.58,36.94,5.87,41.04,33,39.66,55,30.91,4,,,,,,4,5,,,,,,2,4434,田中辰彦,39,広島,54.0,A1,6.89,52.24,6.0,33.33,64,48.0,35,35.09,3,1,2,,,,,,,,,,,3,5035,櫻井 優,27,埼玉,52.0,B1,5.64,40.57,5.14,18.18,61,28.81,46,23.73,6,,,,,,6,4,,,,,3,4,4015,前野竜一,45,山口,59.0,A2,5.89,37.04,5.89,40.91,75,24.19,64,37.7,2,4,5,,,,1,2,,,,,,5,5337,出畑孝成,19,福岡,54.0,B1,2.51,4.76,1.87,4.35,41,19.3,73,28.33,5,6,5,,,,1,,,,,,,6,5375,庄島潤成,21,山口,55.0,B2,1.41,,1.2,,35,30.16,65,39.22,6,,,,,,6,6,,,,,
202509212408,サンケイスポーツ杯,第3日,2025-09-21,ボートレース大村,8R,予選,1800,18:46,1,4292,麻生慎介,40,広島,54.0,A2,6.48,44.92,6.52,51.85,54,20.0,47,43.4,5,,,,,,2,4,,,,,,2,4253,西川真人,42,滋賀,57.0,B1,4.0,17.89,4.0,30.0,16,20.69,22,19.35,6,,,,,,3,1,,,,,3,3,4264,長尾章平,40,山口,54.0,A1,6.72,54.9,6.43,52.38,27,31.82,33,39.34,1,4,4,,,,,,,,,,,4,3507,藤井 徹,54,大阪,52.0,B1,3.76,12.7,3.07,7.14,51,16.36,45,40.68,5,,,,,,5,4,,,,,,5,3568,木村光宏,54,香川,55.0,B1,4.81,27.37,4.71,28.57,13,32.73,59,41.82,5,4,2,,,,1,,,,,,,6,5348,小林甘寧,21,広島,53.0,B2,2.24,2.63,2.86,,47,50.0,44,38.89,6,,,,,,2,6,,,,,2
202509212409,サンケイスポーツ杯,第3日,2025-09-21,ボートレース大村,9R,予選特賞,1800,19:16,1,4308,河村 了,41,愛知,51.0,A2,6.57,46.6,7.96,66.67,56,31.03,72,41.07,3,,,,,,4,4,,,,,,2,4632,長尾京志,36,福岡,53.0,B1,4.85,25.29,4.83,23.81,24,24.24,58,40.74,3,,,,,,5,6,,,,,2,3,4513,河野真也,36,福岡,52.0,A2,5.21,27.17,5.0,25.93,37,11.54,15,23.73,2,6,,,,,3,,,,,,,4,3775,泉 啓文,51,岡山,59.0,B1,4.39,22.95,4.29,23.68,52,42.31,43,27.59,5,5,4,,,,4,,,,,,,5,5214,田中宏典,26,佐賀,53.0,B1,5.36,28.57,4.3,13.04,36,28.36,48,20.41,3,5,3,,,,5,,,,,,,6,4171,榎 幸司,43,長崎,52.0,A1,6.32,46.21,6.4,43.65,17,32.76,67,21.43,2,3,4,,,,1,,,,,,
202509212410,サンケイスポーツ杯,第3日,2025-09-21,ボートレース大村,10R,予選特賞,1800,19:48,1,4254,川島圭司,42,滋賀,52.0,A2,6.21,44.64,5.73,36.36,69,32.14,70,32.26,2,,,,,,3,,,,,,,2,4216,星 栄爾,40,静岡,54.0,A2,5.3,33.57,5.11,33.33,57,31.03,56,29.31,2,,,,,,6,1,,,,,1,3,4172,森定晃史,42,岡山,52.0,A1,6.48,49.18,6.73,53.85,72,25.0,62,25.0,3,,,,,,2,1,,,,,,4,4572,渡部 悟,37,大阪,54.0,B1,5.7,36.71,,,71,19.64,16,15.09,4,3,1,,,,4,,,,,,,5,4154,森安弘雅,45,香川,52.0,A2,5.18,32.0,5.0,29.41,55,24.56,21,52.73,6,,,,,,1,2,,,,,,6,4252,松下哲也,42,福岡,51.0,B1,4.16,23.08,4.62,30.95,73,44.83,13,30.0,4,6,5,,,,6,,,,,,
