レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202409130301,2024-09-13,03,01R,3339,泉 具巳,2024-02-11,2024-02-18,03,江戸川,一般,４　５５　　２　５５２６３６,2021-09-02,2021-09-07,03,江戸川,一般,２１１　３２１　４１[６],2020-11-26,2020-11-29,03,江戸川,一般,５　４５　　転５,2020-09-25,2020-09-30,03,江戸川,一般,５　１１３６５　６３２,2020-07-29,2020-08-03,03,江戸川,一般,１　３５１２３　３５２４,3065,増田 弘喜,2024-06-02,2024-06-07,03,江戸川,一般,５　５５３　２４５　２２,2024-05-04,2024-05-08,03,江戸川,一般,２３　　３５５　５４,2024-02-11,2024-02-18,03,江戸川,一般,５４４　２　３５５６４　５４,2023-11-15,2023-11-21,03,江戸川,一般,４６１　３４３　４４４,2023-06-22,2023-06-25,03,江戸川,一般,５６６５５　６４,3105,内山 文典,2024-06-02,2024-06-07,03,江戸川,一般,F３４　２６４　５　２,2024-05-04,2024-05-08,03,江戸川,一般,１　２　４　３　[５],2024-03-14,2024-03-19,03,江戸川,一般,２　　　２２[３],2024-02-20,2024-02-23,03,江戸川,一般,２５６　１４２１,2024-01-27,2024-01-31,03,江戸川,一般,６２２　３２３　１６,3989,熊本 英一,2024-04-19,2024-04-25,03,江戸川,一般,６５２　４４３　５５３,2024-02-04,2024-02-07,03,江戸川,一般,５２５６４　６６,2019-04-02,2019-04-07,03,江戸川,一般,１　４　４　２３５５,2018-11-21,2018-11-26,03,江戸川,一般,６　５５転,2018-07-22,2018-07-27,03,江戸川,一般,３６１　２２４４１　３４,3790,佐口 達也,2024-06-02,2024-06-07,03,江戸川,一般,５　３１４　１２５５６エ,2024-02-20,2024-02-23,03,江戸川,一般,１１４　６４落６,2023-12-16,2023-12-20,03,江戸川,一般,２　１１１　４２[１],2023-03-03,2023-03-08,03,江戸川,一般,１５３　３２１４１　３２,2021-03-01,2021-03-07,03,江戸川,一般,６　１２２　５５３１４,3544,豊田 訓靖,2024-03-14,2024-03-19,03,江戸川,一般,６　１　４５６１,2023-12-08,2023-12-12,03,江戸川,一般,１　５５２　４４３,2023-09-17,2023-09-22,03,江戸川,一般,６　２４１６,2023-01-10,2023-01-15,03,江戸川,一般,４４４　５３６　６４１,2022-07-09,2022-07-14,03,江戸川,ＧⅢ,２　５５６　３３５　２６
202409130302,2024-09-13,03,02R,3202,三品 隆浩,2024-06-02,2024-06-07,03,江戸川,一般,２５１　６５３　４２４,2024-05-04,2024-05-08,03,江戸川,一般,１２　　５２４　２４,2024-02-04,2024-02-07,03,江戸川,一般,１　１　４６５５,2024-01-02,2024-01-07,03,江戸川,一般,３転３,2023-09-02,2023-09-07,03,江戸川,一般,２６３５１　　　５,3516,吉原 聖人,2024-03-21,2024-03-27,03,江戸川,一般,３　１６４　４５２３６５,2020-06-02,2020-06-07,03,江戸川,ＧⅢ,５　２３３　５２６　６６,2020-02-01,2020-02-05,03,江戸川,一般,４　４４１　５６５３,2019-06-12,2019-06-18,03,江戸川,ＧⅢ,６　２６２　３３２　３２,2019-03-19,2019-03-23,03,江戸川,一般,４４２２６　１１,3455,谷本 幸司,2023-01-10,2023-01-15,03,江戸川,一般,５　３２４　５５２　５５,2021-12-17,2021-12-20,03,江戸川,一般,２　４１５１３２,2021-06-22,2021-06-26,03,江戸川,一般,１２４　F１２３４,2021-02-02,2021-02-08,03,江戸川,一般,４１３　２３エ　３６５,2019-11-28,2019-12-04,03,江戸川,一般,２　２２４　１２５４２２,3714,梶原 正,2022-10-04,2022-10-09,03,江戸川,一般,３　２５１　２　２　２６,2022-07-09,2022-07-14,03,江戸川,ＧⅢ,５２３　５５４５５　６,2022-01-11,2022-01-15,03,江戸川,一般,２　５２３５６４,2021-07-10,2021-07-13,03,江戸川,一般,５　１４１５２６,2020-04-18,2020-04-24,03,江戸川,一般,１２１２５　３６４　５６,3679,飯島 昌弘,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,４　３５１　転,2022-11-16,2022-11-20,03,江戸川,一般,３５１　１６１２[３],2021-12-17,2021-12-20,03,江戸川,一般,４　３３４６６,2021-07-19,2021-07-24,03,江戸川,一般,１　４１３１２　２２[６],2020-12-15,2020-12-20,03,江戸川,一般,３３１　４２２　２３[４],3834,細川 明人,2024-06-02,2024-06-07,03,江戸川,一般,６６２　４２２　５１１,2024-03-07,2024-03-11,03,江戸川,一般,５５１５６６４３,2023-12-08,2023-12-12,03,江戸川,一般,１４３　２５３１５１,2023-09-02,2023-09-07,03,江戸川,一般,３　１２２３[]　[６],2023-04-02,2023-04-06,03,江戸川,一般,２６４　５６３　１４
202409130303,2024-09-13,03,03R,3929,杢野 誓良,2024-06-16,2024-06-21,03,江戸川,一般,２５１　１５３　１６６１,2024-03-07,2024-03-11,03,江戸川,一般,１３１３４　２４,2023-10-21,2023-10-25,03,江戸川,一般,２　１３２　２６[６],2023-04-30,2023-05-05,03,江戸川,一般,５４１　４　３　５４５,2022-11-16,2022-11-20,03,江戸川,一般,１　２４２　３６４４,3459,中野 和裕,2023-12-24,2023-12-28,03,江戸川,一般,３　２３５　１５２,2020-03-07,2020-03-10,03,江戸川,一般,２５１　４２４３,2017-10-18,2017-10-22,03,江戸川,一般,４　２２３　３４１６,2015-09-01,2015-09-07,03,江戸川,一般,転３２　４４４２２　３５,2013-07-31,2013-08-05,03,江戸川,ＧⅢ,５６３　３５６６２５F５,3505,山田 竜一,2022-08-22,2022-08-27,03,江戸川,一般,４　１１４２３　３５２５,2020-01-02,2020-01-06,03,江戸川,一般,１　３４３　６　３３,2019-06-12,2019-06-18,03,江戸川,ＧⅢ,３３５　３３１　１４６３,2019-05-01,2019-05-05,03,江戸川,一般,１　３２転　１２２６,2019-03-10,2019-03-15,03,江戸川,一般,２　３３２　１４１不２５,3647,伊藤 雄二,2024-02-11,2024-02-18,03,江戸川,一般,４　１６　　３　３３４６２,2023-03-12,2023-03-16,03,江戸川,一般,２落,2022-12-14,2022-12-19,03,江戸川,一般,４　４４３５５　４６６４,2022-04-29,2022-05-03,03,江戸川,一般,３５４　２５４５４,2022-02-02,2022-02-06,03,江戸川,一般,３５２　６１４４２,3876,中辻 崇人,2024-02-11,2024-02-18,03,江戸川,一般,４　３１,2023-11-15,2023-11-21,03,江戸川,一般,２　２５１　２１１２[６],2023-05-15,2023-05-20,03,江戸川,一般,１　３１転,2020-06-30,2020-07-07,03,江戸川,ＧⅡ,　　２４４　エ欠,2019-11-02,2019-11-06,03,江戸川,一般,２５１　２４３１[３],3934,鋤柄 貴俊,2024-02-11,2024-02-18,03,江戸川,一般,１　２４２　３　３３１６４２,2023-10-21,2023-10-25,03,江戸川,一般,５２２　３６３　６２,2023-04-30,2023-05-05,03,江戸川,一般,２６６　転４６　４５４,2023-01-10,2023-01-15,03,江戸川,一般,４　３１３４３　３４２４,2022-10-30,2022-11-03,03,江戸川,一般,５５２　３４６４５
202409130304,2024-09-13,03,04R,3508,久富 政弘,2024-06-16,2024-06-21,03,江戸川,一般,１　６　４６２　１４６２,2024-01-27,2024-01-31,03,江戸川,一般,３６６４２　５６１５,2019-06-12,2019-06-18,03,江戸川,ＧⅢ,１４３　２４２　６　４２,2019-02-04,2019-02-07,03,江戸川,一般,４　３２１５２５,2018-05-11,2018-05-16,03,江戸川,一般,４　１４３　２６１　３２,3742,宮地 秀祈,2020-02-28,2020-03-03,03,江戸川,一般,４　３１１６３　５５,2017-04-14,2017-04-19,03,江戸川,一般,５３５　４４,2016-10-12,2016-10-17,03,江戸川,一般,１５２　２１２５４　[５],2016-05-18,2016-05-23,03,江戸川,一般,１１２　５４２　４４４１,2014-10-23,2014-10-27,03,江戸川,一般,４　２２６３１　３５,3990,芹澤 克彦,2023-08-25,2023-08-29,03,江戸川,一般,２５６　５６４　５２,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,２　１　２５F４４５１,2022-03-07,2022-03-12,03,江戸川,一般,５２５　５５３　３２３５,2021-10-24,2021-10-29,03,江戸川,一般,F６６６５,2021-06-15,2021-06-18,03,江戸川,一般,１２２　４４４,3841,佐々木 和伸,2022-10-04,2022-10-09,03,江戸川,一般,　　２３１　　　４２[６],2021-09-02,2021-09-07,03,江戸川,一般,２４５　１６２　３６６,2020-04-04,2020-04-09,03,江戸川,一般,　　２　１２３　３４[４],2019-07-27,2019-08-01,03,江戸川,一般,１　２　３２３　４３[２],2018-10-02,2018-10-05,03,江戸川,一般,４１２３２　[５],3538,菊池 峰晴,2021-02-02,2021-02-08,03,江戸川,一般,４　２５F　４３５３６２,2018-03-08,2018-03-13,03,江戸川,一般,５　３６１　３６１１６,2017-03-03,2017-03-07,03,江戸川,一般,６５１　５４不５４,2016-05-01,2016-05-07,03,江戸川,一般,６,2015-01-09,2015-01-14,03,江戸川,一般,２　２５１４６　３１４３,3690,河合 三弘,2024-01-27,2024-01-31,03,江戸川,一般,４　F４５　４５５,2023-10-21,2023-10-25,03,江戸川,一般,３　１６１　１４[２],2022-10-13,2022-10-17,03,江戸川,一般,１２１　１５２２[４],2022-06-24,2022-06-29,03,江戸川,一般,１　３６５６２　１２１４,2022-04-29,2022-05-03,03,江戸川,一般,２　３４４　１１３１
202409130305,2024-09-13,03,05R,3226,浦田 信義,2024-06-25,2024-06-28,03,江戸川,一般,２３３２F　５２,2024-05-04,2024-05-08,03,江戸川,一般,４２２　４６５２２,2024-01-27,2024-01-31,03,江戸川,一般,５３１　２１４　２２,2024-01-02,2024-01-07,03,江戸川,一般,　　　　　　　　１２１６,2023-09-17,2023-09-22,03,江戸川,一般,４６５４４,3473,石川 真二,2024-03-21,2024-03-27,03,江戸川,一般,　　４１３　６３１１２３,2024-01-27,2024-01-31,03,江戸川,一般,１１１１４　１３[１],2023-12-24,2023-12-28,03,江戸川,一般,４１２　１３６　４３,2023-06-12,2023-06-17,03,江戸川,一般,６　３１２　６２３　４２,2023-01-10,2023-01-15,03,江戸川,一般,３　３　３５１１３　３４,3065,増田 弘喜,2024-06-02,2024-06-07,03,江戸川,一般,５　５５３　２４５　２２,2024-05-04,2024-05-08,03,江戸川,一般,２３　　３５５　５４,2024-02-11,2024-02-18,03,江戸川,一般,５４４　２　３５５６４　５４,2023-11-15,2023-11-21,03,江戸川,一般,４６１　３４３　４４４,2023-06-22,2023-06-25,03,江戸川,一般,５６６５５　６４,3921,川村 正輝,2020-09-25,2020-09-30,03,江戸川,一般,４　５６６　６５６　６４,2020-05-17,2020-05-22,03,江戸川,一般,６　４１２　５６６６２,2019-11-28,2019-12-04,03,江戸川,一般,６４２　２１５　３１１３,2019-07-11,2019-07-16,03,江戸川,一般,５　３３４　３５１　３２,2018-07-22,2018-07-27,03,江戸川,一般,６６５　５１３　３落,3630,黒田 誠司,2023-10-13,2023-10-16,03,江戸川,一般,１　５転６　２５,2021-10-01,2021-10-07,03,江戸川,一般,１６３　３６１　５５５５,2021-08-03,2021-08-08,03,江戸川,一般,１４５　２５２　５２３,2021-06-22,2021-06-26,03,江戸川,一般,４４５　２４３６３,2020-12-24,2020-12-28,03,江戸川,一般,３　３１３　５５５５,3805,高橋 英之,2023-04-02,2023-04-06,03,江戸川,一般,５１５　F２４６,2022-03-07,2022-03-12,03,江戸川,一般,５　５１１４２　１３３２,2020-12-24,2020-12-28,03,江戸川,一般,３１６　１３１２[２],2018-02-08,2018-02-14,03,江戸川,ＧⅠ,４　６５４　２５６　６,2017-01-22,2017-01-28,03,江戸川,一般,１　６５２　３２３３６４
202409130306,2024-09-13,03,06R,3412,鈴木 博,2023-04-02,2023-04-06,03,江戸川,一般,２１４　３２４　５１,2020-04-18,2020-04-24,03,江戸川,一般,５　５５３,2019-05-01,2019-05-05,03,江戸川,一般,２４２　１１３　[５],2018-02-08,2018-02-14,03,江戸川,ＧⅠ,２　６３４　４３２　５４,2017-06-14,2017-06-19,03,江戸川,一般,１　１３６１５　５３[６],3850,小川 知行,2024-06-02,2024-06-07,03,江戸川,一般,５３４　６３３　２２１,2024-01-27,2024-01-31,03,江戸川,一般,５３F　４４４　５,2023-12-16,2023-12-20,03,江戸川,一般,３３４　５５１　１１,2023-04-02,2023-04-06,03,江戸川,一般,１５６　１２４　３５,2023-03-03,2023-03-08,03,江戸川,一般,２　１１１３３　２２[４],3989,熊本 英一,2024-04-19,2024-04-25,03,江戸川,一般,６５２　４４３　５５３,2024-02-04,2024-02-07,03,江戸川,一般,５２５６４　６６,2019-04-02,2019-04-07,03,江戸川,一般,１　４　４　２３５５,2018-11-21,2018-11-26,03,江戸川,一般,６　５５転,2018-07-22,2018-07-27,03,江戸川,一般,３６１　２２４４１　３４,3304,烏野 賢太,2017-06-03,2017-06-08,03,江戸川,ＧⅠ,６　５３４　２４１　１５,2016-06-14,2016-06-19,03,江戸川,ＧⅡ,６５４　２　１２１１４,2012-06-28,2012-07-03,03,江戸川,ＧⅠ,６　１１６,2011-10-12,2011-10-18,03,江戸川,一般,１２１　１１１１[１],2009-11-22,2009-11-27,03,江戸川,一般,２５５　２５２２３　１１,3202,三品 隆浩,2024-06-02,2024-06-07,03,江戸川,一般,２５１　６５３　４２４,2024-05-04,2024-05-08,03,江戸川,一般,１２　　５２４　２４,2024-02-04,2024-02-07,03,江戸川,一般,１　１　４６５５,2024-01-02,2024-01-07,03,江戸川,一般,３転３,2023-09-02,2023-09-07,03,江戸川,一般,２６３５１　　　５,2014,高塚 清一,2024-03-14,2024-03-19,03,江戸川,一般,２　　　４６２３,2023-12-08,2023-12-12,03,江戸川,一般,３６５　１５６　２６,2023-08-25,2023-08-29,03,江戸川,一般,２４２　３５５　６５,2023-06-22,2023-06-25,03,江戸川,一般,６１３　２１１４,2023-03-12,2023-03-16,03,江戸川,一般,２　５６５　６３
202409130307,2024-09-13,03,07R,3105,内山 文典,2024-06-02,2024-06-07,03,江戸川,一般,F３４　２６４　５　２,2024-05-04,2024-05-08,03,江戸川,一般,１　２　４　３　[５],2024-03-14,2024-03-19,03,江戸川,一般,２　　　２２[３],2024-02-20,2024-02-23,03,江戸川,一般,２５６　１４２１,2024-01-27,2024-01-31,03,江戸川,一般,６２２　３２３　１６,3714,梶原 正,2022-10-04,2022-10-09,03,江戸川,一般,３　２５１　２　２　２６,2022-07-09,2022-07-14,03,江戸川,ＧⅢ,５２３　５５４５５　６,2022-01-11,2022-01-15,03,江戸川,一般,２　５２３５６４,2021-07-10,2021-07-13,03,江戸川,一般,５　１４１５２６,2020-04-18,2020-04-24,03,江戸川,一般,１２１２５　３６４　５６,3562,山下 和彦,2024-04-05,2024-04-10,03,江戸川,一般,２　３３４３３　２２,2024-02-27,2024-03-04,03,江戸川,ＧⅠ,エ６６　４　５２１　４,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,　　１１２３１１２　[３],2023-03-19,2023-03-24,03,江戸川,一般,５　１５１　２１１１[２],2022-06-09,2022-06-13,03,江戸川,一般,F１５　２３４　３,3685,荒井 輝年,2024-06-02,2024-06-07,03,江戸川,一般,６　５５３５４　F　２１,2024-04-05,2024-04-10,03,江戸川,一般,１２１　２１４　[１],2023-10-21,2023-10-25,03,江戸川,一般,５　４５４　４５２１,2023-09-17,2023-09-22,03,江戸川,一般,３３４　１３,2023-08-25,2023-08-29,03,江戸川,一般,３１３　３２２　[６],3503,堂原 洋史,2024-06-16,2024-06-21,03,江戸川,一般,４３５　２３５　３４４,2024-02-11,2024-02-18,03,江戸川,一般,６　３４　　４４６　３２３４,2022-10-04,2022-10-09,03,江戸川,一般,４４５　２２　　６３５,2022-03-24,2022-03-30,03,江戸川,一般,５　４５４　３６５　５,2021-07-19,2021-07-24,03,江戸川,一般,６６４　３５１６５　６５,3527,中嶋 誠一郎,2024-02-11,2024-02-18,03,江戸川,一般,３　４３　　４　４１２１２４,2023-09-17,2023-09-22,03,江戸川,一般,３１３　５２,2019-11-10,2019-11-13,03,江戸川,一般,１　２３２　[２],2019-06-12,2019-06-18,03,江戸川,ＧⅢ,５１３　２４１　６　３４,2018-12-09,2018-12-12,03,江戸川,一般,３４３４５　３１
202409130308,2024-09-13,03,08R,3742,宮地 秀祈,2020-02-28,2020-03-03,03,江戸川,一般,４　３１１６３　５５,2017-04-14,2017-04-19,03,江戸川,一般,５３５　４４,2016-10-12,2016-10-17,03,江戸川,一般,１５２　２１２５４　[５],2016-05-18,2016-05-23,03,江戸川,一般,１１２　５４２　４４４１,2014-10-23,2014-10-27,03,江戸川,一般,４　２２６３１　３５,3544,豊田 訓靖,2024-03-14,2024-03-19,03,江戸川,一般,６　１　４５６１,2023-12-08,2023-12-12,03,江戸川,一般,１　５５２　４４３,2023-09-17,2023-09-22,03,江戸川,一般,６　２４１６,2023-01-10,2023-01-15,03,江戸川,一般,４４４　５３６　６４１,2022-07-09,2022-07-14,03,江戸川,ＧⅢ,２　５５６　３３５　２６,3876,中辻 崇人,2024-02-11,2024-02-18,03,江戸川,一般,４　３１,2023-11-15,2023-11-21,03,江戸川,一般,２　２５１　２１１２[６],2023-05-15,2023-05-20,03,江戸川,一般,１　３１転,2020-06-30,2020-07-07,03,江戸川,ＧⅡ,　　２４４　エ欠,2019-11-02,2019-11-06,03,江戸川,一般,２５１　２４３１[３],3455,谷本 幸司,2023-01-10,2023-01-15,03,江戸川,一般,５　３２４　５５２　５５,2021-12-17,2021-12-20,03,江戸川,一般,２　４１５１３２,2021-06-22,2021-06-26,03,江戸川,一般,１２４　F１２３４,2021-02-02,2021-02-08,03,江戸川,一般,４１３　２３エ　３６５,2019-11-28,2019-12-04,03,江戸川,一般,２　２２４　１２５４２２,3577,向所 浩二,2021-02-11,2021-02-18,03,江戸川,一般,１　１　１４１　４１[１],2020-06-02,2020-06-07,03,江戸川,ＧⅢ,４　２５２　３５５１６,2018-12-15,2018-12-19,03,江戸川,一般,５３５　２４６１３,2015-10-23,2015-10-28,03,江戸川,一般,１２１　３　３　４６３６,2015-03-15,2015-03-20,03,江戸川,一般,６　６１３　３４３　３５,3797,岩井 繁,2023-12-08,2023-12-12,03,江戸川,一般,４　５５６　４エ３,2018-11-04,2018-11-08,03,江戸川,一般,５　４５６１６　４,2015-11-14,2015-11-19,03,江戸川,一般,５５４　５５４１２４１,2014-11-02,2014-11-07,03,江戸川,一般,２　２４転４２４３　５２,2014-02-23,2014-02-26,03,江戸川,一般,５３１４２　１６
202409130309,2024-09-13,03,09R,3075,中村 裕将,2024-04-19,2024-04-25,03,江戸川,一般,５２４　３３５　５　３２,2024-02-11,2024-02-18,03,江戸川,一般,２２５　　　６４３４３　６２,2022-12-25,2022-12-30,03,江戸川,一般,２６４　２２５２６　１４,2022-10-30,2022-11-03,03,江戸川,一般,１　３３１　１２[４],2022-08-22,2022-08-27,03,江戸川,一般,４３２　６６３　１１１６,3841,佐々木 和伸,2022-10-04,2022-10-09,03,江戸川,一般,　　２３１　　　４２[６],2021-09-02,2021-09-07,03,江戸川,一般,２４５　１６２　３６６,2020-04-04,2020-04-09,03,江戸川,一般,　　２　１２３　３４[４],2019-07-27,2019-08-01,03,江戸川,一般,１　２　３２３　４３[２],2018-10-02,2018-10-05,03,江戸川,一般,４１２３２　[５],3679,飯島 昌弘,2023-02-10,2023-02-15,03,江戸川,ＧⅠ,４　３５１　転,2022-11-16,2022-11-20,03,江戸川,一般,３５１　１６１２[３],2021-12-17,2021-12-20,03,江戸川,一般,４　３３４６６,2021-07-19,2021-07-24,03,江戸川,一般,１　４１３１２　２２[６],2020-12-15,2020-12-20,03,江戸川,一般,３３１　４２２　２３[４],3459,中野 和裕,2023-12-24,2023-12-28,03,江戸川,一般,３　２３５　１５２,2020-03-07,2020-03-10,03,江戸川,一般,２５１　４２４３,2017-10-18,2017-10-22,03,江戸川,一般,４　２２３　３４１６,2015-09-01,2015-09-07,03,江戸川,一般,転３２　４４４２２　３５,2013-07-31,2013-08-05,03,江戸川,ＧⅢ,５６３　３５６６２５F５,3339,泉 具巳,2024-02-11,2024-02-18,03,江戸川,一般,４　５５　　２　５５２６３６,2021-09-02,2021-09-07,03,江戸川,一般,２１１　３２１　４１[６],2020-11-26,2020-11-29,03,江戸川,一般,５　４５　　転５,2020-09-25,2020-09-30,03,江戸川,一般,５　１１３６５　６３２,2020-07-29,2020-08-03,03,江戸川,一般,１　３５１２３　３５２４,3630,黒田 誠司,2023-10-13,2023-10-16,03,江戸川,一般,１　５転６　２５,2021-10-01,2021-10-07,03,江戸川,一般,１６３　３６１　５５５５,2021-08-03,2021-08-08,03,江戸川,一般,１４５　２５２　５２３,2021-06-22,2021-06-26,03,江戸川,一般,４４５　２４３６３,2020-12-24,2020-12-28,03,江戸川,一般,３　３１３　５５５５
202409130310,2024-09-13,03,10R,3304,烏野 賢太,2017-06-03,2017-06-08,03,江戸川,ＧⅠ,６　５３４　２４１　１５,2016-06-14,2016-06-19,03,江戸川,ＧⅡ,６５４　２　１２１１４,2012-06-28,2012-07-03,03,江戸川,ＧⅠ,６　１１６,2011-10-12,2011-10-18,03,江戸川,一般,１２１　１１１１[１],2009-11-22,2009-11-27,03,江戸川,一般,２５５　２５２２３　１１,3489,大場 敏,2021-09-15,2021-09-20,03,江戸川,ＧⅢ,２　２３２　５５４　５２,2020-06-02,2020-06-07,03,江戸川,ＧⅢ,１６２　１１２　４　３１,2019-06-12,2019-06-18,03,江戸川,ＧⅢ,３　１１３　２１１　[１],2018-10-02,2018-10-05,03,江戸川,一般,６　１１３３[３],2017-10-26,2017-10-31,03,江戸川,一般,１３４　２１３　　　[５],3934,鋤柄 貴俊,2024-02-11,2024-02-18,03,江戸川,一般,１　２４２　３　３３１６４２,2023-10-21,2023-10-25,03,江戸川,一般,５２２　３６３　６２,2023-04-30,2023-05-05,03,江戸川,一般,２６６　転４６　４５４,2023-01-10,2023-01-15,03,江戸川,一般,４　３１３４３　３４２４,2022-10-30,2022-11-03,03,江戸川,一般,５５２　３４６４５,3805,高橋 英之,2023-04-02,2023-04-06,03,江戸川,一般,５１５　F２４６,2022-03-07,2022-03-12,03,江戸川,一般,５　５１１４２　１３３２,2020-12-24,2020-12-28,03,江戸川,一般,３１６　１３１２[２],2018-02-08,2018-02-14,03,江戸川,ＧⅠ,４　６５４　２５６　６,2017-01-22,2017-01-28,03,江戸川,一般,１　６５２　３２３３６４,3973,崎 利仁,2024-06-02,2024-06-07,03,江戸川,一般,１５２　５５３　１４５,2024-04-19,2024-04-25,03,江戸川,一般,４４５　３５５　４　１４,2024-02-20,2024-02-23,03,江戸川,一般,４６２５２　５６,2024-01-27,2024-01-31,03,江戸川,一般,２　４５１　３６２５,2023-08-10,2023-08-15,03,江戸川,一般,４　３２５　５５３　２６,3990,芹澤 克彦,2023-08-25,2023-08-29,03,江戸川,一般,２５６　５６４　５２,2023-07-12,2023-07-17,03,江戸川,ＧⅢ,２　１　２５F４４５１,2022-03-07,2022-03-12,03,江戸川,一般,５２５　５５３　３２３５,2021-10-24,2021-10-29,03,江戸川,一般,F６６６５,2021-06-15,2021-06-18,03,江戸川,一般,１２２　４４４
