レースコード,レース日,レース場コード,レース回,艇1_登録番号,艇1_選手名,艇1_前1節_開始日,艇1_前1節_終了日,艇1_前1節_場コード,艇1_前1節_場名,艇1_前1節_グレード,艇1_前1節_着順列,艇1_前2節_開始日,艇1_前2節_終了日,艇1_前2節_場コード,艇1_前2節_場名,艇1_前2節_グレード,艇1_前2節_着順列,艇1_前3節_開始日,艇1_前3節_終了日,艇1_前3節_場コード,艇1_前3節_場名,艇1_前3節_グレード,艇1_前3節_着順列,艇1_前4節_開始日,艇1_前4節_終了日,艇1_前4節_場コード,艇1_前4節_場名,艇1_前4節_グレード,艇1_前4節_着順列,艇1_前5節_開始日,艇1_前5節_終了日,艇1_前5節_場コード,艇1_前5節_場名,艇1_前5節_グレード,艇1_前5節_着順列,艇2_登録番号,艇2_選手名,艇2_前1節_開始日,艇2_前1節_終了日,艇2_前1節_場コード,艇2_前1節_場名,艇2_前1節_グレード,艇2_前1節_着順列,艇2_前2節_開始日,艇2_前2節_終了日,艇2_前2節_場コード,艇2_前2節_場名,艇2_前2節_グレード,艇2_前2節_着順列,艇2_前3節_開始日,艇2_前3節_終了日,艇2_前3節_場コード,艇2_前3節_場名,艇2_前3節_グレード,艇2_前3節_着順列,艇2_前4節_開始日,艇2_前4節_終了日,艇2_前4節_場コード,艇2_前4節_場名,艇2_前4節_グレード,艇2_前4節_着順列,艇2_前5節_開始日,艇2_前5節_終了日,艇2_前5節_場コード,艇2_前5節_場名,艇2_前5節_グレード,艇2_前5節_着順列,艇3_登録番号,艇3_選手名,艇3_前1節_開始日,艇3_前1節_終了日,艇3_前1節_場コード,艇3_前1節_場名,艇3_前1節_グレード,艇3_前1節_着順列,艇3_前2節_開始日,艇3_前2節_終了日,艇3_前2節_場コード,艇3_前2節_場名,艇3_前2節_グレード,艇3_前2節_着順列,艇3_前3節_開始日,艇3_前3節_終了日,艇3_前3節_場コード,艇3_前3節_場名,艇3_前3節_グレード,艇3_前3節_着順列,艇3_前4節_開始日,艇3_前4節_終了日,艇3_前4節_場コード,艇3_前4節_場名,艇3_前4節_グレード,艇3_前4節_着順列,艇3_前5節_開始日,艇3_前5節_終了日,艇3_前5節_場コード,艇3_前5節_場名,艇3_前5節_グレード,艇3_前5節_着順列,艇4_登録番号,艇4_選手名,艇4_前1節_開始日,艇4_前1節_終了日,艇4_前1節_場コード,艇4_前1節_場名,艇4_前1節_グレード,艇4_前1節_着順列,艇4_前2節_開始日,艇4_前2節_終了日,艇4_前2節_場コード,艇4_前2節_場名,艇4_前2節_グレード,艇4_前2節_着順列,艇4_前3節_開始日,艇4_前3節_終了日,艇4_前3節_場コード,艇4_前3節_場名,艇4_前3節_グレード,艇4_前3節_着順列,艇4_前4節_開始日,艇4_前4節_終了日,艇4_前4節_場コード,艇4_前4節_場名,艇4_前4節_グレード,艇4_前4節_着順列,艇4_前5節_開始日,艇4_前5節_終了日,艇4_前5節_場コード,艇4_前5節_場名,艇4_前5節_グレード,艇4_前5節_着順列,艇5_登録番号,艇5_選手名,艇5_前1節_開始日,艇5_前1節_終了日,艇5_前1節_場コード,艇5_前1節_場名,艇5_前1節_グレード,艇5_前1節_着順列,艇5_前2節_開始日,艇5_前2節_終了日,艇5_前2節_場コード,艇5_前2節_場名,艇5_前2節_グレード,艇5_前2節_着順列,艇5_前3節_開始日,艇5_前3節_終了日,艇5_前3節_場コード,艇5_前3節_場名,艇5_前3節_グレード,艇5_前3節_着順列,艇5_前4節_開始日,艇5_前4節_終了日,艇5_前4節_場コード,艇5_前4節_場名,艇5_前4節_グレード,艇5_前4節_着順列,艇5_前5節_開始日,艇5_前5節_終了日,艇5_前5節_場コード,艇5_前5節_場名,艇5_前5節_グレード,艇5_前5節_着順列,艇6_登録番号,艇6_選手名,艇6_前1節_開始日,艇6_前1節_終了日,艇6_前1節_場コード,艇6_前1節_場名,艇6_前1節_グレード,艇6_前1節_着順列,艇6_前2節_開始日,艇6_前2節_終了日,艇6_前2節_場コード,艇6_前2節_場名,艇6_前2節_グレード,艇6_前2節_着順列,艇6_前3節_開始日,艇6_前3節_終了日,艇6_前3節_場コード,艇6_前3節_場名,艇6_前3節_グレード,艇6_前3節_着順列,艇6_前4節_開始日,艇6_前4節_終了日,艇6_前4節_場コード,艇6_前4節_場名,艇6_前4節_グレード,艇6_前4節_着順列,艇6_前5節_開始日,艇6_前5節_終了日,艇6_前5節_場コード,艇6_前5節_場名,艇6_前5節_グレード,艇6_前5節_着順列
202605100501,2026-05-10,05,01R,5350,網代 良芽,2025-08-27,2025-09-01,05,多摩川,一般,６　転５２２６　４　５５,,,,,,,,,,,,,,,,,,,,,,,,,3569,増田 進,2025-04-26,2025-05-01,05,多摩川,一般,３６３　５　３６５　５６,2024-09-28,2024-10-01,05,多摩川,一般,１　５４４６４２,2024-06-29,2024-07-03,05,多摩川,一般,６　３６４　２５５６,2024-02-15,2024-02-19,05,多摩川,一般,４　２６５５５　５２,2023-10-25,2023-10-30,05,多摩川,一般,妨　６５５５６　１４５,4988,牟田 奨太,2026-01-03,2026-01-07,05,多摩川,一般,２　５　６６６１１６,2025-05-06,2025-05-10,05,多摩川,一般,５　６５１　１４４１,2024-12-10,2024-12-14,05,多摩川,一般,５　１６５　１５６６,2024-09-02,2024-09-08,05,多摩川,一般,６６６　３３２　３　１６,2024-05-12,2024-05-16,05,多摩川,一般,４　４６５　１　４１,4575,戸塚 邦好,2026-02-06,2026-02-11,05,多摩川,ＧⅠ,５　２２６　４　２３３３,2025-08-10,2025-08-15,05,多摩川,一般,４２１　１　１２２１[５],2025-03-20,2025-03-24,05,多摩川,一般,２６５　１２２３６２,2025-01-03,2025-01-07,05,多摩川,一般,３　３４４４３　６４,2024-08-11,2024-08-16,05,多摩川,一般,４４４　３４３１２　５３,5065,伊久間 陽優,2025-12-26,2025-12-31,05,多摩川,一般,２１１　１４２　２１[２],2025-05-25,2025-05-29,05,多摩川,一般,３　６１１　６５５６,2024-09-18,2024-09-23,05,多摩川,一般,１２２　１６５６１　６３,2023-11-07,2023-11-12,05,多摩川,一般,４３３　６５５　５　５４,2023-07-21,2023-07-26,05,多摩川,一般,１２２　４４２　２５２５,4557,松尾 光広,2020-04-01,2020-04-04,05,多摩川,一般,５２１１３６４３,2018-05-09,2018-05-13,05,多摩川,一般,３４１５６　３　１２,2016-12-10,2016-12-14,05,多摩川,一般,２　４４４２６　１１,2014-05-27,2014-06-01,05,多摩川,一般,６　３６６５６　１　３２,,,,,,
202605100502,2026-05-10,05,02R,5279,石渡 翔一郎,2025-08-27,2025-09-01,05,多摩川,一般,５　１３３４１　１６３３,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,６　４５２　５５５６４,2025-01-10,2025-01-15,05,多摩川,一般,　　　　　　　　２３２３,2024-12-17,2024-12-21,05,多摩川,一般,１２３　５３１６３２,2024-07-09,2024-07-14,05,多摩川,一般,５　２３４　４５２　１３,3544,豊田 訓靖,2025-08-20,2025-08-24,05,多摩川,一般,５　３３４３５３６４,2024-06-12,2024-06-15,05,多摩川,一般,１１４　２５４３,2023-08-17,2023-08-20,05,多摩川,一般,６　１２４６２５,2023-05-28,2023-06-02,05,多摩川,一般,６　２５６　F６６　５,2021-08-08,2021-08-12,05,多摩川,一般,６５５　５　５４５,3303,渡辺 豊,2025-12-26,2025-12-31,05,多摩川,一般,２３２　５３転２２　４１,2025-09-09,2025-09-13,05,多摩川,一般,２６３　５２６　３,2025-02-23,2025-02-27,05,多摩川,一般,５３３　３４５　２２,2024-09-02,2024-09-08,05,多摩川,一般,５２３　１５３３３６１６,2023-09-20,2023-09-24,05,多摩川,一般,４５４１３　１１２１,3558,山本 浩次,2024-11-22,2024-11-27,05,多摩川,一般,３５４　２４５　３６４,2024-06-29,2024-07-03,05,多摩川,一般,５４３５１　６　３５,2023-04-23,2023-04-26,05,多摩川,一般,３１５２,2022-05-19,2022-05-24,05,多摩川,一般,４　３６４　２６２５３,2019-06-03,2019-06-07,05,多摩川,一般,２５５６１　３　２６,5301,岩下 巧斗,2025-10-19,2025-10-23,05,多摩川,一般,４　F　４６転　６,2025-04-18,2025-04-23,05,多摩川,一般,３　５２６４５　３５４４,2024-09-18,2024-09-23,05,多摩川,一般,６　４６５　６６３　５６,2023-12-06,2023-12-10,05,多摩川,一般,６　６　６４６　２５,2023-08-26,2023-08-30,05,多摩川,一般,５　６　６５５　６５,4797,中山 将,2025-09-09,2025-09-13,05,多摩川,一般,５３５　４４１　１４,2025-02-23,2025-02-27,05,多摩川,一般,３　２１２６２４１４,2023-07-02,2023-07-07,05,多摩川,一般,１　１１１４６５３２[６],2023-01-09,2023-01-13,05,多摩川,一般,２　３１１５３３２５,2022-07-23,2022-07-28,05,多摩川,一般,６６４　６５３　５１３６
202605100503,2026-05-10,05,03R,3538,菊池 峰晴,2025-09-09,2025-09-13,05,多摩川,一般,４５４４３　３　５２,2024-07-26,2024-07-31,05,多摩川,一般,３６４　５４４５２　１４,2024-02-15,2024-02-19,05,多摩川,一般,３５１　４４６　１３,2023-03-23,2023-03-27,05,多摩川,一般,５４４　１４５　１３,2023-01-09,2023-01-13,05,多摩川,一般,１２６　３６３４１３,3202,三品 隆浩,2026-02-22,2026-02-27,05,多摩川,一般,１４４　４４６　５６２,2025-02-15,2025-02-19,05,多摩川,一般,１　１４３４４３F２,2024-12-26,2024-12-31,05,多摩川,一般,４　３３１　４４４６１５,2024-08-11,2024-08-16,05,多摩川,一般,５６３　３４６　４　５５,2024-06-29,2024-07-03,05,多摩川,一般,２　６３５２２４６転,4439,近藤 友宝,2025-12-10,2025-12-14,05,多摩川,一般,４　６５,2025-08-20,2025-08-24,05,多摩川,一般,５　２２６６６　４５,2025-03-20,2025-03-24,05,多摩川,一般,４　３５１　６１４２,2024-07-09,2024-07-14,05,多摩川,一般,６　４４４　３５６　５４,2024-04-14,2024-04-17,05,多摩川,一般,３４５　４６６,3895,堀本 裕也,2024-01-30,2024-02-03,05,多摩川,一般,３６５　５　３６１４,2023-01-23,2023-01-28,05,多摩川,ＧⅢ,１　２４２５２６４２[３],2021-12-28,2021-12-31,05,多摩川,一般,５４１　４６３１,2021-10-31,2021-11-04,05,多摩川,一般,４　４４２５４　３２,2021-07-07,2021-07-12,05,多摩川,一般,６４１　４４４　４　２１,4043,桐本 康臣,2025-11-29,2025-12-03,05,多摩川,一般,５５,2025-07-16,2025-07-20,05,多摩川,一般,２６３４５２２　２１,2024-07-09,2024-07-14,05,多摩川,一般,１１２１１　３１５４３１,2024-04-20,2024-04-24,05,多摩川,一般,４２２　１２３１[５],2023-12-19,2023-12-23,05,多摩川,一般,１４２５１　１２[４],4376,藤田 靖弘,2024-12-10,2024-12-14,05,多摩川,一般,１３３　１５４５５４,2024-01-10,2024-01-14,05,多摩川,一般,４１３５,2023-08-17,2023-08-20,05,多摩川,一般,６６２１６１２６,2022-01-31,2022-02-05,05,多摩川,一般,２４５３３１４　６６１２,2021-10-19,2021-10-24,05,多摩川,一般,４６２２１　４　１３３６
202605100504,2026-05-10,05,04R,3807,岡部 哲,2025-01-03,2025-01-07,05,多摩川,一般,５　３４６　５４１４,2024-06-19,2024-06-24,05,多摩川,ＧⅢ,２４５　５６４　４５２,2024-03-19,2024-03-24,05,多摩川,一般,１２５　６２５　５２５５,2023-07-02,2023-07-07,05,多摩川,一般,４　２３５　１２５６３３,2023-05-07,2023-05-11,05,多摩川,一般,５４５　５３２　１２,4138,中井 俊祐,2025-11-09,2025-11-14,05,多摩川,一般,５５５　５４４　５　６,2025-04-18,2025-04-23,05,多摩川,一般,６４６　５４６５４　３６,2024-08-21,2024-08-26,05,多摩川,一般,２３１　６６１　２１[６],2021-09-11,2021-09-15,05,多摩川,一般,５６２　５６６　２４,2021-03-07,2021-03-10,05,多摩川,一般,１　６１６　４転,3517,高橋 勲,2025-11-09,2025-11-14,05,多摩川,一般,６６２　２２１４３５５２,2025-08-10,2025-08-15,05,多摩川,一般,５６６　２２４　５３２,2025-04-26,2025-05-01,05,多摩川,一般,５　１５５３１　２６５３,2024-08-11,2024-08-16,05,多摩川,一般,４　３３２　５３１１４１,2024-07-09,2024-07-14,05,多摩川,一般,４　１５４　３２４３１２,3787,天野 誠,2017-05-14,2017-05-18,05,多摩川,一般,４２２　３５２　６２,2017-03-05,2017-03-09,05,多摩川,一般,１４６　４５４　１５,2016-10-18,2016-10-23,05,多摩川,一般,４　５３１　４６５２４４,2015-10-24,2015-10-29,05,多摩川,一般,６　５２３　５２５１３６,2015-02-28,2015-03-05,05,多摩川,一般,６５３　５２６　５　５２,4276,鈴木 勝博,2025-06-28,2025-07-03,05,多摩川,一般,２　２６１１５６１３５６,2022-01-09,2022-01-12,05,多摩川,一般,１５１２２３[２],2021-12-22,2021-12-25,05,多摩川,一般,３２１１４１[１],2021-09-11,2021-09-15,05,多摩川,一般,６５３５,2021-01-09,2021-01-13,05,多摩川,一般,２４５２１１４５２２,4230,濱崎 直矢,2025-08-10,2025-08-15,05,多摩川,一般,２４５　５１２４１６２６,2024-11-22,2024-11-27,05,多摩川,一般,１２１　２１２２３１[６],2022-10-18,2022-10-23,05,多摩川,一般,４　１５５１１１１６２３,2022-07-15,2022-07-19,05,多摩川,一般,１５１１５１４１[６],2021-09-19,2021-09-23,05,多摩川,一般,３１２２１１６２[２]
202605100505,2026-05-10,05,05R,3075,中村 裕将,2025-09-09,2025-09-13,05,多摩川,一般,１　２５６４６　６４,2024-09-28,2024-10-01,05,多摩川,一般,３　１６３３４３,2023-01-23,2023-01-28,05,多摩川,ＧⅢ,１３４５４　４　２４３４,2022-07-06,2022-07-11,05,多摩川,一般,３　１１１６２５６５４５,2021-11-07,2021-11-10,05,多摩川,一般,２３１　２４[６],4725,佐竹 太一,2024-07-09,2024-07-14,05,多摩川,一般,５２２　１２５　２５３１,2023-10-25,2023-10-30,05,多摩川,一般,６　１６１５４４１　２３,2023-05-28,2023-06-02,05,多摩川,一般,４２５　４６３　４　３５,2020-07-07,2020-07-11,05,多摩川,一般,４２１　４５５　４３,2019-09-15,2019-09-20,05,多摩川,一般,４　５　３３４３４４F,5065,伊久間 陽優,2025-12-26,2025-12-31,05,多摩川,一般,２１１　１４２　２１[２],2025-05-25,2025-05-29,05,多摩川,一般,３　６１１　６５５６,2024-09-18,2024-09-23,05,多摩川,一般,１２２　１６５６１　６３,2023-11-07,2023-11-12,05,多摩川,一般,４３３　６５５　５　５４,2023-07-21,2023-07-26,05,多摩川,一般,１２２　４４２　２５２５,4568,廣瀬 真也,2025-10-10,2025-10-15,05,多摩川,一般,４１５　３３５６６,2025-08-10,2025-08-15,05,多摩川,一般,４　５５３　３２４２３３,2025-05-06,2025-05-10,05,多摩川,一般,４４１　３６４６１４,2025-01-19,2025-01-23,05,多摩川,一般,１３１３６　２３１１,2024-10-09,2024-10-14,05,多摩川,一般,４３３　１６３　１１３４,4976,金山 立樹,2025-04-26,2025-05-01,05,多摩川,一般,３　１４４　３３１６４３,2024-10-17,2024-10-21,05,多摩川,一般,１３３　３３１１[４],2024-04-27,2024-05-02,05,多摩川,一般,１３４　３４２　３３５５,2024-03-05,2024-03-10,05,多摩川,一般,４６５　１５３　２４２１,2024-02-15,2024-02-19,05,多摩川,一般,２６３　１４２４２２,4926,吉川 貴仁,2025-05-06,2025-05-10,05,多摩川,一般,６４２３４５５　１１,2024-06-05,2024-06-09,05,多摩川,一般,１５５１２２２２[２],2023-07-02,2023-07-07,05,多摩川,一般,３６２　１１４１１５４１,2022-09-20,2022-09-25,05,多摩川,ＧⅠ,４６６　１　１３２　２１,2021-08-15,2021-08-20,05,多摩川,一般,４１３６４　３２２４２４
202605100506,2026-05-10,05,06R,5301,岩下 巧斗,2025-10-19,2025-10-23,05,多摩川,一般,４　F　４６転　６,2025-04-18,2025-04-23,05,多摩川,一般,３　５２６４５　３５４４,2024-09-18,2024-09-23,05,多摩川,一般,６　４６５　６６３　５６,2023-12-06,2023-12-10,05,多摩川,一般,６　６　６４６　２５,2023-08-26,2023-08-30,05,多摩川,一般,５　６　６５５　６５,4357,田中 和也,2025-09-20,2025-09-25,05,多摩川,一般,３　３６１１６４２４６４,2025-05-06,2025-05-10,05,多摩川,一般,３２６６２２１２[４],2025-03-08,2025-03-12,05,多摩川,一般,２４２２１３４５１１,2024-10-09,2024-10-14,05,多摩川,一般,４３３　６１,2024-06-19,2024-06-24,05,多摩川,ＧⅢ,２　５２２５２１２　３５,5350,網代 良芽,2025-08-27,2025-09-01,05,多摩川,一般,６　転５２２６　４　５５,,,,,,,,,,,,,,,,,,,,,,,,,3569,増田 進,2025-04-26,2025-05-01,05,多摩川,一般,３６３　５　３６５　５６,2024-09-28,2024-10-01,05,多摩川,一般,１　５４４６４２,2024-06-29,2024-07-03,05,多摩川,一般,６　３６４　２５５６,2024-02-15,2024-02-19,05,多摩川,一般,４　２６５５５　５２,2023-10-25,2023-10-30,05,多摩川,一般,妨　６５５５６　１４５,5411,木下 虎之輔,2025-11-09,2025-11-14,05,多摩川,一般,６　３６５　５６５　５５,2025-08-10,2025-08-15,05,多摩川,一般,４　６６６　６６６　６,2025-05-17,2025-05-21,05,多摩川,一般,６　６６６　６　６６,,,,,,,,,,,,,4488,小山 勉,2026-02-06,2026-02-11,05,多摩川,ＧⅠ,１　３２３　６４２　[６],2025-11-19,2025-11-24,05,多摩川,ＧⅢ,５６１１６　１２３５２４,2025-08-20,2025-08-24,05,多摩川,一般,１５１３２３２２[５],2025-01-28,2025-02-02,05,多摩川,一般,３４３４１　５５２　１６,2024-10-09,2024-10-14,05,多摩川,一般,３４１　２１３１５１[４]
202605100507,2026-05-10,05,07R,3793,高橋 真吾,2025-07-08,2025-07-13,05,多摩川,一般,１３４　３６３　１５３３,2025-03-08,2025-03-12,05,多摩川,一般,妨　２１４　１２２１,2024-10-17,2024-10-21,05,多摩川,一般,F　６６５　５　６,2024-07-26,2024-07-31,05,多摩川,一般,１　３２３　３５５５３６,2023-12-06,2023-12-10,05,多摩川,一般,５　５６１　２５３６,3105,内山 文典,2025-07-25,2025-07-29,05,多摩川,一般,６２３　５４４　２３,2025-03-20,2025-03-24,05,多摩川,一般,１　２４６５４　１６,2024-08-11,2024-08-16,05,多摩川,一般,５　３４２　４２２６６,2023-10-02,2023-10-05,05,多摩川,一般,１５１　２５１４,2023-09-13,2023-09-17,05,多摩川,一般,６　１５３５１　４１,4561,藤山 翔大,2025-04-18,2025-04-23,05,多摩川,一般,１　５５２１２２１２[６],2024-09-28,2024-10-01,05,多摩川,一般,１４１１１　[６],2021-07-07,2021-07-12,05,多摩川,一般,４　６６６４,2020-10-10,2020-10-13,05,多摩川,一般,６３２　１１６４,2019-06-03,2019-06-07,05,多摩川,一般,４４１１４　４１[５],4557,松尾 光広,2020-04-01,2020-04-04,05,多摩川,一般,５２１１３６４３,2018-05-09,2018-05-13,05,多摩川,一般,３４１５６　３　１２,2016-12-10,2016-12-14,05,多摩川,一般,２　４４４２６　１１,2014-05-27,2014-06-01,05,多摩川,一般,６　３６６５６　１　３２,,,,,,,4439,近藤 友宝,2025-12-10,2025-12-14,05,多摩川,一般,４　６５,2025-08-20,2025-08-24,05,多摩川,一般,５　２２６６６　４５,2025-03-20,2025-03-24,05,多摩川,一般,４　３５１　６１４２,2024-07-09,2024-07-14,05,多摩川,一般,６　４４４　３５６　５４,2024-04-14,2024-04-17,05,多摩川,一般,３４５　４６６,4269,杉山 裕也,2025-09-20,2025-09-25,05,多摩川,一般,４１２１４４１　１転４,2024-09-18,2024-09-23,05,多摩川,一般,４４１　４１１１２１[６],2024-06-19,2024-06-24,05,多摩川,ＧⅢ,１　４６４３５２１３４３,2024-02-15,2024-02-19,05,多摩川,一般,２４２１２２３４５１,2023-07-10,2023-07-15,05,多摩川,一般,１１２１４　２１３１[２]
202605100508,2026-05-10,05,08R,3888,山本 英志,2026-02-22,2026-02-27,05,多摩川,一般,３４４４３４２　４　１４,2025-05-17,2025-05-21,05,多摩川,一般,４２３３２　１３３２,2024-12-17,2024-12-21,05,多摩川,一般,６　２５２４５　３１,2024-09-02,2024-09-08,05,多摩川,一般,２　１３１　１３５１[４],2024-08-11,2024-08-16,05,多摩川,一般,４２５　４６３　５２２,3895,堀本 裕也,2024-01-30,2024-02-03,05,多摩川,一般,３６５　５　３６１４,2023-01-23,2023-01-28,05,多摩川,ＧⅢ,１　２４２５２６４２[３],2021-12-28,2021-12-31,05,多摩川,一般,５４１　４６３１,2021-10-31,2021-11-04,05,多摩川,一般,４　４４２５４　３２,2021-07-07,2021-07-12,05,多摩川,一般,６４１　４４４　４　２１,4319,三宅 潤,2025-08-20,2025-08-24,05,多摩川,一般,３３１３４　２４１３,2025-05-06,2025-05-10,05,多摩川,一般,２３４　１２４１[５],2024-12-26,2024-12-31,05,多摩川,一般,４４５１６４３　３　１１,2024-10-09,2024-10-14,05,多摩川,一般,１６２　３６３３１　１４,2023-10-02,2023-10-05,05,多摩川,一般,４６１　４５３,3303,渡辺 豊,2025-12-26,2025-12-31,05,多摩川,一般,２３２　５３転２２　４１,2025-09-09,2025-09-13,05,多摩川,一般,２６３　５２６　３,2025-02-23,2025-02-27,05,多摩川,一般,５３３　３４５　２２,2024-09-02,2024-09-08,05,多摩川,一般,５２３　１５３３３６１６,2023-09-20,2023-09-24,05,多摩川,一般,４５４１３　１１２１,4988,牟田 奨太,2026-01-03,2026-01-07,05,多摩川,一般,２　５　６６６１１６,2025-05-06,2025-05-10,05,多摩川,一般,５　６５１　１４４１,2024-12-10,2024-12-14,05,多摩川,一般,５　１６５　１５６６,2024-09-02,2024-09-08,05,多摩川,一般,６６６　３３２　３　１６,2024-05-12,2024-05-16,05,多摩川,一般,４　４６５　１　４１,3787,天野 誠,2017-05-14,2017-05-18,05,多摩川,一般,４２２　３５２　６２,2017-03-05,2017-03-09,05,多摩川,一般,１４６　４５４　１５,2016-10-18,2016-10-23,05,多摩川,一般,４　５３１　４６５２４４,2015-10-24,2015-10-29,05,多摩川,一般,６　５２３　５２５１３６,2015-02-28,2015-03-05,05,多摩川,一般,６５３　５２６　５　５２
202605100509,2026-05-10,05,09R,4057,松井 賢治,2025-11-29,2025-12-03,05,多摩川,一般,６４２　３４２　５４,2025-05-06,2025-05-10,05,多摩川,一般,５２４　２１４　１６,2025-01-19,2025-01-23,05,多摩川,一般,３４１３３　１６２２,2024-11-22,2024-11-27,05,多摩川,一般,欠,2023-09-20,2023-09-24,05,多摩川,一般,６１２４２　６４２６,4976,金山 立樹,2025-04-26,2025-05-01,05,多摩川,一般,３　１４４　３３１６４３,2024-10-17,2024-10-21,05,多摩川,一般,１３３　３３１１[４],2024-04-27,2024-05-02,05,多摩川,一般,１３４　３４２　３３５５,2024-03-05,2024-03-10,05,多摩川,一般,４６５　１５３　２４２１,2024-02-15,2024-02-19,05,多摩川,一般,２６３　１４２４２２,3202,三品 隆浩,2026-02-22,2026-02-27,05,多摩川,一般,１４４　４４６　５６２,2025-02-15,2025-02-19,05,多摩川,一般,１　１４３４４３F２,2024-12-26,2024-12-31,05,多摩川,一般,４　３３１　４４４６１５,2024-08-11,2024-08-16,05,多摩川,一般,５６３　３４６　４　５５,2024-06-29,2024-07-03,05,多摩川,一般,２　６３５２２４６転,4138,中井 俊祐,2025-11-09,2025-11-14,05,多摩川,一般,５５５　５４４　５　６,2025-04-18,2025-04-23,05,多摩川,一般,６４６　５４６５４　３６,2024-08-21,2024-08-26,05,多摩川,一般,２３１　６６１　２１[６],2021-09-11,2021-09-15,05,多摩川,一般,５６２　５６６　２４,2021-03-07,2021-03-10,05,多摩川,一般,１　６１６　４転,3544,豊田 訓靖,2025-08-20,2025-08-24,05,多摩川,一般,５　３３４３５３６４,2024-06-12,2024-06-15,05,多摩川,一般,１１４　２５４３,2023-08-17,2023-08-20,05,多摩川,一般,６　１２４６２５,2023-05-28,2023-06-02,05,多摩川,一般,６　２５６　F６６　５,2021-08-08,2021-08-12,05,多摩川,一般,６５５　５　５４５,5386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202605100510,2026-05-10,05,10R,4376,藤田 靖弘,2024-12-10,2024-12-14,05,多摩川,一般,１３３　１５４５５４,2024-01-10,2024-01-14,05,多摩川,一般,４１３５,2023-08-17,2023-08-20,05,多摩川,一般,６６２１６１２６,2022-01-31,2022-02-05,05,多摩川,一般,２４５３３１４　６６１２,2021-10-19,2021-10-24,05,多摩川,一般,４６２２１　４　１３３６,4276,鈴木 勝博,2025-06-28,2025-07-03,05,多摩川,一般,２　２６１１５６１３５６,2022-01-09,2022-01-12,05,多摩川,一般,１５１２２３[２],2021-12-22,2021-12-25,05,多摩川,一般,３２１１４１[１],2021-09-11,2021-09-15,05,多摩川,一般,６５３５,2021-01-09,2021-01-13,05,多摩川,一般,２４５２１１４５２２,4575,戸塚 邦好,2026-02-06,2026-02-11,05,多摩川,ＧⅠ,５　２２６　４　２３３３,2025-08-10,2025-08-15,05,多摩川,一般,４２１　１　１２２１[５],2025-03-20,2025-03-24,05,多摩川,一般,２６５　１２２３６２,2025-01-03,2025-01-07,05,多摩川,一般,３　３４４４３　６４,2024-08-11,2024-08-16,05,多摩川,一般,４４４　３４３１２　５３,4488,小山 勉,2026-02-06,2026-02-11,05,多摩川,ＧⅠ,１　３２３　６４２　[６],2025-11-19,2025-11-24,05,多摩川,ＧⅢ,５６１１６　１２３５２４,2025-08-20,2025-08-24,05,多摩川,一般,１５１３２３２２[５],2025-01-28,2025-02-02,05,多摩川,一般,３４３４１　５５２　１６,2024-10-09,2024-10-14,05,多摩川,一般,３４１　２１３１５１[４],4357,田中 和也,2025-09-20,2025-09-25,05,多摩川,一般,３　３６１１６４２４６４,2025-05-06,2025-05-10,05,多摩川,一般,３２６６２２１２[４],2025-03-08,2025-03-12,05,多摩川,一般,２４２２１３４５１１,2024-10-09,2024-10-14,05,多摩川,一般,４３３　６１,2024-06-19,2024-06-24,05,多摩川,ＧⅢ,２　５２２５２１２　３５,5279,石渡 翔一郎,2025-08-27,2025-09-01,05,多摩川,一般,５　１３３４１　１６３３,2025-06-14,2025-06-19,05,多摩川,ＧⅢ,６　４５２　５５５６４,2025-01-10,2025-01-15,05,多摩川,一般,　　　　　　　　２３２３,2024-12-17,2024-12-21,05,多摩川,一般,１２３　５３１６３２,2024-07-09,2024-07-14,05,多摩川,一般,５　２３４　４５２　１３
