レースコード,タイトル,日次,レース日,レース場,レース回,レース名,距離(m),電話投票締切予定,1枠_艇番,1枠_登録番号,1枠_選手名,1枠_年齢,1枠_支部,1枠_体重,1枠_級別,1枠_全国勝率,1枠_全国2連対率,1枠_当地勝率,1枠_当地2連対率,1枠_モーター番号,1枠_モーター2連対率,1枠_ボート番号,1枠_ボート2連対率,1枠_今節成績_1-1,1枠_今節成績_1-2,1枠_今節成績_2-1,1枠_今節成績_2-2,1枠_今節成績_3-1,1枠_今節成績_3-2,1枠_今節成績_4-1,1枠_今節成績_4-2,1枠_今節成績_5-1,1枠_今節成績_5-2,1枠_今節成績_6-1,1枠_今節成績_6-2,1枠_早見,2枠_艇番,2枠_登録番号,2枠_選手名,2枠_年齢,2枠_支部,2枠_体重,2枠_級別,2枠_全国勝率,2枠_全国2連対率,2枠_当地勝率,2枠_当地2連対率,2枠_モーター番号,2枠_モーター2連対率,2枠_ボート番号,2枠_ボート2連対率,2枠_今節成績_1-1,2枠_今節成績_1-2,2枠_今節成績_2-1,2枠_今節成績_2-2,2枠_今節成績_3-1,2枠_今節成績_3-2,2枠_今節成績_4-1,2枠_今節成績_4-2,2枠_今節成績_5-1,2枠_今節成績_5-2,2枠_今節成績_6-1,2枠_今節成績_6-2,2枠_早見,3枠_艇番,3枠_登録番号,3枠_選手名,3枠_年齢,3枠_支部,3枠_体重,3枠_級別,3枠_全国勝率,3枠_全国2連対率,3枠_当地勝率,3枠_当地2連対率,3枠_モーター番号,3枠_モーター2連対率,3枠_ボート番号,3枠_ボート2連対率,3枠_今節成績_1-1,3枠_今節成績_1-2,3枠_今節成績_2-1,3枠_今節成績_2-2,3枠_今節成績_3-1,3枠_今節成績_3-2,3枠_今節成績_4-1,3枠_今節成績_4-2,3枠_今節成績_5-1,3枠_今節成績_5-2,3枠_今節成績_6-1,3枠_今節成績_6-2,3枠_早見,4枠_艇番,4枠_登録番号,4枠_選手名,4枠_年齢,4枠_支部,4枠_体重,4枠_級別,4枠_全国勝率,4枠_全国2連対率,4枠_当地勝率,4枠_当地2連対率,4枠_モーター番号,4枠_モーター2連対率,4枠_ボート番号,4枠_ボート2連対率,4枠_今節成績_1-1,4枠_今節成績_1-2,4枠_今節成績_2-1,4枠_今節成績_2-2,4枠_今節成績_3-1,4枠_今節成績_3-2,4枠_今節成績_4-1,4枠_今節成績_4-2,4枠_今節成績_5-1,4枠_今節成績_5-2,4枠_今節成績_6-1,4枠_今節成績_6-2,4枠_早見,5枠_艇番,5枠_登録番号,5枠_選手名,5枠_年齢,5枠_支部,5枠_体重,5枠_級別,5枠_全国勝率,5枠_全国2連対率,5枠_当地勝率,5枠_当地2連対率,5枠_モーター番号,5枠_モーター2連対率,5枠_ボート番号,5枠_ボート2連対率,5枠_今節成績_1-1,5枠_今節成績_1-2,5枠_今節成績_2-1,5枠_今節成績_2-2,5枠_今節成績_3-1,5枠_今節成績_3-2,5枠_今節成績_4-1,5枠_今節成績_4-2,5枠_今節成績_5-1,5枠_今節成績_5-2,5枠_今節成績_6-1,5枠_今節成績_6-2,5枠_早見,6枠_艇番,6枠_登録番号,6枠_選手名,6枠_年齢,6枠_支部,6枠_体重,6枠_級別,6枠_全国勝率,6枠_全国2連対率,6枠_当地勝率,6枠_当地2連対率,6枠_モーター番号,6枠_モーター2連対率,6枠_ボート番号,6枠_ボート2連対率,6枠_今節成績_1-1,6枠_今節成績_1-2,6枠_今節成績_2-1,6枠_今節成績_2-2,6枠_今節成績_3-1,6枠_今節成績_3-2,6枠_今節成績_4-1,6枠_今節成績_4-2,6枠_今節成績_5-1,6枠_今節成績_5-2,6枠_今節成績_6-1,6枠_今節成績_6-2,6枠_早見
201811302401,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第3日,2018-11-30,ボートレース大村,1R,予選,1800,15:23,1,4747,山戸信二,33,長崎,53.0,B1,3.71,14.29,4.51,21.88,45,39.19,53,25.4,5,,,,,,2,4,,,,,6,2,4877,鈴谷一平,24,兵庫,55.0,B1,4.7,26.19,4.11,11.11,54,45.39,58,32.47,,,,,,,3,4,,,,,9,3,4855,江頭賢太,22,長崎,53.0,B2,5.26,31.94,4.44,23.42,48,44.83,43,48.72,2,3,6,3,,,,,,,,,,4,4709,岡村将也,29,福岡,55.0,B1,4.46,26.39,4.7,25.58,68,37.76,51,29.27,3,4,5,,,,8,,,,,,,5,4954,内山峻輔,23,東京,56.0,B1,2.27,4.88,3.0,,47,34.46,60,32.5,5,5,5,,,,7,,,,,,,6,5055,眞鳥章太,22,長崎,53.0,B2,,,,,65,40.85,11,25.68,6,,,,,,6,5,,,,,5
201811302402,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第3日,2018-11-30,ボートレース大村,2R,予選,1800,15:53,1,4550,石岡将太,30,群馬,57.0,B1,4.86,32.26,,,43,40.97,69,17.39,4,2,6,,,,8,,,,,,,2,3990,芹澤克彦,40,静岡,51.0,A2,5.44,35.29,6.0,48.0,28,43.36,45,54.43,1,3,5,5,,,,,,,,,,3,4766,石井孝之,27,群馬,54.0,B1,4.32,23.68,3.9,10.0,71,37.06,54,37.97,4,2,5,,,,7,,,,,,,4,3349,吉田一郎,50,長崎,51.0,A1,7.17,57.94,7.02,55.65,23,34.29,30,40.0,5,3,2,5,,,9,,,,,,,5,5008,羽野 諒,21,福岡,53.0,B2,1.37,,2.4,,21,36.57,66,41.46,6,,,,,,6,5,,,,,,6,4209,藤田竜弘,35,静岡,62.0,B1,5.79,40.18,7.67,66.67,49,49.69,13,34.57,4,,,,,,1,1,,,,,11
201811302403,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第3日,2018-11-30,ボートレース大村,3R,予選,1800,16:24,1,4268,和合俊介,33,福岡,58.0,B1,4.31,20.41,6.5,50.0,74,29.84,33,31.65,3,,,,,,4,6,,,,,,2,4816,村松修二,27,広島,55.0,A1,6.88,53.96,5.86,42.86,66,28.78,70,38.27,1,6,1,1,,,1,2,,,,,,3,4991,宗行治哉,21,広島,51.0,B1,3.57,17.31,2.81,6.25,53,26.81,73,28.05,2,2,6,,,,7,,,,,,,4,4104,木下陽介,39,東京,56.0,A2,5.11,35.23,5.77,39.29,60,24.82,49,26.32,6,6,4,,,,1,1,,,,,,5,2876,鈴木幸夫,61,愛知,52.0,A2,5.44,42.59,4.88,28.0,55,45.32,21,30.56,1,2,2,,,,1,0,,,,,,6,3503,堂原洋史,48,埼玉,51.0,B1,4.6,29.7,5.21,20.83,12,27.07,31,29.49,2,,,,,,6,1,,,,,
201811302404,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第3日,2018-11-30,ボートレース大村,4R,予選,1800,16:53,1,4323,山田佑樹,32,岡山,58.0,B1,4.16,25.77,4.04,16.67,51,20.61,41,45.68,4,5,6,6,,,,,,,,,,2,4171,榎 幸司,36,長崎,53.0,A1,6.45,45.08,7.01,55.05,73,41.67,52,17.72,1,1,1,4,,,1,0,,,,,,3,4213,重富伸也,34,長崎,54.0,B1,3.78,16.05,5.24,32.5,34,23.4,35,21.92,2,,,,,,1,3,,,,,9,4,3615,横田 茂,45,広島,51.0,A2,5.61,41.51,5.31,31.25,33,29.37,28,19.72,4,,,,,,2,4,,,,,12,5,4007,榮田将彦,39,山口,49.0,B1,4.99,31.76,4.44,25.64,38,32.86,59,43.9,5,6,2,,,,8,,,,,,,6,4572,渡部 悟,30,大阪,54.0,A2,5.92,38.93,4.5,14.71,63,30.5,16,29.49,5,2,1,2,,,,,,,,,
201811302405,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第3日,2018-11-30,ボートレース大村,5R,予選 進入固定 Ｈ１８０,ｍ電,17:23,1,4633,森 智也,29,兵庫,49.0,A2,5.31,35.78,5.07,33.33,17,35.0,75,42.67,2,6,1,,,,1,2,,,,,,2,4719,上條暢嵩,24,大阪,51.0,A1,7.29,56.82,6.0,33.33,39,25.74,71,24.66,5,2,3,1,,,1,1,,,,,,3,4817,渡邉 翼,27,山口,50.0,B1,5.09,27.36,4.58,15.79,25,37.6,72,33.75,4,3,3,4,,,,,,,,,,4,4705,吉川勇作,30,長崎,53.0,B1,4.29,24.44,4.64,29.41,69,35.33,50,34.62,1,3,3,,,,1,0,,,,,,5,4310,横家翔一,34,愛知,56.0,B1,4.35,22.62,4.26,18.52,36,36.42,44,27.85,6,4,6,,,,9,,,,,,,6,5055,眞鳥章太,22,長崎,53.0,B2,,,,,65,40.85,11,25.68,6,,,,,,6,5,,,,,1
201811302406,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第3日,2018-11-30,ボートレース大村,6R,夜ガチ戦予選,1800,17:52,1,4090,中村 尊,38,埼玉,54.0,A2,5.76,39.13,5.31,38.46,27,29.55,74,37.97,3,,,,,,1,2,,,,,10,2,4211,村田 敦,35,東京,57.0,B1,4.86,26.5,6.75,50.0,15,26.15,36,26.92,1,6,3,6,,,,,,,,,,3,4747,山戸信二,33,長崎,53.0,B1,3.71,14.29,4.51,21.88,45,39.19,53,25.4,5,,,,,,2,4,,,,,1,4,4805,今林由喜,31,福岡,53.0,B1,3.34,10.99,3.11,3.7,76,46.54,47,29.33,3,,,,,,4,2,,,,,,5,3776,横井健太,43,愛知,54.0,B1,4.6,23.68,6.5,50.0,32,28.79,46,52.56,3,4,2,,,,1,1,,,,,,6,3417,河相秀行,49,東京,49.0,B1,3.39,12.2,4.5,14.29,40,28.77,19,43.59,3,3,5,4,,,,,,,,,
201811302407,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第3日,2018-11-30,ボートレース大村,7R,夜ドキ戦予選,1800,18:21,1,4703,森永 隆,30,山口,51.0,A2,6.04,44.85,6.41,46.34,67,32.06,18,33.33,6,5,5,,,,1,2,,,,,,2,4954,内山峻輔,23,東京,56.0,B1,2.27,4.88,3.0,,47,34.46,60,32.5,5,5,5,,,,1,,,,,,,3,4564,山本景士,30,広島,54.0,B1,4.86,27.27,4.74,26.32,58,36.11,64,27.16,6,1,4,,,,1,0,,,,,,4,4766,石井孝之,27,群馬,54.0,B1,4.32,23.68,3.9,10.0,71,37.06,54,37.97,4,2,5,,,,2,,,,,,,5,4991,宗行治哉,21,広島,51.0,B1,3.57,17.31,2.81,6.25,53,26.81,73,28.05,2,2,6,,,,3,,,,,,,6,3612,馬袋義則,46,兵庫,53.0,A1,6.5,43.97,7.15,56.1,37,41.96,62,41.25,1,4,3,1,,,1,1,,,,,
201811302408,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第3日,2018-11-30,ボートレース大村,8R,予選,1800,18:50,1,3929,杢野誓良,43,愛知,50.0,A2,5.29,32.84,6.16,44.0,44,28.37,20,33.78,5,,,,,,2,3,,,,,11,2,4086,寺本重宣,38,東京,49.0,A1,6.57,46.23,6.73,50.0,72,33.58,48,36.25,1,5,3,3,,,1,2,,,,,,3,4709,岡村将也,29,福岡,55.0,B1,4.46,26.39,4.7,25.58,68,37.76,51,29.27,3,4,5,,,,1,,,,,,,4,4007,榮田将彦,39,山口,49.0,B1,4.99,31.76,4.44,25.64,38,32.86,59,43.9,5,6,2,,,,4,,,,,,,5,4550,石岡将太,30,群馬,57.0,B1,4.86,32.26,,,43,40.97,69,17.39,4,2,6,,,,2,,,,,,,6,3352,小川晃司,50,福岡,51.0,B1,5.17,29.17,4.75,15.63,46,28.39,68,30.86,4,,,,,,4,5,,,,,
201811302409,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第3日,2018-11-30,ボートレース大村,9R,予選特選,1800,19:20,1,3349,吉田一郎,50,長崎,51.0,A1,7.17,57.94,7.02,55.65,23,34.29,37,34.15,5,3,2,5,,,2,,,,,,,2,4310,横家翔一,34,愛知,56.0,B1,4.35,22.62,4.26,18.52,36,36.42,44,27.85,6,4,6,,,,5,,,,,,,3,3970,亀山高雅,42,群馬,54.0,A2,4.81,30.56,5.85,42.31,64,28.78,12,21.92,5,,,,,,2,5,,,,,12,4,4213,重富伸也,34,長崎,54.0,B1,3.78,16.05,5.24,32.5,34,23.4,35,21.92,2,,,,,,1,3,,,,,4,5,4877,鈴谷一平,24,兵庫,55.0,B1,4.7,26.19,4.11,11.11,54,45.39,58,32.47,,,,,,,3,4,,,,,1,6,4713,白神 優,28,岡山,54.0,A2,4.67,21.88,6.0,42.55,56,25.0,17,41.25,2,4,4,6,,,,,,,,,
201811302410,１Ｒ  予選          Ｈ１８００ｍ  電話投票締切予定１５：２３,第3日,2018-11-30,ボートレース大村,10R,予選特選,1800,19:48,1,4171,榎 幸司,36,長崎,53.0,A1,6.45,45.08,7.01,55.05,73,41.67,52,17.72,1,1,1,4,,,4,,,,,,,2,2876,鈴木幸夫,61,愛知,52.0,A2,5.44,42.59,4.88,28.0,55,45.32,21,30.56,1,2,2,,,,3,,,,,,,3,4705,吉川勇作,30,長崎,53.0,B1,4.29,24.44,4.64,29.41,69,35.33,50,34.62,1,3,3,,,,5,,,,,,,4,4564,山本景士,30,広島,54.0,B1,4.86,27.27,4.74,26.32,58,36.11,64,27.16,6,1,4,,,,7,,,,,,,5,4090,中村 尊,38,埼玉,54.0,A2,5.76,39.13,5.31,38.46,27,29.55,74,37.97,3,,,,,,1,2,,,,,6,6,3685,荒井輝年,44,岡山,57.0,A2,6.39,42.64,5.67,27.78,52,40.43,29,22.95,1,1,3,2,,,,,,,,,
